timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
792138218757,-1,-10,8,38,-128,-46,-5,-6
792138218757,1,33,41,93,101,44,3,-3
792138240467,-2,-4,-36,22,47,17,1,1
792138240467,-5,-5,5,-33,-33,-11,-5,-3
792138241260,8,-1,-29,-109,-49,-17,7,8
792138241260,5,-3,44,-16,-82,-29,-4,-2
792138255454,-14,5,9,86,59,-35,-10,-10
792138255454,3,2,-39,37,108,92,11,5
792138256278,-2,-6,36,11,11,7,-2,0
792138256278,-5,-14,-46,-66,-31,3,-2,0
792138278028,10,16,19,-90,-57,-3,2,3
792138278028,0,-2,24,58,-49,-39,-5,-4
792138278752,-3,-1,-24,-13,29,5,2,-1
792138278752,0,-5,3,-6,18,17,0,-1
792138300476,7,-9,-24,-52,-19,-2,0,5
792138300476,3,16,28,42,10,-4,2,2
792138301250,-5,0,10,-3,-6,-11,-9,-7
792138301250,7,3,-17,5,-8,-15,7,9
792138314803,-4,-9,8,32,-25,6,-3,-2
792138314803,-1,-6,-4,-75,15,16,4,3
792138322716,-1,6,9,34,-13,-10,-5,-2
792138322716,-2,0,9,76,29,-10,-2,-2
792138338034,-2,-2,-5,-46,12,17,0,-1
792138338034,-3,6,15,8,-34,-21,-5,-4
792138338787,0,-2,-3,2,-2,-5,2,1
792138338787,-2,-7,-19,-1,5,-5,0,0
792138360468,-3,-11,-19,-23,8,18,-1,-2
792138360468,0,7,13,-43,-30,-17,-5,-3
792138361266,1,3,13,33,0,-3,-1,0
792138361266,-1,-7,-18,9,-7,-3,-1,-1
792138374818,-1,1,7,14,2,9,2,1
792138374818,0,-1,-5,-23,-15,-5,-1,-2
792138383015,-2,-1,-1,-20,-21,-6,-1,-2
792138383015,0,-3,-2,2,-13,8,-2,-2
792138398004,0,-3,1,28,22,3,1,1
792138398004,3,7,5,29,20,-1,1,1
792138398759,0,1,9,-1,12,0,-2,-1
792138398759,-1,0,-11,-9,-16,-6,-2,-1
792138420432,-1,-4,-4,-36,-20,-5,-2,-1
792138420432,-1,-1,-18,-2,-55,-12,-2,-1
792138421240,-1,2,28,54,90,12,2,-2
792138421240,-2,-2,-14,-108,-7,8,0,0
792138442749,-1,-6,-5,84,2,-2,0,0
792138442749,3,7,19,81,32,-3,-1,1
792138450504,1,5,-3,-33,-26,-7,-4,-1
792138450504,-2,-2,1,0,3,3,1,-1
792138457943,-1,-2,-16,-61,0,-4,1,0
792138457943,-4,-10,-3,1,-10,3,-4,-2
792138458760,4,2,-3,17,-37,-2,5,2
792138458760,-2,2,16,44,42,3,-3,-2
792138480431,-3,-1,0,-20,-4,1,-2,-1
792138480431,0,-2,-7,12,10,-2,0,-2
792138481216,1,0,4,-30,3,5,-1,0
792138481216,0,-4,-40,-36,-30,-5,0,0
792138494785,1,6,34,-15,-4,-4,-1,1
792138494785,-1,-3,12,55,5,5,2,-3
792138503010,0,1,4,-6,73,3,0,-2
792138503010,1,-1,-10,-11,-11,-6,0,2
792138517946,-2,-4,-14,8,-56,-8,-2,-3
792138517946,-5,0,14,61,45,9,-3,-2
792138518731,-5,-3,-10,-25,-11,0,-3,-3
792138518731,-2,-1,6,21,3,2,-1,-1
792138540438,0,-2,-13,-57,1,1,0,-2
792138540438,2,2,6,-37,-23,-11,1,4
792138541235,-1,-1,-2,14,-8,-3,0,1
792138541235,-2,-2,3,-4,-19,-1,-2,-3
792138554804,0,4,-11,6,13,-3,0,-1
792138554804,1,-3,3,-10,-7,-1,2,1
792138570464,-4,0,11,16,9,-3,-4,-3
792138570464,4,0,-8,-13,-11,0,2,2
792138577943,-3,-2,5,-17,-27,1,-2,-4
792138577943,3,2,-11,-29,48,5,3,0
792138578743,3,-3,-1,79,-8,4,2,1
792138578743,-3,0,23,33,22,-7,-4,-5
792138600423,-3,-2,3,48,22,5,-1,-1
792138600423,-3,-1,-5,-53,-19,-5,-1,-2
792138601229,-1,-3,-18,-69,-32,-4,-2,2
792138601229,3,0,-11,-21,-10,6,3,1
792138616283,-1,1,21,26,30,-1,0,-2
792138616283,3,-1,-8,-7,-17,1,0,4
792138623025,-9,-6,-4,-19,-5,-5,-4,-8
792138623025,6,9,7,37,23,2,3,3
792138646577,3,1,-7,-17,-26,4,0,1
792138646577,-6,-7,-9,-25,3,-4,-1,-3
792138647369,8,4,2,34,-2,0,2,4
792138647369,-7,-5,13,6,19,6,-2,-5
792138660451,1,1,-3,7,-7,-3,1,1
792138660451,0,0,3,21,11,-6,0,0
792138661237,-7,-4,-1,-18,-9,-2,-4,-4
792138661237,1,1,-10,-28,-5,0,0,3
792138676280,0,0,-1,12,9,4,1,2
792138676280,1,-2,-3,5,-11,-1,0,0
792138683029,4,3,-13,-51,-9,0,3,2
792138683029,-4,-3,2,3,-22,-2,2,-4
792138698001,1,2,12,36,47,-1,-1,-2
792138698001,-3,2,7,24,-11,-3,-5,-3
792138698742,0,0,-2,3,12,-2,-3,1
792138698742,-2,-3,-20,-5,-47,-9,-6,0
792138720459,3,-2,-21,-54,-27,-4,5,1
792138720459,-1,2,19,-21,52,13,0,-4
792138721253,-3,0,10,39,-3,4,-4,-4
792138721253,-2,-1,6,12,34,-2,-2,0
792138734811,-3,-2,-2,-3,-6,-5,-5,0
792138734811,2,0,-14,-12,-32,-8,-2,1
792138743031,-4,-3,1,15,-14,-2,1,-3
792138743031,6,2,-11,-37,-5,-18,3,3
792138758125,1,0,12,-90,2,19,2,1
792138758125,-4,1,0,22,22,9,-3,-1
792138758826,-6,0,4,26,13,3,-4,-1
792138758826,-5,-4,-2,9,-12,-4,-3,-3
792138782039,1,0,-4,24,-10,-10,3,0
792138782039,0,-1,-10,-18,-23,-6,2,-1
792138782799,1,3,2,-36,5,3,1,-1
792138782799,0,0,8,25,5,5,-2,-2
792138803753,-1,-2,2,13,13,1,-2,-1
792138803753,-2,-3,-10,-6,-17,-1,-1,0
792138804500,1,-1,-8,-1,-8,-7,1,1
792138804500,1,-1,6,-8,12,2,-2,-1
792138834354,2,-1,3,22,10,5,0,0
792138834354,-1,-2,-3,1,-11,-7,-2,-3
792138835074,0,0,0,-10,4,-3,-1,3
792138835074,-4,-2,-1,-1,-13,-5,-5,-5
792138840419,0,2,-1,5,-14,-7,0,2
792138840419,0,-1,-2,1,2,-2,0,1
792138841211,5,2,3,-4,45,20,4,2
792138841211,-4,1,1,8,12,11,0,-2
792138863859,-4,-4,-4,16,1,-2,-2,-6
792138863859,1,-1,0,-3,-17,-7,1,1
792138864409,1,1,-1,-6,-9,-2,0,-1
792138864409,0,1,-1,2,0,8,6,6
792138878157,-3,-3,-2,2,-3,-10,-7,-8
792138878157,0,-1,-2,-3,-10,-12,-5,-5
792138878714,-6,-3,-3,-9,-2,-1,-3,-5
792138878714,11,3,4,3,-4,-3,5,14
792138900674,-7,-6,0,4,4,31,8,-1
792138900674,6,4,1,0,0,-14,-6,-1
792138901238,-7,-1,-1,2,-5,-6,6,0
792138901238,7,-1,0,-1,-10,-14,-9,-3
792138925285,-4,-3,-2,0,-6,-7,-5,-4
792138925285,5,1,-1,2,7,24,12,8
792138925925,-1,0,-1,-4,-1,3,-5,-4
792138925925,0,2,2,3,3,3,0,1
792138938152,-5,-3,-6,-3,1,-7,-3,-6
792138938152,1,0,2,2,-1,3,0,4
792138938756,2,0,1,-2,-4,-9,-4,2
792138938756,5,2,1,4,-1,-2,7,8
792138968823,-7,-5,-3,-2,7,-4,-10,-10
792138968823,0,2,0,-4,-11,-13,8,6
792138969466,0,0,1,-4,2,14,-2,-4
792138969466,-5,-6,-3,-3,14,1,0,-4
792138983829,6,8,8,10,-12,-6,3,7
792138983829,7,2,-2,3,37,17,7,8
792138984428,-12,-10,-8,-9,5,-9,-11,-14
792138984428,-3,-1,5,10,-7,3,-5,-5
792138998069,10,4,4,4,20,-1,8,15
792138998069,-12,-6,-4,-11,-32,-6,-9,-15
792138998948,7,3,1,-1,-11,-15,5,10
792138998948,-1,2,2,1,-8,4,-1,-2
792139020532,-7,-4,-1,-3,-7,-2,-4,-6
792139020532,7,2,1,-3,-34,-3,5,9
792139021253,3,-2,-4,-13,-34,6,5,4
792139021253,0,-3,-3,-8,56,2,3,-2
792139043692,3,2,6,23,91,2,-4,2
792139043692,-8,1,5,21,50,19,-12,-13
792139044520,-14,-6,-2,13,14,-7,-17,-12
792139044520,7,4,0,-1,-76,-9,9,13
792139066388,-16,-13,-19,-48,-47,-23,-7,-15
792139066388,10,6,5,10,25,12,10,9
792139066948,13,9,6,14,13,-2,8,13
792139066948,1,5,2,6,-1,13,0,-1
792139088737,-3,-3,-7,-31,-59,-2,2,-2
792139088737,-17,-12,-9,-1,20,-17,-12,-16
792139089466,2,0,4,8,-10,-5,0,2
792139089466,-22,-14,-10,-4,17,-12,-20,-24
792139103864,22,17,16,31,90,22,17,27
792139103864,-7,-2,-6,-13,-56,-7,-6,-6
792139104434,6,2,-5,-39,-73,-6,14,8
792139104434,6,3,-1,-4,57,-9,9,6
792139118085,-3,-4,5,5,-63,-2,-4,-7
792139118085,-2,-3,-3,10,127,1,2,-1
792139118754,1,-1,-3,30,-95,2,-3,0
792139118754,-10,-7,-8,-43,33,-1,-9,-10
792139140458,0,2,1,30,58,-3,-1,1
792139140458,-2,3,1,-8,-40,-9,-3,0
792139141236,1,1,5,12,102,13,-3,-3
792139141236,0,1,5,25,39,6,-3,-2
792139163528,-1,-3,-5,7,-38,-3,-4,1
792139163528,-8,-7,-3,3,-98,-50,4,1
792139164418,3,4,-17,-48,56,14,4,2
792139164418,9,3,-7,-34,-125,8,2,3
792139178026,-12,-9,-1,-1,125,20,-10,-12
792139178026,5,4,8,42,-42,14,2,4
792139178699,-8,-7,16,19,-12,-12,-6,-7
792139178699,-4,4,2,12,9,-6,-4,-1
792139200646,2,9,1,-17,-119,-11,2,5
792139200646,8,-3,8,48,-128,-9,6,5
792139201211,9,-7,-20,1,89,-12,11,7
792139201211,3,6,11,-40,59,29,0,-3
792139223665,-6,8,-21,-42,-25,4,-5,-10
792139223665,4,-16,-5,-43,-42,-16,0,6
792139224588,-6,-7,27,111,86,23,-4,-1
792139224588,-9,-11,-11,24,18,-14,-2,-2
792139237293,0,11,20,53,-35,3,-2,-1
792139237293,12,20,8,21,85,25,2,2
792139252946,-6,-11,-21,-119,-70,-6,-3,-8
792139252946,-2,1,-3,-31,-54,-5,2,3
792139260532,-1,-7,6,-6,13,-16,1,2
792139260532,3,7,-21,-8,-6,9,-1,1
792139261235,-2,11,-4,59,-41,-3,3,-5
792139261235,17,-8,7,-68,-82,-60,15,11
792139283796,-3,-37,-13,51,70,60,-2,-1
792139283796,-15,18,20,21,107,8,-8,-10
792139284456,-6,19,20,44,21,31,-6,-5
792139284456,6,-25,4,35,46,19,0,6
792139297477,-13,3,-47,-21,-126,-64,-16,-6
792139297477,10,-23,-8,-37,-9,-21,0,9
792139313060,-3,17,8,-49,-44,13,0,0
792139313060,18,30,32,127,-63,-25,9,7
792139320490,17,-1,29,-75,4,-35,16,8
792139320490,-13,-35,28,19,105,113,-4,-13
792139321337,-47,-15,-106,-29,-45,-43,-34,-28
792139321337,12,-5,9,-58,-59,-6,2,11
792139343062,12,27,48,29,54,7,11,11
792139343062,2,43,41,-11,-128,-84,-5,-3
792139343740,29,-35,51,43,122,35,14,15
792139343740,-51,-26,-99,1,1,30,-25,-27
792139357327,2,11,0,-35,-60,-17,-3,1
792139357327,20,10,1,-74,-33,-46,13,13
792139365427,17,-3,56,21,-8,45,14,8
792139365427,-23,13,-38,34,116,79,-1,-14
792139380584,-11,-22,-79,-16,-97,-6,-11,-10
792139380584,-10,-2,-5,-37,84,-28,-9,-6
792139381304,12,4,18,5,-50,14,10,11
792139381304,15,18,75,44,81,7,11,7
792139404352,-1,-2,8,29,67,27,2,2
792139404352,-22,-4,-59,12,-36,-16,-17,-12
792139410638,11,-4,-21,-91,-128,-72,-2,9
792139410638,11,-7,-2,-57,-52,-23,5,3
792139417359,2,8,53,108,127,44,10,-1
792139417359,-10,1,12,44,28,12,-6,-7
792139425608,-3,0,9,-14,-30,-14,-2,-1
792139425608,-13,-7,-28,-73,-2,13,-10,-8
792139440616,2,-12,-33,-68,-128,-31,-3,0
792139440616,11,-7,40,82,97,35,17,6
792139441239,-2,15,-40,44,12,-10,-2,0
792139441239,-5,13,35,66,-18,-39,-12,-4
792139471239,-4,-11,-31,-69,21,-6,-5,0
792139471239,2,6,-8,-40,-79,12,1,0
792139471984,-2,-12,36,54,114,26,1,-5
792139471984,1,-3,-35,15,8,-16,3,-1
792139477267,-2,-3,4,37,12,2,2,5
792139477267,-4,0,-9,-50,-64,8,-5,-1
792139485657,-2,-1,-2,-42,-30,-31,-6,-3
792139485657,3,11,46,4,-27,2,-1,-1
792139500517,4,12,-4,18,53,20,5,1
792139500517,-4,-27,-47,-20,-10,-7,-4,-2
792139501206,-5,0,1,-18,-19,-7,0,-1
792139501206,2,-7,19,26,5,11,3,2
792139531200,-2,6,14,-2,-37,-8,-1,-5
792139531200,1,3,4,9,26,-6,-3,0
792139532179,-1,-1,-45,-62,-36,0,0,0
792139532179,1,3,3,-68,25,7,5,3
792139537475,2,-15,4,102,-6,-7,1,0
792139537475,-6,2,40,78,41,7,-4,-2
792139545636,-3,10,-33,-2,24,13,-1,-4
792139545636,1,-11,-35,-84,-36,-9,-1,4
792139560555,0,-3,9,-29,-48,-4,-2,-4
792139560555,1,-2,22,2,47,26,4,-2
792139561216,3,10,13,24,17,-7,2,4
792139561216,-3,-4,-19,6,-19,-8,-5,-2
792139583130,-5,-2,3,-16,19,3,-2,-4
792139583130,-1,-13,-35,-54,-56,-2,0,-2
792139583717,-1,1,18,22,20,-9,-2,-3
792139583717,0,10,23,17,-21,7,1,-1
792139597296,-2,-1,-7,14,65,-8,-5,-4
792139597296,-5,-12,-6,-32,-33,-8,-4,-2
792139605393,0,3,-5,10,-3,3,1,1
792139605393,-5,-20,-5,0,-15,-6,-4,-1
792139620540,0,18,24,3,-6,12,2,1
792139620540,3,2,-10,25,20,6,2,1
792139621268,-3,-8,5,0,4,-8,-3,-2
792139621268,1,3,2,-30,-4,2,1,-1
792139643170,0,-4,-11,-15,-15,-4,0,0
792139643170,2,1,1,5,11,5,6,3
792139643721,-2,2,10,-21,-15,3,-1,-2
792139643721,3,3,1,36,26,-1,-1,0
792139657519,-3,-6,-3,-35,-15,-2,-1,-1
792139657519,2,3,-10,-9,-5,3,1,0
792139673073,0,-2,-11,-8,0,-6,0,-2
792139673073,-2,-1,8,24,4,-2,-1,-1
792139696364,2,1,5,0,5,-1,-1,1
792139696364,4,6,-4,-3,-1,3,4,3
792139696888,-3,-3,-1,-29,-18,1,-1,-1
792139696888,-1,-3,-15,12,-5,0,0,0
792139702955,-2,-7,13,26,39,-2,0,-2
792139702955,1,9,3,3,-7,-4,-2,2
792139703944,0,4,3,-11,-9,-3,-2,-2
792139703944,-1,-3,0,23,5,0,-1,-1
792139726146,-1,-1,-12,-21,-14,0,-2,-1
792139726146,0,-3,-7,-3,-9,-1,1,0
792139727102,-1,-3,5,14,16,-1,-1,-2
792139727102,-3,1,-1,5,-5,-2,-2,-3
792139757590,0,1,0,-15,-6,1,0,-1
792139757590,-2,-3,-4,-13,-7,-3,-4,-2
792139758390,0,-1,3,0,-5,-2,1,0
792139758390,0,0,0,10,3,-3,0,-1
792139763235,-2,-1,-4,-32,-10,0,-2,-2
792139763235,3,3,9,19,-1,0,1,2
792139763835,-1,-1,-3,13,6,-1,-2,-1
792139763835,0,-1,2,2,0,-2,0,0
792139786013,-2,0,-2,-4,-3,-2,0,-1
792139786013,-2,-2,-9,-14,-7,-1,-1,-3
792139786686,-1,-3,1,3,3,-3,-1,1
792139786686,0,0,1,3,0,-2,-3,-2
792139800527,1,-2,-2,-8,-17,-2,-4,1
792139800527,1,1,-1,3,18,2,0,1
792139801168,0,-2,3,4,-1,-1,1,2
792139801168,0,0,-2,1,3,0,-1,-1
792139831181,0,0,1,2,-4,0,0,2
792139831181,-3,-3,-3,-23,-8,-2,-2,-3
792139832147,0,0,0,13,4,0,-2,-2
792139832147,-1,-1,0,2,-2,-1,-1,-1
792139846170,2,0,0,4,3,2,2,1
792139846170,-3,-1,0,-2,-3,-1,-1,-2
792139846930,0,-2,-3,-9,0,-1,0,1
792139846930,-2,-2,-2,-1,-3,-3,-1,-1
792139860565,2,1,-1,-2,-9,2,2,2
792139860565,-2,-2,1,-11,4,0,-1,-2
792139861234,-1,-1,0,7,0,1,0,-1
792139861234,0,-2,0,-64,-2,0,-2,0
792139891124,-3,2,0,33,-3,3,1,0
792139891124,1,-2,2,18,2,-2,-2,-1
792139892050,1,0,2,-27,-5,-2,0,1
792139892050,-2,-1,-4,38,-3,-4,0,0
792139906887,-1,-1,2,-22,-12,1,0,1
792139906887,-6,-9,-5,-29,-1,-3,-1,-4
792139907592,-2,8,15,48,25,1,0,-1
792139907592,-2,-1,-10,-14,-44,-3,-4,0
792139920457,-2,1,6,-1,49,0,-2,-2
792139920457,2,2,6,42,21,6,2,1
792139921219,0,-4,-13,-16,-2,0,2,2
792139921219,-3,-2,0,-3,4,-2,-1,-1
792139943011,2,1,-6,0,-21,3,3,5
792139943011,0,-3,-19,-27,-32,-1,2,0
792139943862,3,1,12,-16,6,-6,1,0
792139943862,-2,0,20,54,7,2,-2,-1
792139966245,-2,0,-4,-7,-2,-1,-2,-1
792139966245,2,0,-5,6,-12,-5,2,1
792139967064,-5,-2,-10,-24,-31,-4,-1,-4
792139967064,0,-2,-7,5,20,9,0,-1
792139980417,-1,0,9,3,-17,-5,-1,-5
792139980417,-4,1,8,15,61,-4,-6,-3
792139981160,2,-3,-4,97,-34,10,-1,2
792139981160,4,0,-6,-95,32,5,1,0
792140002921,-1,1,2,7,13,6,-2,-2
792140002921,-4,-2,-2,-5,-26,0,-2,-3
792140003764,-1,-3,-1,-1,-8,-10,0,0
792140003764,-3,-2,3,32,-7,-6,2,1
792140026156,0,-3,-8,-17,-7,1,0,-1
792140026156,6,3,-2,-11,-13,-2,3,3
792140026971,-4,-2,0,-8,15,-2,-7,-6
792140026971,0,-1,-2,3,-7,0,3,0
792140040981,1,-2,-2,-16,-3,-5,-1,0
792140040981,-1,-3,1,10,-5,3,1,2
792140041844,-9,-5,-1,-19,9,1,-1,-7
792140041844,-1,-1,0,1,-6,-3,-5,-3
792140062901,-6,-3,-2,12,1,-2,-1,-2
792140062901,8,3,1,0,1,-3,-2,4
792140063686,14,4,0,-17,3,22,10,3
792140063686,0,-1,0,7,-5,-31,-10,4
792140086280,-8,-4,0,7,1,-1,-4,-7
792140086280,-3,3,-1,-8,-3,10,2,7
792140086939,5,-1,-2,-21,-3,-10,-3,-1
792140086939,1,-1,-1,10,-3,0,-1,-5
792140101031,1,0,1,3,4,4,6,1
792140101031,-9,-7,-8,-16,-14,-3,-10,-14
792140101666,8,6,7,9,13,3,7,11
792140101666,-7,-3,-2,6,0,1,-6,-10
792140122917,7,3,0,0,0,-9,-1,5
792140122917,-2,-3,-1,-5,-5,11,3,-5
792140123720,-11,-5,-4,-3,0,-1,-5,-7
792140123720,3,2,-1,3,-2,1,0,1
792140146069,-3,-1,-1,-3,0,-2,0,-1
792140146069,1,0,0,1,-1,-5,1,1
792140146866,-2,1,-1,-6,-1,-5,-4,0
792140146866,4,3,1,2,2,6,4,4
792140161000,1,-1,0,2,1,4,-2,-2
792140161000,-3,-1,-1,-4,-7,-10,-6,-6
792140161868,3,3,3,0,7,-1,2,7
792140161868,-2,0,1,0,-8,11,3,1
792140220248,0,0,-1,2,-2,-1,-2,-3
792140220248,0,0,-2,-2,6,-3,-1,-1
792140227719,-1,0,-2,-9,-19,-13,-2,0
792140227719,0,-1,-2,0,13,19,5,-2
792140238339,0,-2,-2,-5,-4,-48,-2,2
792140238339,-1,-1,1,6,17,31,-4,0
792140239225,0,4,4,6,-21,17,-8,-5
792140239225,3,1,6,14,62,7,3,1
792140244200,0,6,11,6,49,9,-3,-2
792140244200,-1,14,1,12,32,-1,-5,-4
792140250643,2,-10,-17,4,14,21,0,0
792140250643,-15,-22,-16,-15,-97,-38,-5,-8
792140265350,-5,-3,-10,-9,-4,9,1,0
792140265350,6,-12,1,-5,3,6,2,4
792140273001,-3,-10,-5,-21,-76,-48,-1,3
792140273001,3,17,-4,-4,16,-9,0,0
792140281266,21,8,28,5,85,41,8,8
792140281266,-2,25,19,15,17,-8,2,0
792140281849,13,1,2,-9,-68,-73,9,7
792140281849,-15,-23,-24,6,102,67,-6,-8
792140303515,-16,-10,-17,-22,-121,-65,-4,-7
792140303515,8,-9,-19,-1,110,104,2,2
792140304207,1,10,11,49,127,94,-15,-8
792140304207,-9,14,36,46,-128,-37,-10,-7
792140325381,-6,-3,12,17,-61,1,-11,-9
792140325381,-13,-2,-8,-23,-124,-63,6,4
792140332990,-3,-2,-33,-45,-80,-41,9,5
792140332990,17,8,-4,-22,69,24,9,10
792140340601,26,10,24,-11,-67,-24,15,16
792140340601,0,-7,16,-1,43,8,6,0
792140341159,-14,-15,-13,6,127,50,-9,-11
792140341159,1,15,-7,36,25,-2,-7,-5
792140362962,-4,-16,-23,-1,9,-1,-10,-5
792140362962,-7,-14,-5,-14,-128,-96,2,4
792140363705,-10,0,-31,-31,88,48,-11,-10
792140363705,-3,-26,6,-7,-63,5,3,5
792140386324,-14,19,22,52,84,36,-14,-18
792140386324,23,15,48,-1,-102,-18,7,15
792140386891,8,24,32,10,-11,3,7,8
792140386891,6,9,-43,-28,-62,-42,6,5
792140399779,11,-26,-22,-20,-47,34,8,10
792140399779,-8,-5,-12,16,100,42,-8,-12
792140415351,-12,-10,25,8,-94,-58,-5,-4
792140415351,5,7,-12,-21,125,7,1,0
792140424434,12,22,22,31,96,54,9,8
792140424434,-12,-13,-7,-7,-22,-41,-19,-16
792140425426,-20,-30,-23,-3,-67,20,-7,-6
792140425426,2,24,21,56,32,21,7,3
792140446394,13,-5,-2,-50,-23,-43,13,11
792140446394,-2,-4,-5,-2,18,-22,-6,1
792140446954,-3,23,-31,-9,-83,-3,-11,-10
792140446954,3,-28,0,-21,-13,-19,0,3
792140460003,-8,6,14,26,60,50,2,-2
792140460003,7,14,39,16,-18,-21,7,2
792140468815,7,11,8,-14,51,21,3,4
792140468815,-8,-13,-48,-17,-119,-35,-7,-6
792140483040,-6,-16,-18,-11,9,4,-9,-4
792140483040,-3,-3,15,33,4,16,0,-2
792140483662,7,7,14,-21,1,-15,8,3
792140483662,9,1,5,-15,-53,-25,7,7
792140506245,-9,0,11,-7,-46,-1,-4,-7
792140506245,-5,-2,-56,40,70,54,-2,-2
792140506876,5,-4,38,13,-10,-16,2,-1
792140506876,-5,-18,2,-21,44,9,-4,-2
792140520082,-13,-7,-54,-23,-61,-60,-11,-8
792140520082,4,20,23,-9,39,38,7,8
792140528135,7,-1,11,29,35,14,3,3
792140528135,1,8,32,-6,-14,1,0,-3
792140542949,0,1,12,4,24,-8,1,1
792140542949,-2,4,-36,-38,-24,-1,-2,-3
792140543783,0,-13,-28,-6,0,-16,-1,-1
792140543783,-9,-6,30,33,-34,-19,-6,-6
792140566318,6,17,18,30,-80,-45,3,3
792140566318,8,-24,-37,-12,94,76,10,5
792140566969,-19,-2,1,39,14,0,-8,-12
792140566969,11,15,38,3,-16,28,3,7
792140580452,-17,-4,-65,-26,53,-9,-10,-6
792140580452,-3,2,34,-43,-128,-61,-6,-2
792140588146,3,-2,-12,-28,26,37,5,-1
792140588146,2,11,15,-7,22,27,4,-2
792140602935,5,-13,4,40,66,-12,0,-1
792140602935,-13,-9,-14,27,-17,-21,-13,-10
792140603736,3,-2,-31,-85,-32,7,4,4
792140603736,10,11,71,35,13,-17,6,8
792140650150,0,5,-27,79,41,21,0,-4
792140650150,-5,-1,8,-25,-18,-20,-5,-4
792140650669,0,4,-5,-9,26,-4,-6,-1
792140650669,-1,-8,-11,-30,-26,-6,2,4
792140652370,0,-12,-8,-8,-7,6,2,-3
792140652370,1,22,30,63,45,14,4,1
792140680153,6,-3,2,49,23,23,2,2
792140680153,-14,-4,-22,-50,-21,-10,-10,-6
792140681590,-6,-21,-27,-48,-43,-7,-10,-6
792140681590,15,16,27,38,47,-2,13,15
792140682401,2,-4,11,-10,-12,-23,0,-1
792140682401,1,10,-1,44,51,29,7,3
792140687639,-1,-2,-7,-89,-38,3,-6,-4
792140687639,-1,-8,-17,-64,-128,-80,-6,-6
792140688473,-4,6,21,120,117,45,-7,-10
792140688473,4,-11,0,36,59,40,13,11
792140708656,-11,8,24,-9,-41,10,-10,-6
792140708656,7,-3,-3,-43,-54,4,4,4
792140709427,-26,-3,-44,-13,-35,-108,-40,-28
792140709427,22,-1,-22,25,56,57,37,30
792140723708,1,0,3,-14,-9,-19,-5,1
792140723708,-8,-4,-3,-22,2,17,-2,-8
792140724352,1,-3,25,-29,-3,28,4,0
792140724352,-11,-2,-10,6,-48,-37,-21,-17
792140746449,7,14,12,19,40,15,12,9
792140746449,-3,-8,-15,-14,-1,-32,-5,-2
792140761485,9,8,18,-13,-84,7,15,13
792140761485,-11,-7,-16,3,71,27,-11,-16
792140762076,4,6,37,57,-7,-4,11,10
792140762076,-6,-3,-23,10,47,20,-6,-5
792140763016,2,0,-2,-5,-22,-15,5,6
792140763016,-1,6,-7,-40,-43,-28,-3,-3
792140775012,-8,-9,-3,-25,-14,-7,-10,-10
792140775012,2,-3,-3,19,24,16,5,1
792140782315,7,3,-2,-3,0,4,11,9
792140782315,-3,-2,0,-18,-7,-9,-4,-3
792140797259,-1,5,-1,11,8,13,1,-2
792140797259,-1,-1,-14,-21,7,3,-1,1
792140813628,3,-8,20,-14,-2,-3,4,4
792140813628,-2,8,0,55,-32,-22,-9,-6
792140815235,2,0,13,10,23,18,5,6
792140815235,0,3,1,12,7,4,1,1
792140828140,2,0,-6,-13,8,6,3,3
792140828140,-6,-7,-22,-59,-58,-11,-5,-8
792140834923,5,3,7,-9,40,1,5,4
792140834923,1,-1,3,28,0,2,1,0
792140850625,1,-1,4,21,1,1,0,0
792140850625,-5,-4,-6,-16,-16,-12,-7,-4
792140857444,2,0,-4,-19,-5,5,2,0
792140857444,0,2,2,1,3,3,0,-1
792140865485,-1,-1,3,14,35,1,1,1
792140865485,0,-1,-3,-22,-20,-6,-3,0
792140872357,0,-4,-6,-7,-5,3,1,-1
792140872357,1,-1,7,12,10,0,-1,0
792140879733,2,11,9,2,-14,-7,1,1
792140879733,-2,2,3,11,8,-6,-2,-1
792140894768,0,-4,-3,-77,-11,-1,0,-2
792140894768,-4,-10,-16,43,9,-1,-4,-3
792140902195,1,-4,1,16,-12,2,-1,2
792140902195,1,1,-1,-25,2,-5,-2,0
792140917386,-1,4,3,15,-2,-10,-5,-3
792140917386,4,2,-13,-42,7,10,6,3
792140925607,0,4,29,46,-15,0,2,1
792140925607,-2,-3,-6,24,25,2,-1,-1
792140932338,-1,-4,-2,21,-10,3,-1,0
792140932338,-2,-3,-8,1,18,-2,0,1
792140939844,-2,3,3,20,-2,-4,-3,-1
792140939844,-1,-3,-1,-19,-2,-1,-4,-1
792140971338,1,4,0,0,-9,2,2,2
792140971338,-5,-6,-2,-13,-11,-2,-3,-3
792140972144,-1,-5,-10,-33,5,0,0,0
792140972144,-1,3,7,17,-1,-5,0,-1
792140979866,0,-1,-8,-28,-3,0,-2,0
792140979866,0,3,4,26,-1,-2,0,0
792140980713,-8,-9,-3,-25,-14,-7,-10,-10
792140980713,2,-3,-3,19,24,16,5,1
792140981564,7,3,-2,-3,0,4,11,9
792140981564,-3,-2,0,-18,-7,-9,-4,-3
792140987288,-1,5,-1,11,8,13,1,-2
792140987288,-1,-1,-14,-21,7,3,-1,1
792140988118,3,-8,20,-14,-2,-3,4,4
792140988118,-2,8,0,55,-32,-22,-9,-6
