timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
792896489974,3,3,19,29,35,6,3,3
792896489974,-2,-6,-14,-10,-3,-3,-1,-5
792896502761,-4,-1,-15,-30,-9,-5,-3,-1
792896502761,-1,-2,-21,0,6,3,2,-2
792896511791,1,4,30,10,-10,-1,0,-2
792896511791,2,-2,-3,-35,-10,-3,2,3
792896525347,1,0,3,22,3,2,2,1
792896525347,-2,3,3,13,8,-1,-4,-1
792896534268,-2,-1,-6,-16,-9,-6,-2,-3
792896534268,1,-8,-6,-29,-9,1,3,1
792896549158,3,0,-8,-2,3,5,4,5
792896549158,-3,3,5,-11,2,-3,0,-1
792896550669,-2,0,12,31,5,0,-2,-1
792896550669,0,2,1,16,15,-1,-4,-4
792896562785,-6,-3,0,-15,-5,-4,-4,-6
792896562785,2,-3,-3,-24,-5,1,3,1
792896571949,1,0,7,13,-2,-3,1,1
792896571949,-2,-4,-42,-40,-14,1,1,-2
792896585295,3,1,9,15,1,3,3,5
792896585295,1,7,18,29,17,4,1,1
792896594254,-4,0,13,17,3,-4,-5,-5
792896594254,-4,-1,-9,-8,-5,-5,-5,-3
792896600289,-3,-5,-24,-44,-13,-1,-2,-5
792896600289,3,-5,-13,-9,-4,0,4,7
792896609267,3,1,21,-8,-4,1,4,5
792896609267,-1,5,17,33,3,1,-3,-2
792896631624,1,-1,6,19,14,2,0,-1
792896631624,-6,1,1,14,0,-7,-8,-10
792896633253,-3,-6,-17,-23,-11,-3,-5,-4
792896633253,0,-1,-7,-19,4,0,2,1
792896645242,1,1,3,4,-7,0,1,2
792896645242,-2,-6,-25,-54,-22,-3,2,1
792896654271,4,1,15,-10,-17,-1,6,5
792896654271,6,8,22,60,57,13,4,4
792896669115,-4,3,9,36,20,-1,-9,-7
792896669115,-5,-3,6,5,15,0,-8,-9
792896670657,-3,-5,-12,-14,-13,-6,-1,-5
792896670657,0,-5,-14,-30,-34,-7,1,1
792896682725,3,-3,-4,-23,-5,1,5,4
792896682725,3,1,6,8,-6,2,3,4
792896691764,2,2,-1,14,7,-1,1,4
792896691764,1,-2,-37,-48,-19,-1,2,2
792896705297,0,-10,3,-16,-7,1,4,3
792896705297,-1,6,26,81,16,2,1,2
792896714256,-6,5,18,47,34,-1,-10,-9
792896714256,-5,-2,4,11,2,-9,-11,-9
792896720225,-1,-2,-20,-41,-19,-5,-2,-2
792896720225,3,-5,-11,-31,-15,0,2,2
792896729269,4,2,-5,1,7,3,7,6
792896729269,-1,1,2,-2,-4,0,-1,0
792896752282,1,-2,-30,-32,-14,4,6,4
792896752282,4,0,15,-3,-49,-6,5,4
792896753797,-1,-6,-8,2,26,1,0,-1
792896753797,-9,-1,26,52,27,-4,-7,-8
792896765229,-9,10,24,44,27,4,-11,-10
792896765229,-6,-7,-28,-18,14,1,-8,-7
792896774283,2,-2,-3,-27,-41,-5,1,1
792896774283,5,-4,11,-6,-14,-3,6,8
792896780425,-3,-1,-8,20,12,-2,-1,0
792896780425,-4,1,7,4,8,1,-3,-4
792896789329,-2,-1,-13,-17,-7,1,-2,-2
792896789329,2,-1,-8,-21,-6,2,2,1
792896802731,4,1,7,5,-9,-1,5,5
792896802731,1,0,0,-8,4,1,1,2
792896811775,0,-3,-14,3,3,-2,-1,-2
792896811775,0,1,30,14,-6,-1,-3,-2
792896825266,1,0,-12,-59,-17,-5,1,1
792896825266,2,0,-3,22,11,2,2,2
792896834253,-2,2,12,44,31,7,-2,-2
792896834253,-8,-2,-24,10,-3,-4,-8,-7
792896840221,1,-3,11,-8,-14,-3,0,1
792896840221,4,8,26,-22,-36,-7,1,1
792896849279,-2,-4,10,19,19,-3,-4,-2
792896849279,-3,-4,-10,-3,16,10,0,-3
792896862973,-1,3,-8,-31,13,4,-1,0
792896862973,-1,-2,-20,27,15,0,1,-1
792896871803,0,2,9,0,-20,-4,-3,0
792896871803,0,-2,-3,-26,-21,-10,-5,-1
792896885436,3,-4,-11,-17,-15,-2,3,2
792896885436,-1,-11,-19,-34,-10,1,3,2
792896894270,1,2,20,12,8,5,4,3
792896894270,0,9,19,25,15,1,-1,-2
792896916738,-3,0,4,25,6,1,-2,-4
792896916738,0,0,-6,-9,4,-2,-5,-2
792896918389,1,-5,-50,-37,-15,0,2,3
792896918389,3,-5,10,-40,-19,5,9,7
792896923027,5,12,16,26,4,1,5,6
792896923027,-4,-7,23,88,38,-5,-6,-4
792896931773,-6,1,-2,10,8,-3,-8,-6
792896931773,-9,4,-19,-26,-10,-9,-9,-11
792896945462,3,-6,-16,-50,-20,1,1,-1
792896945462,9,4,39,-8,-2,11,10,8
792896961758,5,-8,-3,18,7,2,6,8
792896961758,-10,-4,-13,0,-9,-12,-9,-8
792896969329,-6,1,-3,10,-2,-7,-8,-9
792896969329,-2,-4,-47,-42,-3,1,-1,0
792896970806,5,4,17,-44,-9,9,4,6
792896970806,6,1,17,53,17,7,7,8
792896991622,-10,0,3,3,-7,-8,-8,-8
792896991622,-1,5,22,35,11,0,-2,-3
792896993258,-5,-8,-28,-46,-8,-7,-6,-4
792896993258,1,-7,-24,-52,-28,-2,0,2
792897005275,9,2,0,40,3,9,10,9
792897005275,-1,-6,14,-6,19,1,0,2
792897014259,-13,8,30,-36,-25,-14,-10,-12
792897014259,2,-4,-2,21,15,2,-3,-1
792897029061,-2,-3,3,23,10,2,-3,-2
792897029061,4,6,57,-22,-19,-3,4,3
792897030679,6,3,-16,91,21,10,4,3
792897030679,-9,-20,-85,-19,8,-3,-8,-7
792897042762,-5,5,28,-17,-5,-9,-5,-3
792897042762,1,8,-5,-6,5,-1,-5,-4
792897051974,4,6,4,-58,-31,-3,3,0
792897051974,17,11,11,2,-21,10,20,18
792897065242,8,-40,-24,57,33,12,12,15
792897065242,-23,7,-21,7,5,-9,-12,-16
792897074284,-16,4,-14,-26,-10,-12,-19,-21
792897074284,5,3,3,-96,-16,3,1,3
792897089114,7,8,17,74,-12,1,5,5
792897089114,13,0,31,48,24,7,9,12
792897090689,-5,-14,-51,-82,-32,3,-2,-4
792897090689,2,-1,31,68,11,2,4,3
792897102772,2,5,31,6,7,-10,0,1
792897102772,-8,-2,-20,-16,10,-5,-13,-11
792897111785,2,18,12,39,39,10,0,0
792897111785,0,-22,10,15,-17,-5,2,-1
792897125281,-7,-1,4,42,-45,-6,-2,-1
792897125281,-14,1,-34,5,54,-3,-9,-11
792897134238,-4,11,22,-25,-12,-6,-8,-6
792897134238,2,-6,-25,-24,-4,6,2,2
792897149092,7,-15,-69,-115,-22,1,8,10
792897149092,1,6,-11,-34,-53,-10,1,0
792897150704,6,-3,45,33,33,4,6,5
792897150704,4,11,44,31,-28,10,5,2
792897162738,4,-12,-4,72,76,5,2,6
792897162738,-17,6,-25,-63,-13,-14,-17,-16
792897171797,-6,-7,2,10,-3,-5,-4,-7
792897171797,0,-1,-56,-122,-41,-5,-2,-2
792897185241,3,0,47,4,-42,10,6,4
792897185241,11,14,72,115,45,9,12,14
792897194276,-17,-5,-15,49,27,-19,-15,-15
792897194276,-11,2,-19,-30,43,-8,-15,-14
792897209136,3,-14,-41,-128,-112,-5,-2,-3
792897209136,17,-12,-24,65,37,16,22,20
792897210672,4,12,47,47,26,8,4,5
792897210672,-11,16,-3,-26,-2,-7,-10,-13
792897222706,-7,12,-10,-80,-8,-9,-10,-13
792897222706,4,-26,-39,-118,-87,-2,5,4
792897239221,15,-4,13,98,42,8,14,18
792897239221,-9,11,46,52,32,-7,-9,-9
792897245268,-1,7,-26,-62,-4,-3,-7,-5
792897245268,2,-7,3,-83,-13,1,-1,-1
792897254224,1,-2,16,66,10,4,8,5
792897254224,-7,6,-11,-32,-10,-7,-8,-8
792897269055,-4,6,47,16,22,-1,-2,-4
792897269055,0,-15,-70,-128,-64,-1,-1,-1
792897270708,6,-25,-34,4,13,12,11,8
792897270708,5,29,74,127,58,1,6,8
792897282763,-16,1,-18,-58,-2,-16,-18,-19
792897282763,1,-1,-1,-25,-2,-1,0,-3
792897299255,0,-8,-15,-92,-60,-2,-1,0
792897299255,6,-16,-5,-3,-1,4,6,6
792897305244,0,9,-10,63,52,8,5,4
792897305244,-3,3,22,32,-4,-2,-2,-2
792897314258,-1,-3,-2,-32,-14,-4,-1,-1
792897314258,0,-12,-26,-32,-20,-1,1,1
792897328692,-1,1,-2,10,16,2,0,1
792897328692,-1,3,21,24,10,0,-2,-2
792897336684,0,4,6,34,-3,-1,1,0
792897336684,2,-1,3,16,21,5,1,1
792897351592,-4,-5,2,1,-13,-4,-5,-7
792897351592,2,-6,-12,-35,5,3,4,5
792897353231,-1,8,-7,15,-7,-5,-4,-2
792897353231,-2,0,1,-21,-18,-4,-3,-2
792897365278,1,8,10,12,11,-1,2,3
792897365278,-4,-1,-9,13,0,-1,-4,-3
792897374233,2,-6,-9,-48,-10,1,1,2
792897374233,0,-11,-2,1,-2,2,1,1
792897396594,0,-4,-7,15,10,0,-1,-3
792897396594,3,3,8,23,9,1,3,0
792897398223,-1,-4,-6,-29,-13,-1,-2,0
792897398223,-2,-4,-2,1,6,0,-1,-1
792897410682,-3,-2,-3,5,4,0,-2,1
792897410682,-1,0,5,13,-2,-1,-3,-2
792897419256,-3,-13,-18,-31,-4,0,0,-2
792897419256,4,7,13,34,4,-1,5,5
792897434089,-4,13,6,-25,-6,-5,-5,-5
792897434089,-1,0,5,16,0,-2,-4,-2
792897435703,0,-14,-20,-31,-4,-1,-1,1
792897435703,0,-11,-7,15,0,2,2,0
792897449128,-1,18,3,-7,-5,-2,-2,-4
792897449128,-1,3,8,11,10,-3,-2,-1
792897450717,-3,3,-3,-15,-5,0,0,-3
792897450717,-2,-9,-8,-12,-4,-1,0,-1
792897462740,9,-10,-6,20,7,1,3,8
792897462740,-2,1,-2,3,-2,4,5,0
792897471721,4,4,0,-7,-5,0,-8,-5
792897471721,-4,2,0,-9,-3,-10,-6,1
792897485224,-3,-3,2,8,4,-2,0,-3
792897485224,-4,-2,-1,3,0,3,-2,-4
792897494256,4,4,6,3,3,-1,14,7
792897494256,1,0,0,-15,-3,4,-7,0
792897516607,-7,-5,-3,4,-1,-11,-17,-8
792897516607,-1,-4,-4,2,1,4,8,3
792897518205,-2,5,3,-1,1,6,4,-1
792897518205,1,5,1,-10,-1,0,3,-1
792897531579,1,-5,-3,6,5,4,7,2
792897531579,0,-1,-1,5,1,0,-3,-2
792897533213,-5,2,0,-11,-7,-8,-8,-5
792897533213,3,-1,-6,-17,-4,4,4,4
792897545239,-1,-4,3,29,17,6,3,1
792897545239,0,2,0,0,-6,-4,-4,-3
792897554207,2,4,2,-5,-7,-3,-2,1
792897554207,-2,-3,-3,-7,1,-2,-3,-2
792897577236,0,-2,-1,1,1,3,2,-1
792897577236,-1,-1,-1,5,0,-6,-3,-1
792897578848,1,0,-3,-5,-3,-1,-2,2
792897578848,-1,0,-3,-6,-5,-1,0,-4
792897582715,0,-7,-20,-97,-23,-2,-1,0
792897582715,0,-4,4,59,-8,-2,1,4
792897591770,-1,11,17,34,26,-1,-3,-4
792897591770,-3,2,7,28,-4,-1,-1,-3
792897605232,2,-2,-8,-27,-19,0,2,2
792897605232,0,-5,-7,-48,14,-4,-3,-2
792897614228,0,-10,-15,-29,-111,-11,-1,1
792897614228,4,9,31,113,108,26,10,6
792897627772,-2,-11,-58,-101,-64,0,1,0
792897627772,1,1,12,-42,-36,-7,-1,0
792897645009,0,18,90,88,81,18,5,-1
792897645009,-4,-7,-11,-89,-18,-2,-5,-3
792897645681,0,0,6,-9,-16,-2,-1,0
792897645681,0,-3,-43,-126,-31,-5,-1,1
792897651739,-1,-5,-29,-54,-35,-14,-6,-1
792897651739,1,-2,-4,-15,-24,-3,1,1
792897665747,-1,5,17,50,54,8,4,0
792897665747,-3,-1,-5,8,-20,-5,-3,-3
792897674248,-2,-4,-6,1,11,0,-2,-3
792897674248,-2,-4,-3,-5,-7,-2,0,-2
792897687711,0,0,7,42,-2,-3,0,-1
792897687711,1,2,20,55,20,1,-2,-3
792897696778,-2,-2,-9,5,10,4,0,-1
792897696778,-1,-1,-11,-25,-9,-6,-1,-2
792897702728,-1,0,0,-38,-17,-5,1,1
792897702728,-1,3,12,57,12,7,2,3
792897711715,-2,-2,-2,9,30,2,-1,-1
792897711715,-2,-3,-12,-27,-33,-7,-4,-2
792897733202,2,1,15,29,15,0,0,-2
792897733202,-1,0,-3,2,6,3,2,-1
792897741810,-4,-2,-19,-30,-15,-5,0,-1
792897741810,1,-4,-42,-108,-31,-2,2,2
792897748433,2,7,57,127,18,5,2,1
792897748433,-1,-1,13,47,36,4,-4,-3
792897755360,1,-1,-6,-13,-11,-2,0,0
792897755360,-1,1,0,-14,-7,-2,-2,-3
792897762793,-3,-8,-57,-128,-70,-4,-2,-1
792897762793,5,-6,-37,17,-55,-6,4,6
792897771796,0,16,94,95,99,17,1,-2
792897771796,-4,-2,-6,-49,-14,-8,-7,-7
792897785453,1,-2,18,5,5,-1,2,1
792897785453,-2,1,12,-5,-5,2,-1,-1
792897794253,0,-8,-70,-118,-52,-6,0,3
792897794253,1,2,35,86,20,3,1,1
792897816680,-4,2,12,36,24,1,-4,-4
792897816680,-1,-3,-11,-49,-14,-4,1,1
792897818205,3,-4,-12,-13,-5,-2,1,1
792897818205,-1,-1,-4,-15,-11,-2,-2,-1
792897831735,2,0,-23,5,2,2,2,3
792897831735,-1,3,28,4,19,3,1,-1
792897833322,-2,-1,7,15,-1,0,-1,-4
792897833322,-2,-3,-7,13,-13,-2,-1,-2
792897861753,-3,0,9,13,8,-2,-1,0
792897861753,-1,-1,-29,-85,-11,0,0,-2
792897863256,3,-3,-4,87,0,0,4,5
792897863256,1,7,32,-26,-2,-1,0,0
792897868621,-3,-6,-12,50,-13,-4,-4,-2
792897868621,0,4,28,1,26,4,0,0
792897882891,-7,0,-7,-21,16,0,-9,-8
792897882891,-1,-1,0,29,10,2,-1,0
792897891602,2,-2,-5,-26,3,0,2,-1
792897891602,-2,-6,-7,-64,-38,-2,1,-1
792897893178,2,1,8,20,-22,-2,4,4
792897893178,0,3,20,65,19,-2,0,2
792897905396,-6,-1,-13,-19,4,-5,-7,-5
792897905396,-1,-3,-7,15,3,-2,-4,-4
792897914315,2,-4,-17,-69,-15,3,3,3
792897914315,1,3,14,9,3,5,3,2
792897928652,4,3,8,4,5,0,1,2
792897928652,0,0,1,9,6,1,0,-2
792897935256,-4,-8,-29,-46,-14,-3,-6,-2
792897935256,1,-6,-33,-13,-15,2,5,2
792897951786,3,7,52,51,11,5,5,2
792897951786,-4,8,27,92,40,-3,-7,-7
792897953385,-4,-13,-67,-26,-22,-10,-10,-7
792897953385,0,1,53,-31,-16,-1,2,0
792897965390,-1,3,-14,-30,17,3,-1,-2
792897965390,1,5,13,43,16,2,0,1
792897974265,-4,1,10,-6,-5,-9,-6,-6
792897974265,-2,-7,-25,-16,-6,-2,-2,-2
792897988616,1,-2,-14,-26,-12,0,3,4
792897988616,2,-1,-5,-24,-10,4,4,2
792897995251,2,4,12,15,2,2,3,1
792897995251,0,-1,-11,15,-1,-2,-3,-1
792898010637,-1,-2,0,-9,3,1,-2,-2
792898010637,2,-2,-14,0,-1,-3,0,-1
792898027436,-3,0,9,-3,0,1,2,1
792898027436,-2,-2,-21,-1,-4,-1,1,-1
792898028358,-2,-8,-32,-2,-13,1,4,4
792898028358,4,9,33,-36,-10,5,4,7
792898034397,-3,11,42,90,33,-5,-12,-10
792898034397,-4,-5,-6,14,4,-10,-14,-10
792898047885,0,-4,-3,-23,2,-1,-2,-4
792898047885,1,-5,-27,-34,-11,2,4,2
792898056813,8,1,10,-63,-13,8,12,11
792898056813,3,1,-9,7,5,4,4,4
792898071790,-5,1,7,19,4,-6,-9,-7
792898071790,-5,-8,-14,-27,-8,-4,-6,-6
792898073320,4,2,-2,-23,-5,2,3,5
792898073320,0,-1,0,21,-4,2,2,3
792898085304,0,-3,6,-17,4,2,-1,0
792898085304,-1,-1,-10,22,2,0,1,0
792898101759,-2,-3,10,6,-4,-1,-1,0
792898101759,2,3,-9,1,11,0,0,1
792898107830,-3,1,18,60,0,1,-2,-5
792898107830,-2,6,0,-38,-3,-2,-3,-4
792898116760,3,-14,-38,-27,-3,-1,5,2
792898116760,-5,-1,31,8,-8,-5,-2,-3
792898131660,-3,4,2,6,5,-4,-6,-6
792898131660,-3,-10,1,13,-1,-2,-3,-3
792898133230,1,5,-3,-33,-11,5,5,4
792898133230,3,1,-17,-4,9,3,0,0
792898145406,-1,-3,11,16,4,-3,-1,0
792898145406,0,2,-6,4,5,2,0,0
792898154228,1,-4,5,9,-6,-2,-1,0
792898154228,0,-3,-2,-18,0,0,1,0
792898168288,3,-1,-3,0,6,3,4,5
792898168288,1,-1,2,9,-3,-2,-1,0
792898176790,0,0,0,9,1,-3,-4,-3
792898176790,-1,0,-3,11,-3,-1,-4,-2
792898191730,1,-2,-15,-1,-7,1,2,4
792898191730,5,5,7,-17,6,4,6,5
792898193245,0,-4,-10,-6,-4,2,1,0
792898193245,-9,-2,30,-12,8,-5,-6,-6
792898205387,-5,0,2,29,6,-8,-10,-8
792898205387,-16,-3,-12,3,-4,-15,-17,-17
792898214255,4,5,-15,-56,-2,5,3,3
792898214255,8,-2,-3,8,-1,5,10,10
792898228580,-3,1,-3,-26,2,-1,-1,-1
792898228580,-2,-10,-2,19,-2,-3,-6,-6
792898235410,3,3,-5,4,-6,0,2,3
792898235410,-1,-3,-21,-29,-11,-6,-5,-5
792898251697,3,-1,8,-6,6,2,5,2
792898251697,0,-3,-48,17,-6,3,5,2
792898253346,0,1,55,23,0,5,5,3
792898253346,1,7,10,40,14,2,-1,0
792898265384,-2,0,-1,-3,2,-3,-5,-2
792898265384,-4,3,-2,9,-4,-6,-6,-6
792898274182,-2,-12,-22,-9,-3,-4,-2,-3
792898274182,2,1,6,-6,-5,5,4,3
792898288452,7,8,20,23,6,8,8,5
792898288452,3,-1,17,3,-1,0,2,5
792898295249,-7,-1,-10,-19,-7,-10,-7,-3
792898295249,-2,-1,-18,-36,-35,-8,-6,-4
792898312072,4,-2,-6,9,26,7,4,4
792898312072,6,8,25,13,2,4,3,6
792898313666,-3,-17,-22,24,13,-2,-3,-5
792898313666,-11,-10,-7,-27,5,-2,-3,-4
792898325217,0,14,38,-14,-17,-1,-3,-3
792898325217,2,-9,-9,28,18,1,-1,2
792898334305,-7,7,-6,25,0,-3,-8,-8
792898334305,0,3,2,-6,-4,-5,-6,-6
792898348546,1,-6,-13,-23,-12,-3,3,2
792898348546,5,0,15,-40,-55,-10,3,6
792898355322,5,0,15,38,-11,4,9,9
792898355322,5,0,-15,-19,81,11,6,7
792898379225,-4,-1,-20,12,16,8,-6,-5
792898379225,-1,2,34,22,25,7,-3,-5
792898380695,-4,-1,-3,38,6,1,-5,-4
792898380695,-3,-1,-23,-55,-50,-13,-5,-3
792898385262,-1,-2,10,36,22,-2,0,0
792898385262,1,12,0,-29,-97,-41,-4,1
792898394220,-7,-12,11,1,43,-5,-11,-11
792898394220,-6,-12,-23,49,102,37,4,2
792898407743,-14,7,-17,-78,-105,-30,-17,-18
792898407743,4,-11,-70,-31,32,32,11,7
792898416675,10,0,83,36,-4,17,14,12
792898416675,3,17,-9,35,-33,-23,-9,-6
792898431689,-7,-10,-31,-29,8,-3,-6,-5
792898431689,-3,3,9,10,-35,-11,-1,-2
792898433132,4,10,12,-70,-7,-9,0,0
792898433132,7,-13,45,98,-15,10,9,9
792898445272,9,-1,-7,50,15,-1,9,12
792898445272,-16,1,1,-4,22,-12,-19,-18
792898454253,-6,-14,-45,-23,24,3,-6,-5
792898454253,-5,9,10,-3,-24,-5,-4,-3
792898467715,4,-7,-12,-98,-45,7,11,5
792898467715,11,-13,-21,62,40,16,13,15
792898476762,-13,27,24,-63,-10,-7,-18,-14
792898476762,-2,-5,22,20,6,-1,-4,-4
792898491751,3,-1,4,35,-20,-13,-4,0
792898491751,2,-34,-61,-50,-34,4,7,4
792898493354,-10,7,-4,5,85,6,2,-3
792898493354,-8,13,9,-87,-48,-9,-12,-15
792898505386,-1,-3,29,65,30,3,-4,-4
792898505386,7,13,46,-19,-8,5,5,1
792898514269,7,-12,-55,1,-51,-10,6,7
792898514269,4,-5,12,-19,-3,3,11,10
792898527771,3,2,4,-30,13,11,8,7
792898527771,-5,8,12,39,15,-6,-4,-4
792898536720,-3,-7,-79,-63,-47,-9,-4,-5
792898536720,4,-6,40,53,23,2,4,3
792898551748,3,13,25,36,21,6,-2,1
792898551748,-10,6,12,7,22,-5,-12,-14
792898553195,1,-7,-46,-70,-76,-3,0,1
792898553195,3,1,3,77,33,1,4,6
792898565383,-4,-7,19,31,29,-2,-5,-4
792898565383,-1,-10,-59,-70,-11,-1,-1,0
792898574287,8,-12,54,125,9,14,13,11
792898574287,2,21,24,23,9,-8,-3,3
792898587901,-17,8,-6,-27,-20,-15,-17,-19
792898587901,-1,4,7,-18,22,1,-5,-2
792898596941,4,-13,-25,-128,-77,-7,0,-1
792898596941,11,-19,-37,31,11,5,14,14
792898610903,-8,16,14,59,48,3,-2,-3
792898610903,-4,8,12,-17,-11,-5,-7,-9
792898617856,2,0,8,-1,8,-1,-2,-2
792898617856,-2,-10,-19,-87,-30,0,-2,-3
792898625324,6,-6,3,57,-39,6,9,9
792898625324,1,-5,-8,31,65,6,2,1
792898641745,-3,16,32,1,23,-1,-4,-4
792898641745,-3,-9,-17,-101,-53,-12,-8,-5
792898647905,9,-14,-46,-22,14,17,13,11
792898647905,-3,18,82,127,31,3,0,1
792898664204,-9,20,15,36,33,-7,-9,-9
792898664204,-9,-1,-23,-103,-49,-14,-13,-11
792898687261,3,-40,-86,-128,-108,-4,7,5
792898687261,19,9,70,99,95,22,23,25
792898688897,-23,34,15,-33,14,-16,-20,-21
792898688897,-7,3,-2,-51,-6,-5,-9,-12
792898689677,4,-6,6,-61,-1,-1,0,1
792898689677,2,-44,-59,-96,-43,2,1,2
792898694223,10,0,37,68,-20,4,11,12
792898694223,-9,21,15,53,58,-2,-5,-8
792898707763,-1,-3,0,18,18,-3,-3,-2
792898707763,-2,3,-12,-21,-25,-4,-2,-3
792898716685,-1,-14,-14,4,-7,-3,-2,0
792898716685,2,-7,-19,-4,-19,5,4,6
792898747275,0,10,31,32,22,-1,1,0
792898747275,-7,4,2,-10,-19,-5,-5,-7
792898748895,6,-12,-15,-12,-19,1,3,5
792898748895,2,0,-5,-11,21,10,4,4
792898749666,-2,18,32,91,91,2,-3,-3
792898749666,-3,7,2,-42,-28,-7,-7,-6
792898755053,3,-34,-41,-69,-20,1,2,2
792898755053,6,5,19,68,-31,-2,5,6
792898767877,-5,14,-2,-44,-24,-10,-7,-7
792898767877,-3,17,15,37,25,2,-3,-4
792898784253,0,9,27,59,35,2,-5,-4
792898784253,0,-22,-39,-36,-12,-2,-2,1
792898791065,6,-12,-14,-20,-22,5,7,8
792898791065,-6,14,25,22,34,-1,-3,-4
792898814755,0,-1,-13,7,2,1,2,0
792898814755,4,3,6,-2,5,2,2,0
792898815625,-3,-5,-1,4,-10,-4,-4,-4
792898815625,2,-11,-22,-55,-35,-3,1,1
792898817133,1,-6,-6,-38,3,3,4,4
792898817133,-2,0,9,98,19,1,0,-2
792898843244,-1,5,20,19,24,3,-2,1
792898843244,-4,5,-2,-15,-22,-6,-6,-8
792898853135,0,1,-3,3,10,0,0,-1
792898853135,-1,-9,-1,-42,-35,0,2,0
792898854058,1,-13,-37,-27,5,1,1,2
792898854058,1,9,28,12,21,1,0,0
792898866074,-1,4,11,27,-1,-2,-4,-2
792898866074,-1,0,-10,-16,-3,-1,-2,-2
792898874284,-1,0,6,4,-1,2,-1,0
792898874284,0,-11,-18,-18,-21,1,0,2
792898875652,1,5,1,16,12,2,3,4
792898875652,-1,0,7,16,11,1,0,-2
792898887998,-1,-1,-2,-23,-10,-3,-3,-2
792898887998,0,-5,-10,-8,-6,0,2,0
792898896695,-1,0,7,27,7,-1,-2,-1
792898896695,1,3,-3,-8,3,-1,1,0
792898910920,-2,-1,5,-6,-4,-2,-1,-2
792898910920,-2,-6,-9,-9,-8,-1,-1,-1
792898917882,-1,1,7,22,4,-1,0,0
792898917882,-3,2,1,-3,4,1,-1,-3
792898934070,-1,0,2,-11,-2,0,0,-3
792898934070,0,-7,-3,1,-6,0,2,0
792898935671,-2,-1,-2,7,5,1,1,-1
792898935671,1,1,-4,0,4,0,-3,0
792898947848,0,2,-2,-29,-5,1,-1,-1
792898947848,0,0,-4,30,6,0,0,1
792898956820,0,1,0,6,1,0,0,1
792898956820,-2,0,-2,-36,-3,-3,-2,-2
792898971083,-1,-1,7,45,-2,0,-1,-2
792898971083,0,-4,-4,0,0,1,-2,0
792898977686,1,0,-1,-2,0,0,-2,-2
792898977686,-1,-1,3,13,4,-2,0,-1
792898994263,-1,-2,-3,-28,-9,-3,1,-2
792898994263,0,0,-3,-9,-1,1,0,1
792898995694,-1,0,2,17,0,0,0,0
792898995694,-4,-1,-2,-17,-6,-1,-2,-1
792899007753,0,0,-1,0,-10,-1,1,1
792899007753,0,-2,-3,3,8,1,1,2
792899016744,-1,-1,-3,-17,-9,0,1,0
792899016744,0,2,0,-20,-1,0,1,-1
792899031035,-3,-1,4,37,18,2,-2,-1
792899031035,-2,-3,2,26,-7,-3,-2,-3
792899037678,2,-1,-10,-25,0,1,-1,-1
792899037678,0,-1,7,-4,-6,-1,1,0
792899061582,-3,0,8,25,1,-2,-3,-3
792899061582,0,-3,-9,-25,-7,-2,1,-1
792899063215,0,2,6,21,5,1,4,1
792899063215,-3,-1,-10,-23,-22,-5,-4,-2
792899067792,0,0,-2,-21,23,-1,0,1
792899067792,1,-3,2,1,-5,-1,-1,-1
792899076720,1,-4,-6,-15,-10,-2,0,0
792899076720,3,4,3,24,14,3,3,3
792899091115,-1,0,-1,-1,-9,-4,1,-1
792899091115,2,-2,-10,-25,-11,-2,-1,1
792899097855,-2,1,10,4,8,0,-1,0
792899097855,0,-2,-5,5,-2,-3,-2,-1
792899114715,0,0,8,23,2,0,-2,-2
792899114715,-2,-5,-16,7,-4,0,0,-1
792899116120,2,2,17,16,9,2,1,1
792899116120,-3,-2,-2,0,11,0,-2,-1
792899128254,-1,0,3,31,1,-2,-2,0
792899128254,1,3,-1,-31,-7,-1,0,0
792899136750,-1,-2,-10,-8,-11,-2,0,-1
792899136750,-1,-1,0,7,5,1,1,-4
792899150963,0,-2,-12,-67,-9,-1,0,-1
792899150963,-2,0,7,27,-2,0,2,1
792899157936,-1,0,4,23,4,-1,-3,-2
792899157936,-2,0,0,1,4,-2,-3,-1
792899181742,2,-1,-9,-47,-13,1,2,0
792899181742,1,0,-7,-21,-3,-1,-1,-3
792899183168,-2,-7,-37,-85,-32,-6,-3,-2
792899183168,-1,5,48,116,15,5,3,2
792899187854,0,5,22,93,50,8,3,0
792899187854,-2,1,4,12,7,-3,-1,0
792899196763,-2,0,-4,-31,-23,-5,-2,-3
792899196763,1,-3,-31,-69,9,-3,-2,0
792899210914,-2,-4,-14,-27,-38,-3,-2,0
792899210914,2,-1,-1,-76,-22,0,2,1
792899217765,-2,-7,-3,63,23,1,-1,0
792899217765,3,9,41,77,21,2,1,1
792899233814,-1,-2,-4,-26,-5,-2,-3,-2
792899233814,-2,-3,-7,15,-15,0,-1,-1
792899240380,-1,-2,-14,-6,6,0,0,-1
792899240380,-4,-4,8,-10,-10,-6,-5,-4
792899247815,3,1,-2,61,24,4,2,1
792899247815,4,3,2,-66,-4,2,3,1
792899256763,-2,-7,-39,21,-14,-3,-3,0
792899256763,-3,-4,31,16,3,-5,-1,-2
792899271098,-1,4,8,2,11,-3,0,0
792899271098,-1,6,15,6,14,2,0,-1
792899277664,3,3,-5,11,-2,3,1,0
