timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
788883902762,0,3,7,12,10,0,0,0
788883919087,-4,3,9,31,7,1,1,-4
788883919087,-2,-2,-11,-58,-33,-4,-2,-2
788883920601,-3,-8,-24,-35,-2,-8,-4,-1
788883920601,0,-11,-15,-8,-9,-7,-7,-1
788883941685,0,-7,-1,0,8,-4,-4,-2
788883941685,5,9,17,40,-6,4,4,2
788883943200,4,12,16,5,38,11,8,2
788883943200,-2,-5,-4,-12,-22,-2,-4,-1
788883955991,-2,-6,-16,-12,-8,-7,-3,-2
788883955991,0,-6,-4,-1,-10,-4,0,1
788883962624,-2,0,4,4,-1,-2,-2,0
788883962624,1,5,7,11,20,8,3,2
788883978137,0,5,8,-8,-2,2,-1,-2
788883978137,-5,-10,-10,-4,-17,-10,-6,-5
788883986633,7,11,11,16,15,5,9,7
788883986633,-3,0,4,5,-2,4,1,-3
788884001588,-1,0,3,50,3,2,1,2
788884001588,-1,4,-6,-59,5,3,2,1
788884003168,-4,-10,-19,-44,-30,-12,-10,-4
788884003168,3,-5,-10,-13,-23,-11,-4,3
788884015344,-2,-5,-6,-11,21,-2,-3,-2
788884015344,-1,-5,6,52,-4,2,-2,-1
788884024177,2,7,14,20,26,6,4,1
788884024177,0,10,10,-12,-9,5,7,2
788884038928,-3,0,-4,-6,-12,-5,-3,-2
788884038928,-4,-9,-6,13,15,-3,-8,-5
788884040611,1,2,3,-3,-6,4,3,-1
788884040611,-1,1,5,8,10,0,1,-1
788884061475,0,0,1,-9,-8,-1,3,2
788884061475,-3,-2,-1,-3,-2,-6,-4,-4
788884063175,1,-2,-6,-1,-8,-1,-1,5
788884063175,0,-2,-8,1,5,0,-2,-2
788884075214,0,-3,-7,-25,-7,2,1,-2
788884075214,-5,-7,-1,4,7,-5,-4,-6
788884084177,4,4,13,32,1,1,0,3
788884084177,0,4,6,-7,2,1,5,4
788884099143,5,5,1,-23,-1,2,2,2
788884099143,-4,-9,-11,1,-3,-6,-6,-3
788884100586,-3,-6,-1,9,-18,-3,-5,-6
788884100586,-3,-2,3,16,15,-1,-1,-2
788884121723,0,8,16,6,13,6,5,-1
788884121723,2,4,3,0,-18,3,2,2
788884123175,-2,-1,-10,-30,20,2,1,2
788884123175,-3,-13,-15,-11,-28,-9,-9,-4
788884135113,1,-4,-6,0,-9,-10,-5,0
788884135113,1,1,2,15,29,-1,2,-2
788884151637,-3,-3,-2,-2,-29,-1,-5,-6
788884151637,5,9,5,-1,23,9,9,5
788884159153,-2,3,2,2,1,3,1,0
788884159153,0,5,4,3,-1,3,3,2
788884160567,-5,-4,-6,2,5,-3,-4,-4
788884160567,1,4,3,0,2,1,2,-1
788884180773,-2,-1,-1,-4,-16,-2,-1,0
788884180773,-2,-6,-8,-7,-1,-3,-4,-2
788884189170,3,3,3,6,4,0,3,3
788884189170,0,2,0,-4,-2,2,3,1
788884195350,-2,-2,-1,-6,-1,-2,-1,-1
788884195350,-3,-1,1,7,2,2,0,-3
788884204186,-5,-6,-2,9,8,-1,-2,-4
788884204186,0,0,-1,-28,-24,-3,-1,0
788884219174,1,-3,-10,-18,-6,-1,-1,2
788884219174,0,-7,-8,4,17,-5,-8,-1
788884220581,-1,-4,-2,6,-3,-3,-3,-3
788884220581,0,1,3,5,-20,-3,0,-3
788884241682,1,0,2,1,10,2,0,-2
788884241682,2,3,2,-1,-6,3,2,3
788884243197,-2,0,-2,1,14,2,2,-1
788884243197,-2,0,-1,3,8,0,-4,-2
788884255400,1,3,5,3,-14,0,1,1
788884255400,-1,1,2,1,2,-1,0,1
788884264224,-3,0,2,1,-4,-2,-1,0
788884264224,-2,-2,-7,-1,2,-1,0,-2
788884279166,2,1,1,-6,-4,-2,2,0
788884279166,-2,-2,0,3,8,1,3,-1
788884280598,0,5,10,20,3,6,4,3
788884280598,-4,1,7,8,13,2,-2,-3
788884309215,0,2,2,-28,-17,3,0,3
788884309215,1,-9,-12,-22,-14,-9,-8,-1
788884310611,-3,-18,-30,-39,-36,-19,-13,-5
788884310611,2,-6,-12,-1,-1,-8,-5,-4
788884315291,1,5,5,17,22,2,2,-3
788884315291,1,11,15,12,3,9,7,2
788884330103,4,9,15,20,18,11,6,2
788884330103,1,3,6,6,8,4,3,3
788884338495,-6,-5,-4,2,-13,-6,-6,-5
788884338495,-5,-6,-4,-1,-5,-6,-6,-4
788884345327,8,9,1,-4,3,4,5,6
788884345327,-2,8,12,5,2,5,5,1
788884361519,-3,-6,-4,2,-3,0,-3,-2
788884361519,-3,-4,-4,3,0,-2,0,1
788884363286,-8,-17,-18,-13,-10,-10,-8,-9
788884363286,2,5,3,1,12,6,3,3
788884384068,0,1,6,9,7,0,1,-2
788884384068,-1,-8,-12,-13,-20,-8,-5,-2
788884385573,-3,-9,-18,-18,-20,-10,-7,-4
788884385573,2,-3,-2,13,19,1,2,0
788884406481,-1,-1,-8,-38,-15,1,-1,-3
788884406481,6,12,15,-3,18,8,4,5
788884408176,0,3,10,12,-7,-4,0,-2
788884408176,-3,-6,-4,2,-12,-4,-4,-3
788884437353,-1,2,3,25,22,2,1,1
788884437353,1,6,3,2,-13,4,4,1
788884438799,3,15,21,19,24,9,8,4
788884438799,-6,-7,-8,-17,-6,-5,-5,-2
788884439579,-2,-12,-18,-15,-24,-10,-8,-4
788884439579,-2,-6,-13,-14,4,-4,1,0
788884444166,0,5,13,21,3,2,0,-2
788884444166,2,-1,2,-6,19,0,-2,-1
788884459174,-2,-2,-8,-2,-21,-3,-3,-1
788884459174,-1,-8,-6,8,-9,-7,-6,-6
788884460634,2,0,-2,-21,-4,2,1,2
788884460634,-3,-5,-9,-12,2,-2,-4,-2
788884481617,-2,0,3,9,12,2,0,0
788884481617,3,5,10,15,3,-1,1,1
788884483088,2,5,8,8,1,5,2,-1
788884483088,-4,-2,4,13,6,1,-2,-4
788884504038,0,0,2,15,15,-1,1,3
788884504038,0,6,7,-13,-26,5,5,2
788884505589,-2,-1,3,-12,15,-5,-2,0
788884505589,0,1,-5,10,-23,0,1,2
788884518460,-5,-6,-9,1,-2,-6,-6,-5
788884518460,3,2,-2,-25,12,0,1,2
788884532757,0,-11,-23,-29,-16,-4,-3,1
788884532757,-7,-18,-21,-13,11,-9,-12,-8
788884542718,8,5,10,21,-14,4,6,2
788884542718,0,7,12,22,25,9,2,0
788884555239,-2,7,10,3,1,4,2,1
788884555239,2,7,8,11,-5,-2,3,1
788884564163,-4,-3,2,-2,1,-2,0,-2
788884564163,2,6,9,21,15,7,6,3
788884565575,-4,3,19,67,9,6,2,0
788884565575,11,19,5,-53,-8,6,14,9
788884578353,-10,-13,-25,-64,-46,-13,-9,-8
788884578353,-5,-19,-23,-22,6,-12,-12,-7
788884585328,4,-5,-5,-3,-2,-7,-5,2
788884585328,1,-3,5,20,10,1,-6,-1
788884601389,3,9,14,18,37,15,4,2
788884601389,-2,-6,-4,19,-30,-9,-5,-3
788884607864,-5,-11,-21,-13,9,-8,-4,-3
788884607864,-4,-3,-5,-20,-25,-3,-2,-2
788884631622,8,12,4,-11,0,3,7,8
788884631622,-3,3,6,12,11,4,2,-4
788884633058,-4,-4,6,4,-2,-1,-5,-4
788884633058,2,9,16,21,17,6,5,2
788884638524,-1,5,8,37,25,4,3,2
788884638524,-7,-4,-6,-6,-30,-3,-3,-3
788884652712,0,-3,-14,-80,-21,-6,-1,2
788884652712,2,-9,-17,-10,-12,-7,-4,-1
788884661598,0,-10,-9,9,2,-4,-4,-2
788884661598,6,6,12,18,22,8,6,4
788884663078,-1,2,3,5,0,5,-1,-2
788884663078,-2,-2,-5,-10,-6,-6,-2,-1
788884684158,1,-1,1,8,-10,-6,-1,-1
788884684158,-4,-4,-6,-2,8,-1,-5,-4
788884685630,4,3,-4,-20,2,5,4,2
788884685630,0,4,9,21,4,3,1,-1
788884706546,-1,-1,4,3,0,-3,-1,-1
788884706546,0,0,3,-5,-2,0,-1,0
788884708087,-1,1,7,27,4,-1,0,-2
788884708087,-1,4,9,13,-5,6,5,1
788884722393,1,1,-10,-19,4,2,1,1
788884722393,-2,-11,-23,-30,-23,-8,-5,-1
788884723800,-3,-8,-15,-16,-1,-5,-6,-4
788884723800,2,3,7,22,19,1,2,1
788884744121,-1,4,7,-11,-23,4,1,-1
788884744121,4,8,8,-1,34,2,1,2
788884745607,-3,-3,-1,5,-28,-4,-2,-2
788884745607,-8,-9,-8,-16,-19,-9,-8,-4
788884758502,1,0,0,4,15,1,0,2
788884758502,-3,0,3,22,10,2,0,-2
788884765301,3,5,6,-9,-1,2,4,2
788884765301,-5,-7,-9,-15,-7,-1,-6,-3
788884796496,-1,-6,-12,-7,-6,-4,-7,-1
788884796496,-2,-2,1,2,-1,-4,-2,1
788884798181,-1,-3,-1,16,6,-2,-3,-1
788884798181,3,7,6,2,-1,2,5,3
788884811648,-2,5,12,9,6,3,5,-2
788884811648,-4,-3,-6,-19,-7,-1,-3,-3
788884813078,-2,-5,-9,-3,-3,-4,-3,-4
788884813078,-2,-7,-10,-6,-3,-5,-5,-2
788884817705,-4,-3,0,9,5,-1,-2,-2
788884817705,6,9,9,-3,-9,5,7,4
788884826631,-2,1,3,1,1,4,-1,-3
788884826631,-2,-2,-6,0,7,-4,-3,-3
788884841698,0,0,-2,2,1,-5,0,0
788884841698,-2,0,0,22,-18,-5,-1,-2
788884843076,-3,-4,-8,-48,-4,-2,-2,-1
788884843076,8,11,10,14,19,12,11,8
788884864074,-2,-2,1,8,4,4,-2,-1
788884864074,0,-5,-6,-12,6,-2,-2,-2
788884865543,1,2,5,32,-6,-1,-1,-1
788884865543,-5,-7,-4,-5,-10,-7,-6,-5
788884886667,1,0,0,-7,-3,-2,1,0
788884886667,-2,-3,-3,4,4,4,0,0
788884888090,0,6,4,14,10,5,3,1
788884888090,-1,-1,-1,-23,-7,1,-1,-3
788884916618,-6,-8,-9,-20,-5,-6,-6,-5
788884916618,2,2,3,13,12,0,1,3
788884918085,1,4,7,8,0,4,2,3
788884918085,-1,-7,-12,-20,-4,-7,-3,-2
788884924160,-1,-6,-9,-16,-30,-11,-5,-5
788884924160,-1,-6,-4,-15,10,-4,-6,-3
788884925600,-1,-1,5,41,18,2,0,0
788884925600,3,11,18,21,-4,7,6,2
788884937572,0,-1,0,-35,-9,2,4,-1
788884937572,-2,-6,-11,-10,4,-5,-5,-1
788884946601,9,3,0,12,-12,-2,4,5
788884946601,-6,-10,-5,9,10,-3,-7,-4
788884961564,4,10,10,12,7,6,5,3
788884961564,0,9,14,26,-7,1,5,-1
788884963125,-7,-3,0,-14,5,0,0,-4
788884963125,-2,1,-4,-30,1,3,0,1
788884984016,-1,-10,-10,-1,-2,-2,-4,-2
788884984016,-1,-11,-14,-14,-10,-11,-6,0
788884985589,-6,-10,-14,1,-5,-9,-8,-3
788884985589,2,4,9,43,2,1,5,-1
788884997543,0,4,3,-19,3,3,3,1
788884997543,1,4,-3,-27,1,9,5,1
788885006575,-3,-5,-3,6,8,-7,-5,-4
788885006575,-4,-2,1,1,-32,-8,-2,-2
788885021447,-2,1,2,20,32,1,-2,0
788885021447,6,11,9,-4,-29,7,10,5
788885023049,-3,-5,-1,-16,10,0,-3,0
788885023049,1,1,-1,11,31,3,0,-1
788885043936,1,1,-1,2,-33,-2,2,2
788885043936,-6,-11,-8,-10,2,-8,-6,-7
788885045535,3,4,2,0,2,6,5,3
788885045535,-2,-5,-3,-2,-1,0,-3,-1
788885057587,-1,-4,-5,0,3,-3,-1,-3
788885057587,4,8,10,11,9,3,4,5
788885066633,0,2,1,2,-15,-4,-1,-1
788885066633,-2,-6,-6,-8,-3,5,-2,-4
788885081464,2,2,1,3,13,-2,1,0
788885081464,-4,-4,0,27,-5,-6,-4,-5
788885083172,-3,-5,-5,-32,-16,-3,-6,-5
788885083172,7,5,-5,-8,13,3,6,6
788885111473,-6,-2,3,14,-9,1,-3,-5
788885111473,5,11,17,17,15,10,8,8
788885113152,3,5,5,15,-1,2,2,4
788885113152,-6,-9,-7,-31,-10,-5,-6,-3
788885117599,1,-6,-15,-15,5,-1,0,0
788885117599,-1,-2,2,26,2,-5,-5,-1
788885126662,0,-1,-1,-10,-1,0,-1,-2
788885126662,0,3,6,13,0,3,2,1
788885141506,0,6,6,7,-1,2,3,1
788885141506,1,2,-1,-9,24,3,2,0
788885143032,5,2,0,0,-23,-3,4,4
788885143032,-7,-9,-6,1,-17,-10,-6,-5
788885164503,1,0,0,-1,-14,-5,-3,0
788885164503,-5,-3,-2,-23,5,4,-1,-3
788885166078,0,-1,-5,-17,20,5,0,1
788885166078,-3,-2,0,17,4,-6,-5,-4
788885186521,6,8,2,-8,-5,6,6,5
788885186521,0,1,0,-10,-16,-2,-1,-2
788885188095,-1,-1,3,23,19,3,-1,0
788885188095,-2,-7,-2,12,-3,1,-2,-2
788885201431,-2,-2,1,-24,4,1,0,-1
788885201431,-2,-3,-10,-27,-16,-8,-4,-2
788885203068,0,-2,-1,8,-5,-4,-2,-3
788885203068,1,1,1,5,13,2,0,-1
788885223966,-3,-3,2,17,-9,0,-3,-3
788885223966,1,1,-2,-15,9,3,3,2
788885225540,-4,-3,1,-1,-20,-3,-2,-4
788885225540,0,3,-3,-11,-2,1,1,2
788885237660,0,4,7,49,37,5,2,1
788885237660,-4,0,0,-31,-38,-2,-2,-1
788885246596,1,1,-2,-13,34,0,1,5
788885246596,-2,-4,-3,-12,-50,-9,-5,-1
788885261521,1,-2,-3,2,19,-1,-2,-1
788885261521,-2,-7,-2,27,12,-4,-8,-5
788885263035,2,3,8,23,-7,1,5,1
788885263035,2,1,-2,-24,15,3,3,1
788885284006,-3,-4,-2,-13,-32,-4,-3,-1
788885284006,3,3,0,13,12,4,2,4
788885285575,-2,-4,-8,-15,20,0,-3,-4
788885285575,-2,-5,-5,-5,-19,-5,-7,-2
788885298125,4,6,7,8,24,3,3,2
788885298125,-1,0,2,5,-27,-1,2,-2
788885306561,-4,0,-2,2,-7,-6,-3,-3
788885306561,0,5,4,0,10,2,4,2
788885321477,-5,-1,6,37,19,-2,-1,-3
788885321477,-2,-3,-4,-38,-14,0,0,-1
788885323014,-2,-4,-9,1,0,1,0,-1
788885323014,3,3,-1,-17,-12,2,0,2
788885344045,-2,-7,-7,-17,-20,-8,-6,-2
788885344045,2,-4,5,34,28,1,-1,-1
788885345588,-1,0,5,16,-21,0,0,1
788885345588,-4,0,-5,-14,7,-1,1,-3
788885357565,6,3,-3,-25,13,5,1,6
788885357565,-4,-7,-6,12,-1,-7,-8,-5
788885366581,2,3,3,-5,-11,1,0,2
788885366581,4,8,15,30,4,6,5,2
788885389079,-5,-3,-6,-25,3,-2,-2,-4
788885389079,-2,-1,-4,-4,-18,-5,1,1
788885390547,-2,-6,-6,-4,5,-3,-2,-2
788885390547,-1,2,1,-4,-4,-4,-1,-1
788885403006,-2,-1,-1,-3,-10,1,2,-2
788885403006,-1,2,5,27,24,7,1,-1
788885411643,5,9,12,-2,-3,4,7,6
788885411643,-3,-4,-9,-14,-2,-3,-3,-2
788885417735,-5,-7,-13,-15,-3,-2,-5,-3
788885417735,4,1,5,17,3,-3,-1,1
788885426577,-5,-4,5,18,-11,-4,-6,-4
788885426577,3,0,-11,-40,-2,-1,-2,0
788885441014,0,-6,-10,-18,22,-4,-1,-1
788885441014,0,-1,-3,2,-27,-2,-5,0
788885447774,0,-1,6,12,-2,-1,0,-1
788885447774,-1,5,14,22,22,4,4,1
788885464111,-4,2,1,0,-29,0,0,-1
788885464111,-5,1,3,18,26,4,1,-1
788885465579,1,-2,-4,-24,-10,1,0,-1
788885465579,-1,-1,-5,10,11,-3,0,2
788885477717,-3,-5,-3,-11,-12,-6,-3,-3
788885477717,0,5,10,31,-1,4,2,1
788885486649,-6,-6,-17,-36,-1,-4,-1,-4
788885486649,5,4,2,1,-1,6,2,4
788885500835,-2,-7,2,25,-8,-9,-11,-3
788885500835,3,0,-4,-26,14,-3,0,3
788885507711,-1,1,-1,-3,1,1,1,0
788885507711,-1,0,-2,-12,-12,2,2,1
788885524134,2,5,9,7,12,4,4,1
788885524134,-1,-2,-1,0,-46,-8,-3,-2
788885525552,0,2,3,10,31,0,2,1
788885525552,-2,-1,6,13,5,1,2,0
788885546665,-1,0,2,10,-14,2,-1,-1
788885546665,2,5,-6,-33,10,5,7,5
788885548077,0,-1,2,24,16,3,-4,-1
788885548077,0,0,0,-4,-3,-2,0,1
788885560872,-1,1,0,-9,-13,-1,1,-1
788885560872,-3,-4,-9,-18,-6,-7,-5,0
788885575119,-3,-6,-2,28,29,-1,-10,-3
788885575119,-1,-1,7,43,-26,-3,0,-2
788885584105,3,5,-5,-83,-17,-2,6,3
788885584105,1,-5,-15,-23,-7,1,-3,-2
788885585557,0,-5,-1,-7,-8,-7,-6,0
788885585557,-3,-10,-2,26,22,-3,-9,-6
788885606456,5,9,9,32,9,7,7,8
788885606456,-4,-2,1,-10,-5,-1,-1,-2
788885608022,-2,0,2,5,0,2,4,0
788885608022,-3,3,3,4,2,3,2,-3
788885620908,0,2,-1,-7,-2,-1,1,2
788885620908,-2,0,8,35,3,-3,-1,-1
788885627652,2,2,-5,-26,-8,2,0,2
788885627652,1,-1,-14,-39,3,-4,-1,1
788885644135,0,-8,-5,23,-6,-7,-7,-2
788885644135,-1,-5,6,28,3,-2,-1,-2
788885645591,3,10,6,-1,-10,8,8,3
788885645591,0,3,-1,-25,33,6,6,1
788885666582,-1,-4,-5,-27,-35,-7,-4,0
788885666582,1,-7,-11,-20,-16,-9,-9,-1
788885668054,-6,-20,-11,15,1,-9,-12,-9
788885668054,1,2,6,24,9,3,1,2
788885680929,0,4,5,5,15,5,5,1
788885680929,-6,0,-1,0,-4,0,0,-4
788885695228,1,3,4,-14,-6,2,2,2
788885695228,-2,-4,-5,-2,-5,-5,-5,-5
788885704028,-8,-9,2,53,14,-6,-6,-9
788885704028,1,7,-3,-46,-15,5,9,2
788885705568,-6,2,8,7,2,-2,-1,-4
788885705568,14,27,30,64,9,18,19,16
788885726525,-5,5,3,-31,20,-5,-4,-6
788885726525,-2,-30,-40,-65,-83,-18,-15,-2
788885728058,-5,-26,-31,12,42,-10,-14,-5
788885728058,2,-10,-6,-11,-17,-5,-4,-3
788885740903,8,17,13,45,22,15,12,5
788885740903,0,7,5,-5,56,1,1,-2
788885747600,1,2,-3,-40,-70,-8,3,0
788885747600,-7,-4,5,21,4,-5,-6,-7
788885764049,-4,0,4,4,1,1,1,-2
788885764049,3,15,15,-4,30,12,8,4
788885765529,0,4,7,23,-1,2,3,3
788885765529,-7,-5,-4,-1,-7,-4,-5,-5
788885786440,1,4,9,-8,-14,-1,2,1
788885786440,-9,2,14,20,40,7,1,-4
788885792671,10,5,-12,-51,-37,2,7,6
788885792671,-10,-30,-37,-2,-26,-22,-19,-7
788885800963,1,-19,-25,-26,-16,-14,-12,-2
788885800963,2,3,11,40,12,6,4,-1
788885807775,8,19,22,13,22,13,9,4
788885807775,5,6,1,-49,6,5,6,4
788885824095,-2,-11,-11,5,-21,-5,-9,-5
788885824095,7,12,12,19,13,1,5,4
788885825550,-4,6,12,21,10,6,6,1
788885825550,-2,3,0,-5,-7,4,1,1
788885854054,-6,-4,-2,2,16,0,-2,-2
788885854054,-3,-3,-2,27,-12,-4,-1,-1
788885855576,-3,-1,-7,-38,-8,-3,-2,2
788885855576,0,2,0,-7,5,-4,1,0
788885860246,-2,-3,-1,13,3,0,-3,0
788885860246,-4,-6,2,18,-3,-3,-6,-5
788885869082,8,13,5,2,-10,2,10,8
788885869082,-10,-14,-17,-40,-19,-11,-13,-9
788885891592,12,14,12,31,62,15,11,9
788885891592,-2,-12,-10,-36,-72,-4,-4,-2
788885893080,-2,-7,-8,-16,32,-5,-4,-4
788885893080,4,11,19,39,12,9,5,2
788885906559,-4,-8,-9,-10,-35,-14,-7,-6
788885906559,5,3,1,3,19,-2,-1,3
788885908029,-6,-9,-4,4,-4,-3,-6,-6
788885908029,-1,-5,-2,-2,2,6,-2,-4
788885920233,2,3,0,1,12,7,5,1
788885920233,-1,5,-2,-7,2,-1,1,1
788885929067,-6,-5,-1,2,-20,-6,-7,-5
788885929067,0,3,6,23,16,-2,0,0
788885944099,-1,1,3,-22,-10,4,2,2
788885944099,3,4,4,10,-2,-1,2,1
788885945528,-5,-5,-14,-26,7,1,-2,-1
788885945528,0,-6,-2,3,12,-1,-4,-1
788885966558,4,-4,-8,-3,-12,-2,0,2
788885966558,4,14,19,-1,-4,2,5,1
788885968052,0,-5,3,34,14,-3,-1,-3
788885968052,-1,-8,-17,-20,-11,-2,2,1
788885980261,-13,-23,-33,-34,-15,-10,-10,-11
788885980261,3,5,-3,-4,16,5,3,3
788885996595,2,12,18,20,3,3,2,-4
788885996595,1,8,13,2,-3,2,3,0
788886004148,-1,0,8,10,-3,1,-3,-2
788886004148,-1,-4,-6,-5,4,-4,-1,-1
788886005532,2,-2,-5,-5,-5,-1,2,1
788886005532,0,-2,-8,-18,-9,0,3,1
788886026545,0,10,22,26,5,2,2,2
788886026545,0,-3,-5,-9,-1,-5,-3,0
788886028142,2,-4,-8,1,1,0,3,1
788886028142,-4,-6,-6,1,-5,-5,-3,-2
788886040109,1,5,3,3,1,3,4,2
788886040109,-6,-7,-4,-6,0,-3,-6,-3
788886049038,1,4,-2,1,0,0,1,3
788886049038,-3,-9,-11,-10,-3,-8,-6,-6
788886064718,2,6,6,0,-9,3,2,2
788886064718,-2,-3,-1,0,7,-3,-4,-3
788886066193,-1,0,0,1,-1,3,0,1
788886066193,7,12,13,10,6,5,5,4
788886085609,-1,-2,-2,0,4,3,-1,-1
788886085609,-2,-4,-7,0,-1,-4,-1,-2
788886094179,3,4,10,4,-15,-1,2,3
788886094179,3,9,8,-11,3,6,4,3
788886100212,0,-3,-7,1,1,-1,0,2
788886100212,-5,-4,7,64,25,6,2,-3
788886109028,-4,-1,-12,-51,-28,-2,0,0
788886109028,3,3,-8,-23,27,5,1,3
788886124092,-14,-23,-19,5,-28,-19,-17,-11
788886124092,3,-7,-18,-41,-32,-11,-4,-1
788886125589,0,-3,-4,23,20,-4,-3,-3
788886125589,-4,0,13,32,0,2,-2,-3
788886146590,6,14,13,-4,2,11,9,3
788886146590,-4,-3,-2,-35,-1,2,-1,-4
788886148032,3,6,10,24,5,0,1,-1
788886148032,0,-3,-1,3,5,-3,-2,0
788886160252,2,6,7,24,15,4,4,1
788886160252,-4,-4,-2,-2,-10,0,-2,-1
788886169062,2,2,1,-11,0,1,2,3
788886169062,-5,-5,-3,1,-6,-5,-3,-4
788886184020,-3,-5,-6,-4,-5,-5,-2,-3
788886184020,4,3,-1,-6,-1,2,2,1
788886185528,-4,-5,-5,-3,9,-1,-4,-2
788886185528,-1,-5,-7,4,-18,-5,-4,-2
788886206567,5,12,10,-4,2,5,7,7
788886206567,-1,-1,-6,-10,7,0,-1,1
788886208052,-2,-3,2,11,0,-2,-3,-4
788886208052,-2,1,6,28,2,0,2,-1
788886220139,-4,0,13,41,8,5,3,-3
788886220139,4,5,-11,-68,-4,5,5,4
788886229044,-5,-10,-22,-45,21,-5,-10,-5
788886229044,4,-5,-9,2,-62,-18,-9,1
788886244100,1,-2,-1,-21,-25,-10,-5,0
788886244100,0,0,7,41,30,2,-3,0
788886245558,4,3,4,-1,3,7,1,4
788886245558,-4,2,3,1,45,8,3,-2
788886274094,-2,-5,-3,16,-19,-7,-3,-4
788886274094,3,9,13,15,-14,1,9,3
788886275576,-3,-3,-3,-1,3,1,0,-3
788886275576,-1,0,-2,-2,1,3,0,0
788886280079,3,6,3,-6,8,5,5,4
788886280079,-3,-6,-9,-12,-5,-1,-4,-3
788886289066,-3,-3,2,9,-5,-2,0,-2
788886289066,-2,-2,0,0,-10,-3,-2,-1
788886304157,-1,-3,-6,-24,5,-2,-4,-2
788886304157,-4,-6,-7,-3,2,-3,-6,-6
788886305543,4,3,8,32,-2,3,3,2
788886305543,-1,1,3,-10,-1,-1,0,0
788886326572,0,4,5,19,0,2,2,1
788886326572,1,5,5,-25,15,6,5,3
788886327987,-4,-10,-14,-32,-47,-9,-7,0
788886327987,0,-9,-13,-8,10,-10,-8,-3
788886340282,0,0,3,14,18,-3,-2,-1
788886340282,1,0,9,35,-19,-1,1,1
788886349041,3,2,2,-9,13,2,4,0
788886349041,-6,-5,-8,-17,-8,0,-1,-3
788886364127,0,-1,-1,0,16,4,-1,-1
788886364127,1,2,-1,20,0,1,3,1
788886365551,-2,0,-3,-23,-12,-5,0,-1
788886365551,2,4,3,-6,-2,2,4,3
788886386484,2,-3,-4,-9,3,-3,-3,-1
788886386484,-5,-5,0,6,3,-3,-5,-4
788886388031,1,5,2,18,4,-1,1,1
788886388031,0,9,13,11,1,6,7,0
788886400146,-7,-5,-4,-27,-9,-2,-2,-4
788886400146,5,2,2,11,16,2,-1,4
788886409019,-4,-5,-2,21,-22,-5,-4,-4
788886409019,4,9,3,-10,8,6,5,3
788886423525,-1,1,-1,-22,3,5,-2,-2
788886423525,-4,-8,-8,-4,-15,-10,-4,-2
788886437668,-2,-9,-8,-1,-2,-9,-6,-3
788886437668,0,-3,-6,-1,-4,-4,-2,-1
788886446496,3,2,-2,-1,8,4,4,1
788886446496,2,3,-1,-4,1,5,4,2
788886448044,-2,4,9,9,7,1,0,0
788886448044,-2,1,4,1,-6,-1,1,-1
788886468883,0,-1,-2,1,2,-1,-2,-2
788886468883,-2,0,0,2,-5,-2,-4,-3
788886475262,2,2,3,3,5,3,2,1
788886475262,-3,-4,-3,-3,-3,-3,-3,-4
788886483436,0,0,-2,6,1,-1,6,3
788886483436,-5,-6,3,8,-14,-2,-2,-5
788886490176,6,5,2,10,15,1,1,4
788886490176,-2,-1,-4,-41,-17,1,-3,-2
788886506429,-1,-10,-15,-29,-25,-8,-4,-2
788886506429,-1,-1,-1,17,20,1,-1,0
788886508033,1,2,1,-17,-4,6,1,-2
788886508033,-2,-5,-4,16,18,-1,-3,0
788886536514,1,-5,-9,-1,-10,-5,-3,1
788886536514,-4,-6,-8,-16,-11,-9,-4,-2
788886538027,-2,2,6,17,2,3,1,-2
788886538027,2,7,8,2,-2,4,4,4
788886543527,-2,4,6,7,8,3,1,-1
788886543527,2,4,3,3,7,4,2,2
788886550216,-2,0,5,6,3,2,0,-3
788886550216,0,3,6,12,-2,1,2,1
788886566664,-1,-1,-6,-5,-8,-4,-3,1
788886566664,-6,-22,-25,-20,-11,-14,-13,-8
788886568030,10,12,-1,-17,3,4,8,7
788886568030,-2,3,11,21,12,1,1,-1
788886589122,-3,2,11,8,-5,3,4,-2
788886589122,4,11,10,12,12,6,5,2
788886590494,-6,-11,-9,-24,-22,-6,-8,-4
788886590494,0,-8,-14,-15,-13,-4,-5,0
788886603486,-3,-3,-8,5,24,-1,-3,1
788886603486,2,3,3,-3,7,4,3,2
788886610284,-3,1,7,22,-14,-2,0,-2
788886610284,4,5,-1,-23,-5,-1,2,0
788886626561,-1,-3,-2,-9,0,-1,0,-1
788886626561,2,0,0,4,3,-3,-2,1
788886628029,-1,2,4,10,9,-1,2,-1
788886628029,-3,0,5,10,-7,0,2,0
788886656613,-1,2,5,14,14,5,1,-1
788886656613,-3,2,6,6,-6,4,0,1
788886658084,0,-1,-3,1,19,1,-2,1
788886658084,-5,-12,-18,-20,-26,-13,-9,-7
788886663262,2,-3,-7,-16,-27,-9,-5,0
788886663262,-1,-2,-2,17,30,1,-1,-1
788886677802,0,-5,-5,-9,-28,0,0,0
788886677802,1,0,-6,-24,22,3,1,0
788886686562,-1,-4,0,11,-2,-1,-4,-2
788886686562,2,3,8,-4,-6,4,2,1
788886688055,-5,-6,-1,8,5,-5,-6,-4
788886688055,7,9,11,25,13,8,8,7
788886709112,2,1,3,-7,-5,0,-1,-2
