timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
788753995359,0,-5,-5,-1,-1,-5,-2,1
788754006757,2,5,7,7,1,0,2,-1
788754006757,-3,-5,-1,24,8,-1,-3,-4
788754015854,-2,0,-6,-10,0,1,1,-1
788754015854,-2,0,0,-31,5,2,1,0
788754030630,-3,-5,-1,25,5,0,-1,-3
788754030630,1,-1,-4,-33,-32,-5,-1,-1
788754032231,0,-2,-4,9,8,-3,-3,0
788754032231,1,-5,-1,18,6,-2,-5,-1
788754052984,-1,0,6,25,33,5,5,0
788754052984,-4,2,4,1,-24,-1,0,-3
788754059266,1,-5,-20,-73,-7,-2,-2,-1
788754059266,4,2,2,3,-10,-2,-3,4
788754066778,-5,-5,-7,-2,-2,-7,-4,-2
788754066778,2,10,10,25,8,5,4,1
788754075762,-7,-6,3,22,-10,3,0,-4
788754075762,-4,-2,-4,5,30,6,1,-2
788754090601,0,0,-2,-16,-9,0,-1,1
788754090601,1,-6,-4,-17,-25,-10,-5,2
788754092214,-2,-8,-10,0,-1,-8,-6,-2
788754092214,-1,-9,-11,-8,-5,-7,-3,0
788754113265,7,19,18,10,7,9,8,4
788754113265,-3,-2,-4,-10,10,3,-2,-3
788754114797,3,7,16,22,8,5,4,2
788754114797,-2,10,13,42,16,7,3,-3
788754127194,-4,-6,-8,-7,-12,-2,-1,-2
788754127194,-3,-11,-20,-67,-25,-6,-3,-1
788754135796,3,0,3,29,15,0,-1,1
788754135796,-2,-7,-7,-20,-14,-4,-3,0
788754150634,2,-2,-9,-29,-7,-3,-3,-2
788754150634,3,9,9,6,23,2,1,1
788754152230,-4,-10,-10,-2,-53,-12,-5,-3
788754152230,5,9,9,14,41,6,6,5
788754173147,-4,-6,-1,14,-14,1,-5,-3
788754173147,-1,-3,0,0,2,-4,-1,-2
788754174764,5,11,11,7,23,3,5,1
788754174764,-2,3,2,-1,-23,-3,0,-4
788754186750,-5,-6,-2,-2,6,2,-4,-1
788754186750,-3,-9,-9,5,-3,0,-4,0
788754195761,0,1,-3,-10,3,1,3,2
788754195761,0,1,3,3,-4,-3,0,0
788754210674,-1,0,-2,-4,-6,-1,-1,-2
788754210674,-4,0,-1,7,6,0,-2,-2
788754212232,0,0,-5,-12,-4,0,-1,-2
788754212232,-1,-3,-3,-17,-14,-4,-3,-2
788754233072,-2,-9,-8,-1,1,-7,-9,-2
788754233072,7,12,11,17,8,7,10,5
788754234759,-1,4,8,6,9,3,2,0
788754234759,0,4,4,3,0,2,1,0
788754263088,1,0,0,30,14,0,5,1
788754263088,-1,4,5,6,-1,5,2,-3
788754264694,-4,-9,-8,-19,-7,-1,-5,-4
788754264694,-4,-6,-12,-30,0,-1,-6,-3
788754270605,-2,-13,-20,-50,-34,-12,-8,1
788754270605,7,5,6,24,24,-2,1,5
788754272203,-4,-1,4,16,-20,-7,-2,-1
788754272203,-4,-5,-1,15,4,-3,-1,-4
788754293296,-1,10,18,21,23,13,7,1
788754293296,-7,-13,-10,-5,-11,-3,-7,-4
788754294794,3,11,3,-14,11,5,4,1
788754294794,-4,-8,-3,7,-7,-4,-6,-2
788754306759,5,7,-2,-8,2,0,6,5
788754306759,1,2,6,19,-3,1,2,0
788754315860,0,-1,2,-3,1,-1,-2,-1
788754315860,5,4,-3,-12,-4,2,4,3
788754330596,2,1,3,-4,-2,-2,-4,0
788754330596,-2,-7,-6,-1,-9,-4,-3,2
788754332223,0,-4,-1,16,9,-1,-2,-2
788754332223,4,13,17,14,3,8,7,3
788754353144,-5,-9,-9,-14,3,-1,-3,-4
788754353144,2,4,3,-7,-10,1,1,1
788754354692,-4,-10,-9,-3,9,-3,-3,-2
788754354692,1,5,7,20,15,0,2,1
788754366743,-7,-12,-16,-34,-48,-15,-9,-6
788754366743,4,6,3,8,16,5,4,3
788754375882,-5,-7,-7,-15,1,-1,-3,-3
788754375882,-4,-11,-9,-5,-25,-7,-5,-2
788754390832,9,22,29,40,44,14,12,2
788754390832,-11,-10,-11,-12,-18,-6,-8,-10
788754392271,3,1,-10,-27,-6,2,-2,3
788754392271,-4,2,2,-7,8,-1,-3,-4
788754413154,-6,-18,-20,-9,-24,-12,-10,-1
788754413154,7,14,14,10,12,5,7,2
788754414711,-5,-4,4,24,8,-3,-1,-1
788754414711,2,0,-1,-9,-8,0,1,0
788754426961,1,0,0,-2,6,0,-1,0
788754426961,2,0,-9,-7,-2,-2,-1,1
788754435773,-7,-7,-12,-17,-12,-4,-3,-6
788754435773,1,0,-4,-9,-7,-1,1,-1
788754450630,1,4,4,5,11,4,2,1
788754450630,-4,-4,6,9,0,0,-1,0
788754452309,7,17,20,15,6,9,10,4
788754452309,-7,-8,-6,-3,-2,-2,-6,-4
788754473154,2,8,13,18,8,3,4,-3
788754473154,0,-18,-22,-20,-11,-11,-8,-1
788754474691,0,1,-7,-18,-3,-2,0,-2
788754474691,-5,-12,-9,-1,-7,-5,-8,-3
788754486809,4,8,7,-2,1,2,4,4
788754486809,-1,3,5,2,-1,0,0,-1
788754495768,1,0,7,15,9,3,2,2
788754495768,1,-2,-5,-4,2,2,3,0
788754510580,-7,-8,-10,-2,-6,-2,-8,-3
788754510580,1,4,6,2,1,-1,-2,-2
788754512204,-2,-3,-3,2,-5,-3,-2,-2
788754512204,0,5,2,-2,-2,1,3,-1
788754532200,-2,-2,2,2,3,0,0,-2
788754532200,6,10,10,7,8,6,4,2
788754540763,-3,-4,-4,3,5,0,0,0
788754540763,1,3,-2,2,-10,0,3,-1
788754546720,0,3,4,4,6,0,1,1
788754546720,-5,-8,-12,-20,-11,-2,-2,0
788754555764,-1,-1,-3,-21,-8,-1,-1,-2
788754555764,4,-6,-5,-9,6,-2,-1,3
788754570751,2,-1,-6,7,9,0,2,3
788754570751,-5,-2,1,7,-8,-2,-2,-3
788754572239,1,-1,-1,5,-9,-3,-2,-1
788754572239,0,1,1,-14,3,1,1,-1
788754600653,0,-2,-1,3,-1,1,-1,0
788754600653,-5,-3,1,7,9,1,2,0
788754602261,1,0,1,5,-1,1,1,1
788754602261,1,11,13,11,1,2,1,-3
788754606764,-7,-19,-18,-10,-6,-10,-11,-5
788754606764,12,20,18,5,6,11,14,7
788754615698,0,3,1,3,-1,-2,-2,-1
788754615698,-3,-9,-10,-10,-5,-3,-1,0
788754630168,-6,-5,0,-1,-3,-3,-4,-7
788754630168,-3,-7,-5,-1,-4,-3,-5,-4
788754636771,-1,-5,-5,-5,-2,-3,-2,-1
788754636771,3,4,5,6,4,3,1,2
788754653315,2,3,0,-3,-3,-2,1,3
788754653315,-3,-7,-6,-4,-5,-3,-4,-2
788754654884,-1,2,6,11,6,2,0,-1
788754654884,-1,3,2,6,-2,-1,-1,0
788754676061,-4,-8,-6,-17,-8,-4,-2,-4
788754676061,6,10,9,28,21,5,3,4
788754677636,0,6,6,-16,-6,4,2,-2
788754677636,3,-9,-26,-58,-27,-10,-7,4
788754690165,-2,3,5,6,16,-1,-1,-3
788754690165,-6,-9,-5,1,-21,-9,-4,-5
788754697016,-2,-3,2,19,0,-4,0,-2
788754697016,-2,-4,0,14,6,2,-2,-1
788754713170,0,-1,-2,-4,0,4,0,-2
788754713170,0,0,-1,-2,9,2,4,1
788754714715,2,-2,-1,12,8,3,2,2
788754714715,-1,2,3,0,-8,-2,2,-2
788754736091,3,2,-5,-20,-10,-1,-1,3
788754736091,2,0,2,-2,6,0,0,1
788754741703,-2,-7,-4,2,-2,-4,-4,-2
788754741703,-3,-6,-5,-13,-8,-2,-2,0
788754749665,5,19,25,47,46,11,8,1
788754749665,2,9,13,49,-17,0,3,1
788754758263,-3,4,-4,-83,-33,0,2,-3
788754758263,-3,-17,-24,-41,11,-8,-11,-3
788754773170,3,-14,-13,19,-11,-8,-8,2
788754773170,-3,-3,0,1,15,-4,-2,-2
788754774703,-1,5,8,34,-30,-2,2,-1
788754774703,-1,8,16,11,21,7,6,0
788754795753,5,1,-1,-4,9,7,4,3
788754795753,2,-3,-5,-9,9,0,-2,0
788754797188,-1,-2,1,12,9,-1,0,0
788754797188,-3,4,10,22,-9,-1,-2,-4
788754810040,-1,1,-3,-15,-14,0,0,0
788754810040,-14,-21,-21,-7,10,-7,-12,-12
788754816762,15,14,0,-31,-13,12,12,14
788754816762,1,7,10,20,15,-2,0,-1
788754833362,1,11,16,34,-6,3,6,3
788754833362,-4,2,4,-16,-10,-1,1,-3
788754834737,-7,-18,-30,-70,-5,-6,-11,-4
788754834737,2,-8,-5,43,12,0,-2,1
788754855780,5,1,4,0,17,0,1,2
788754855780,-2,-3,-4,-14,-47,-7,-2,-2
788754857314,-2,-1,5,40,38,-1,0,-3
788754857314,-2,4,4,-6,-13,2,3,1
788754869933,-7,-8,-12,-20,-8,-7,-6,-7
788754869933,9,13,13,-6,19,15,11,12
788754876730,-4,-4,-1,22,5,-3,-5,-5
788754876730,-1,-1,4,18,-7,0,-1,-3
788754893259,-6,-10,-13,-25,-15,-10,-7,-5
788754893259,5,14,15,-2,2,4,4,-1
788754894777,-5,-2,2,49,19,0,-6,-2
788754894777,-1,-7,-16,-59,-14,0,-2,0
788754915587,0,-9,-22,-51,-28,-5,-6,2
788754915587,-1,-14,-14,-9,-9,-9,-8,-2
788754917206,3,5,5,18,22,0,4,2
788754917206,-4,2,9,36,-4,-1,2,-3
788754929525,-3,7,17,22,11,5,6,-2
788754929525,-3,1,-5,-21,0,-1,-1,-4
788754944200,-4,-5,2,19,-5,-6,-5,-4
788754944200,1,-1,-4,0,8,-1,-1,-3
788754960773,0,2,0,-17,-14,4,6,2
788754960773,-3,-5,-11,-12,-2,-2,-2,0
788754962273,0,0,8,15,-4,1,-2,-2
788754962273,1,-1,4,11,4,-2,-3,1
788754975561,0,10,23,55,8,7,6,0
788754975561,-6,-12,-30,-51,-6,-6,-9,-3
788754977173,3,-7,-23,-80,6,-4,-4,5
788754977173,5,-5,-8,27,-34,-9,-2,6
788754989259,0,-4,-6,-9,-24,-6,-2,1
788754989259,0,0,9,23,36,5,-1,-1
788754998307,2,6,7,-5,-18,1,2,-2
788754998307,-2,0,3,-4,11,1,0,-3
788755013147,1,0,4,26,8,-2,-3,1
788755013147,-1,5,7,5,-13,1,3,0
788755014689,-5,-2,-1,5,12,0,-3,-4
788755014689,0,4,3,-12,7,7,5,-1
788755035602,-1,1,4,23,-3,-2,1,-1
788755035602,1,3,2,-7,-2,1,5,1
788755037180,-7,-13,-13,-15,-11,-10,-10,-5
788755037180,10,4,-12,-21,-6,4,9,12
788755049216,2,-1,-4,-23,12,-1,-5,1
788755049216,3,7,11,18,1,1,1,0
788755058257,-3,-2,11,41,-9,3,-1,-2
788755058257,-7,-6,-3,-16,15,-1,-2,-7
788755073354,-6,-9,-13,-26,-10,-5,-8,-5
788755073354,-1,-8,-13,2,-14,-9,-4,1
788755074774,3,-2,-3,0,-4,-2,2,3
788755074774,4,8,6,-4,7,6,4,0
788755095664,3,5,7,9,17,5,2,2
788755095664,-4,-6,-4,9,-5,-2,-4,-1
788755097234,0,-3,-8,-9,-8,-2,0,1
788755097234,-1,2,3,17,10,3,0,2
788755109440,0,6,5,-10,-4,1,1,0
788755109440,0,4,0,-3,-4,0,0,0
788755118257,2,4,7,24,21,4,2,2
788755118257,-5,-9,6,61,-6,-4,-8,-6
788755133274,1,9,-1,-62,-3,8,8,1
788755133274,-2,-4,-7,-34,-8,-4,-6,-4
788755134725,9,-3,-11,-33,-13,-7,-4,6
788755134725,-1,-14,-15,4,-20,-15,-12,-3
788755162316,-1,-7,-3,31,-3,-6,-2,1
788755162316,5,5,2,-9,42,11,9,3
788755171408,-3,7,14,19,-11,5,4,-2
788755171408,-2,15,21,24,10,4,6,-1
788755172325,1,1,-1,-10,-11,-3,-2,3
788755172325,3,-3,-4,2,3,-5,-1,4
788755178247,-1,3,2,7,7,0,1,-2
788755178247,-2,-3,-2,-11,-19,1,0,0
788755193220,-6,-6,-3,7,8,-2,-4,-6
788755193220,-4,-3,7,21,-5,-1,-1,-6
788755194690,0,7,17,80,26,6,6,-2
788755194690,0,1,-10,-82,-13,1,1,-1
788755216104,3,-4,-17,-56,0,-4,-3,2
788755216104,3,-10,-16,-11,-22,-11,-11,1
788755217727,2,-4,0,6,-28,-4,-2,2
788755217727,3,0,-5,-7,11,-3,1,5
788755229460,-2,-7,-3,18,24,-1,-3,-2
788755229460,2,12,20,22,-18,8,8,3
788755238223,-6,3,2,8,34,4,1,-5
788755238223,-2,1,3,-11,-23,-1,0,-4
788755253289,-1,-1,-6,-20,-12,0,0,-2
788755253289,-4,-1,1,11,14,0,-2,-6
788755254751,1,-1,1,-4,-12,2,1,1
788755254751,0,1,2,10,20,-1,0,1
788755275692,-3,-1,1,26,-2,-1,1,-1
788755275692,-4,2,6,0,-15,0,0,-2
788755277153,-2,2,-5,-34,-5,0,0,-1
788755277153,-1,-8,-10,-14,4,-5,-5,1
788755289449,1,-4,6,55,13,-3,-1,-3
788755289449,-2,-1,4,17,-3,2,-2,-3
788755298281,4,6,-12,-78,-16,-1,1,3
788755298281,-1,-12,-11,-1,12,-3,-9,-1
788755313303,10,8,9,3,-17,0,1,5
788755313303,-6,-4,2,21,9,-6,-2,-5
788755314751,-3,-1,5,24,-1,-1,-2,-3
788755314751,-3,3,2,-11,9,3,5,-3
788755335737,0,0,-3,-19,-17,0,0,-2
788755335737,-3,-7,1,47,-7,-5,-6,-2
788755337248,-5,-9,-7,4,23,2,-2,-2
788755337248,6,18,7,-16,18,16,14,2
788755349453,6,17,27,30,-6,9,6,4
788755349453,-3,-6,-23,-78,5,-6,-7,-2
788755373881,-3,-30,-41,-60,-48,-22,-16,-3
788755373881,1,-16,-10,27,-26,-24,-10,4
788755374568,-1,1,11,50,23,-4,4,-2
788755374568,14,38,38,23,19,18,21,7
788755376208,-5,-10,-10,-15,4,0,-5,-4
788755376208,-2,-13,-30,-34,-15,-5,-5,-1
788755395721,-4,-10,-19,-18,0,0,-2,-2
788755395721,-7,-11,-2,15,-20,-3,-7,-5
788755397214,6,20,26,10,31,15,13,5
788755397214,3,18,35,22,6,7,3,-2
788755409403,-1,-2,-3,5,1,1,0,1
788755409403,-4,-1,1,10,5,0,-1,-2
788755418255,-8,-9,0,13,-12,-1,-2,-4
788755418255,12,12,4,10,4,5,5,5
788755433144,-6,-9,-23,-40,-4,-8,-7,-5
788755433144,5,-5,-14,-40,1,-4,-3,4
788755434702,0,3,8,34,-5,-5,-2,-4
788755434702,0,-4,-3,-10,-22,0,4,5
788755455830,-5,-5,-2,-15,14,-4,-5,-4
788755455830,6,1,0,-7,-13,0,0,6
788755457230,0,1,3,20,10,2,1,0
788755457230,-4,5,12,30,26,12,6,-2
788755469465,-3,-4,-7,-30,-17,-1,0,2
788755469465,-2,-9,-13,-7,-4,-9,-5,-3
788755478248,-8,-2,0,0,-3,-3,1,-6
788755478248,10,13,14,8,6,4,2,4
788755493323,-5,-7,-3,-4,-8,0,-3,-4
788755493323,-2,-3,-5,8,7,-1,0,0
788755494717,2,3,-2,-10,-2,1,0,5
788755494717,-10,-9,-5,-11,2,-3,-4,-8
788755515419,-1,0,8,33,-9,-1,-1,-3
788755515419,2,-1,-6,-29,10,-2,0,2
788755521971,1,0,-5,-15,-11,-4,-1,0
788755521971,-1,-3,-1,10,-1,-1,-1,1
788755529454,0,0,-1,8,2,-3,-4,0
788755529454,-4,3,9,14,1,3,2,-2
788755538213,7,21,24,14,9,8,9,2
788755538213,-9,-6,-7,-2,-6,-5,-7,-8
788755552590,2,-5,-13,-57,-2,0,0,2
788755552590,2,-7,-11,-7,-13,-5,-6,2
788755559412,1,-4,-2,8,22,-5,-5,-1
788755559412,6,21,32,42,-21,7,8,3
788755576224,-5,-1,11,15,6,0,-3,-4
788755576224,-1,-18,-37,-41,-10,-6,-3,2
788755577704,-7,-19,-32,-27,-18,-17,-11,-4
788755577704,-5,-9,-18,-12,7,-2,-4,-5
788755598304,3,-3,-6,-2,1,5,3,0
788755598304,3,20,30,17,11,9,7,-2
788755599704,4,-1,-3,5,-2,3,3,1
788755599704,-4,0,7,-2,4,-4,-7,-1
788755628181,-2,-3,2,2,-4,-5,-2,0
788755628181,4,14,18,23,9,6,4,1
788755629697,-2,2,5,0,-2,0,1,-1
788755629697,0,-1,1,-8,2,-2,-2,1
788755635734,5,7,8,16,6,4,3,2
788755635734,-5,-18,-22,-16,-17,-9,-8,-1
788755637251,0,9,8,-1,3,4,1,1
788755637251,-1,-8,-16,-17,-4,-5,1,-1
788755658197,0,1,-6,-8,-10,-5,-5,-1
788755658197,2,12,20,23,12,7,6,0
788755659788,0,0,5,0,5,4,0,0
788755659788,-3,-12,-8,-3,-8,-6,-6,-4
788755672663,1,-3,-8,-7,-6,-4,2,2
788755672663,0,4,0,-4,5,3,5,1
788755679317,-2,1,3,6,1,1,2,-2
788755679317,-3,-3,-4,-5,1,-3,-3,-2
788755695763,5,10,7,5,5,2,7,1
788755695763,0,3,2,2,-2,0,0,-1
788755697228,1,-3,-3,-3,-2,-1,-1,1
788755697228,-1,-1,1,4,3,0,-2,-1
788755718171,-2,0,-1,5,-2,2,-1,-3
788755718171,-5,-1,3,-4,-5,-3,-4,-3
788755719677,1,-1,-6,-9,-11,-3,0,1
788755719677,-5,-18,-28,-21,-10,-9,-7,-4
788755732658,4,7,-3,-5,3,2,3,5
788755732658,-4,-4,-2,5,4,1,0,-4
788755739468,2,5,6,4,4,2,0,3
788755739468,3,7,7,-3,4,3,2,2
788755755816,-1,-2,5,9,-10,-1,-2,-2
788755755816,-6,-13,-14,-4,-1,-8,-10,-5
788755757279,7,13,12,4,1,7,9,4
788755757279,-3,-5,-2,5,8,-3,-2,-3
788755778312,0,-4,-6,-2,3,-1,-3,-1
788755778312,1,7,5,3,-8,2,2,0
788755779703,-6,-10,-11,-8,-9,-5,-5,-4
788755779703,0,1,-1,-4,3,1,1,-2
788755792557,2,7,10,6,6,5,3,2
788755792557,-3,-9,-5,0,2,0,-4,-3
788755799396,-1,-4,-7,-2,1,-2,1,2
788755799396,0,0,-1,-6,-7,0,1,-1
788755815722,0,-4,-5,-6,-3,-6,-4,-1
788755815722,2,0,-1,-2,0,-1,-3,-1
788755817177,-1,-1,-2,1,1,0,-2,0
788755817177,0,4,5,0,-3,1,-1,1
788755838230,-9,-13,-14,-11,-8,-6,-9,-5
788755838230,11,18,18,14,6,8,11,8
788755839731,-2,0,7,10,4,1,-2,-3
788755839731,0,1,3,5,0,1,1,-1
788755851890,-2,-8,-8,-8,6,-5,-3,1
788755851890,-3,-7,-5,-10,-19,-3,-4,-4
788755860761,2,4,2,-7,-5,-2,1,2
788755860761,0,4,10,11,7,2,0,1
788755875745,-2,0,-1,8,8,2,-1,1
788755875745,-4,-12,-14,-10,1,-5,-5,-3
788755877206,3,0,-2,-6,-10,-1,-1,-2
788755877206,-1,8,12,11,3,3,4,2
788755898277,3,11,16,10,-3,4,4,2
788755898277,-4,-17,-30,-29,-11,-10,-5,-2
788755899725,-2,-9,-17,-12,4,-3,-6,-2
788755899725,4,4,4,15,7,2,4,4
788755911878,-1,4,7,3,-3,-1,1,-2
788755911878,1,13,23,12,6,7,5,2
788755920748,-2,-6,-4,-9,-9,-5,-4,-1
788755920748,0,-7,-10,-24,7,-1,-4,-2
788755943114,-3,-12,-7,4,-17,-5,-5,-3
788755943114,3,11,12,12,10,3,5,2
788755944701,-2,2,5,11,10,5,1,-1
788755944701,-2,-6,-4,1,-3,0,-2,1
788755958254,-1,5,8,11,7,5,6,-1
788755958254,-7,-8,-8,-8,-9,-5,-6,-5
788755959749,4,9,8,3,6,5,8,1
788755959749,-2,-4,-4,-5,-16,-3,-3,-3
788755971898,-2,-5,-10,-13,0,-3,-4,1
788755971898,-2,-6,-6,5,-3,-5,-4,-1
788755980735,0,-2,-5,-27,-18,-4,-4,1
788755980735,-4,-7,-10,-5,17,-1,-4,-5
788755995654,5,12,8,5,-13,3,5,3
788755995654,-2,1,3,11,12,2,0,-1
788755997249,0,2,5,12,5,5,1,-1
788755997249,-1,3,3,2,4,1,1,-2
788756018117,-3,-4,-2,-2,-11,-6,-1,-2
788756018117,-4,-9,-9,-11,-5,-5,-5,-2
788756019693,1,-1,-6,3,7,-3,-2,1
788756019693,2,5,7,2,-6,3,3,2
788756031803,5,5,1,-16,3,4,5,1
788756031803,-4,-8,-6,-9,-8,-2,-3,-3
788756040739,-2,-3,1,19,7,1,-2,1
788756040739,-2,-2,1,10,1,0,-3,-2
788756055808,1,0,0,-21,8,1,-2,-2
788756055808,2,6,-1,-1,-22,-1,0,0
788756057482,-4,-6,-6,-4,7,-6,-5,-2
788756057482,1,-1,-6,3,-12,-5,1,3
788756078141,-1,-1,-1,-15,-19,-2,-2,-3
788756078141,3,0,0,-1,29,4,1,2
788756079698,-1,0,6,18,-8,-1,-1,-2
788756079698,3,4,4,-1,0,2,5,3
788756091847,-5,-6,-5,4,16,-1,-3,-4
788756091847,1,-2,-2,-3,-10,0,-1,-1
788756100723,1,2,-1,-3,1,0,2,1
788756100723,-1,-4,-5,-4,-3,-2,-4,-2
788756115676,3,4,5,13,6,2,4,0
788756115676,-5,-6,4,9,-4,-4,-6,-5
788756117173,2,3,-1,-11,-1,3,5,4
788756117173,-2,-4,-8,-15,-2,0,-2,-2
788756138226,3,4,-4,9,22,2,1,5
788756138226,-3,-9,-10,-9,-37,-11,-6,-4
788756139702,-2,-7,-12,-37,-4,-9,-5,-2
788756139702,1,-1,-1,10,-5,1,2,2
788756151906,0,0,3,13,14,5,0,0
788756151906,3,8,9,-3,6,7,4,3
788756160678,-1,2,5,-1,1,1,-1,-3
788756160678,0,-2,-1,-6,-3,-4,-1,-2
788756175676,-6,-4,-1,11,0,-7,-4,-4
788756175676,1,5,6,10,-11,1,1,1
788756177197,-4,-5,4,15,16,1,-2,-4
788756177197,7,7,1,-6,5,2,4,4
788756198293,-2,3,6,-3,-9,1,2,-1
788756198293,-4,-14,-15,-9,-2,-8,-8,-5
788756199719,6,7,2,7,-3,0,6,7
788756199719,-8,0,13,26,5,1,-3,-8
788756211885,-1,1,3,4,7,2,-2,0
788756211885,2,3,-9,-41,21,3,5,4
788756228245,-6,-23,-29,-27,-67,-20,-13,-3
788756228245,4,-3,-8,-24,-1,-5,0,4
788756235675,2,-1,-3,6,6,-2,-1,1
788756235675,-1,5,12,33,15,4,2,-1
788756237211,1,10,16,21,24,10,3,-2
788756237211,-3,-4,0,-1,-13,-3,-3,-3
788756258303,-4,-5,-3,-2,-7,-3,-4,-4
788756258303,6,15,18,14,12,5,7,5
788756259725,-2,5,8,9,2,6,3,-4
788756259725,-5,-6,-5,-9,-9,-4,-6,-3
788756271913,-2,-15,-17,-10,-6,-7,-6,-3
788756271913,6,8,2,8,5,3,6,3
788756280748,-4,2,6,2,3,4,1,-2
788756280748,-3,-11,-12,-5,-3,-5,-8,-4
788756295784,-2,-4,-4,-5,-6,-2,-1,0
788756295784,-3,-9,-7,-3,-7,-3,-3,-5
788756297181,5,7,4,1,4,-2,0,3
788756297181,-3,-1,-1,-3,3,-1,1,-1
788756318173,1,0,-3,-5,-10,-2,2,0
788756318173,-3,-2,-3,-4,-4,-1,-1,0
788756319659,-2,-7,-6,-4,2,-2,-3,-1
788756319659,5,11,8,3,2,2,2,1
788756331938,-7,0,6,5,-4,-2,-2,-2
788756331938,1,4,3,1,4,3,2,0
788756340733,-6,-6,-5,0,2,-3,-5,-5
788756340733,0,1,-1,15,13,4,1,2
788756355668,-1,-1,-1,-2,2,2,1,0
788756355668,1,-2,-5,-36,-38,-7,-2,-1
788756357264,0,3,10,25,18,6,1,0
788756357264,4,7,6,14,9,2,1,-1
788756378234,0,-7,-17,-34,-22,-8,-6,-1
788756378234,-5,-17,-24,-19,21,-7,-11,-6
788756379702,3,1,-3,-17,-46,-6,1,1
788756379702,-2,1,6,16,20,1,2,-1
788756391755,3,9,12,19,20,9,5,2
788756391755,-5,-2,-2,-8,-6,-1,-2,-4
788756400701,1,6,4,-7,-4,4,1,1
788756400701,1,10,19,20,2,6,3,0
788756415711,-4,-6,-2,5,-4,-4,-2,-4
788756415711,-3,-7,0,16,9,1,-4,-3
788756417179,1,-4,-6,-2,21,-1,0,0
788756417179,-2,-4,-9,-25,-36,-6,-2,-1
788756438220,2,12,10,4,3,2,5,1
788756438220,-3,1,6,30,17,1,-1,-1
788756439702,0,-5,-8,-25,-20,-1,0,-3
788756439702,2,-3,-13,-22,6,-2,-2,2
788756451841,0,-5,-3,1,-2,-5,-5,-1
788756451841,2,1,3,18,-14,1,3,2
788756460727,0,5,9,10,26,6,1,0
788756460727,-8,-7,-2,15,-3,-4,-4,-6
788756483268,6,15,9,-8,-11,2,7,2
788756483268,-2,-5,-15,-53,1,-5,-6,-3
788756484724,-5,-28,-36,-22,-12,-17,-15,-4
788756484724,7,7,4,-1,-22,0,5,5
788756498225,-1,-1,6,15,19,5,1,1
788756498225,1,9,18,21,8,10,6,2
788756499701,-2,7,9,4,10,5,4,0
788756499701,-3,-9,-9,5,5,-3,-8,-4
788756511909,0,-4,-1,7,-12,-3,-3,-3
788756511909,-2,-1,-2,-3,-2,-1,2,-2
788756520706,8,17,12,1,9,5,8,7
788756520706,-6,-11,-9,-3,-9,-9,-8,-2
788756535046,1,7,8,2,4,8,5,-2
788756535046,-3,-8,-10,-2,-1,-4,-3,-1
788756541846,-1,-2,-4,1,-4,-4,-1,0
788756541846,9,14,10,-7,-1,5,10,9
788756558223,-6,-8,-8,-9,-1,-2,-7,-4
788756558223,3,0,-4,5,0,-2,-2,1
788756559675,-1,-1,4,11,-4,0,-2,-2
788756559675,3,-1,-5,-14,-1,1,0,0
788756580663,-2,-7,-7,-4,6,-2,-2,-1
788756580663,0,2,3,15,1,0,0,2
788756582201,0,2,3,3,-18,1,1,0
788756582201,-2,4,7,-10,37,6,2,-1
788756595096,-3,-10,-7,4,-26,-4,-6,-2
788756595096,3,2,2,1,-7,-3,-1,1
788756609331,5,5,-5,-13,-2,-2,3,8
788756609331,-1,3,11,22,9,0,-1,-4
788756624702,-6,-14,-13,-24,7,-6,-9,-4
788756624702,8,8,-5,-44,-22,2,6,7
788756633195,-9,-16,-12,9,-5,-6,-9,-7
788756633195,5,5,5,6,6,2,7,5
788756640740,5,11,13,23,13,6,8,3
788756640740,-7,-5,6,20,5,1,0,-5
788756642179,1,0,0,-3,3,-1,2,0
788756642179,0,-8,-8,-4,-12,-3,-3,-2
788756655188,6,17,14,2,5,6,8,3
788756655188,-5,-6,-5,-3,-5,-5,-4,-3
788756661905,2,3,7,11,8,7,-1,-1
788756661905,-3,2,2,-4,-5,1,0,-1
788756685652,-5,-15,-12,-9,2,-5,-9,-3
788756685652,4,6,3,5,-17,3,3,4
788756687203,-3,-5,2,-10,18,0,-3,-3
788756687203,-1,-6,-11,-17,-30,-9,-5,1
788756700576,-1,-1,-4,1,7,-5,-1,-1
788756700576,-1,-5,-7,0,3,-2,-4,-4
788756702154,3,8,6,10,9,7,5,1
788756702154,-4,-2,0,-1,6,0,-3,-4
788756715105,1,4,2,-6,-23,-2,2,0
788756715105,-2,0,3,5,3,-1,-2,-2
788756721855,2,-3,-5,-8,-5,0,-1,1
788756721855,-2,-5,-6,-5,4,-2,-8,-1
788756738112,2,3,4,6,2,3,1,1
788756738112,4,4,7,11,7,5,5,2
788756739674,-3,0,3,4,-4,-1,2,-3
788756739674,-6,-10,-6,2,-3,-1,-4,-5
788756760789,7,2,1,15,4,2,5,5
788756760789,-1,-4,-8,-32,-9,-2,-3,-1
788756762214,3,8,6,-19,4,2,2,3
788756762214,-2,-4,-3,10,-6,-2,-2,-3
788756775022,-5,-13,-12,-21,-17,-8,-8,-2
788756775022,-1,-8,-3,25,11,-5,-3,-1
788756781901,5,16,11,3,0,4,7,5
