timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
792637800103,2,0,2,17,0,1,4,4
792637806166,1,12,23,16,23,7,3,1
792637806166,0,-5,-5,7,-5,-1,0,-1
792637821275,2,0,2,0,4,0,-1,-1
792637821275,-2,-3,-4,-17,-3,-3,-3,0
792637828630,-3,-10,-32,-56,-17,-3,0,-1
792637828630,-3,5,21,98,9,1,0,0
792637843702,-1,11,49,31,13,-3,-5,-4
792637843702,-6,-5,-37,-22,-27,-15,-9,-9
792637851245,6,0,22,-45,5,10,7,5
792637851245,0,1,-7,64,17,6,0,1
792637860846,0,-2,1,18,13,11,4,1
792637860846,-9,-7,7,-6,5,-4,-8,-7
792637866419,-3,-6,-13,1,-15,-6,-3,-1
792637866419,-5,-1,-10,-88,-13,-3,-6,-5
792637881336,0,0,-42,-27,-12,-4,3,2
792637881336,5,3,27,40,-36,-1,3,5
792637888838,-2,4,7,55,82,3,1,-2
792637888838,1,11,44,30,11,4,-2,-3
792637903644,2,3,-10,-28,-4,-3,-5,-4
792637903644,6,-6,-23,-68,-35,-1,6,5
792637911309,2,-9,-37,-34,-19,4,7,7
792637911309,3,2,35,6,2,-6,1,3
792637920104,-9,-4,16,31,12,3,-6,-9
792637920104,0,1,-37,7,8,-2,-2,0
792637926156,-2,-6,-3,-65,-52,-7,-3,-3
792637926156,6,8,42,59,42,8,9,9
792637941343,-4,-1,19,8,-25,-9,-6,-5
792637941343,1,-9,-40,-20,-20,-23,-2,1
792637956881,-4,7,75,124,99,35,-1,-2
792637956881,-1,11,-40,-22,27,19,-7,-7
792637963673,-9,-10,31,-5,-15,1,-13,-18
792637963673,8,12,-4,-10,-45,0,7,6
792637971164,2,-11,-41,-71,-47,-27,-1,3
792637971164,-3,-23,-27,-87,-33,-3,7,10
792637986773,-6,-3,-40,49,-21,-3,8,5
792637986773,0,6,36,33,41,3,-4,-1
792637987560,1,7,40,12,-25,-17,-10,-5
792637987560,3,-1,-67,-35,-31,-7,-5,-5
792638001298,5,-1,10,-40,-2,-8,3,6
792638001298,-4,-12,-18,-2,-20,2,9,5
792638008630,1,17,52,127,77,26,4,4
792638008630,-18,4,15,21,13,-3,-25,-22
792638023775,-1,-13,-87,-87,24,2,-4,-3
792638023775,5,13,116,68,5,8,11,8
792638031124,5,-1,-40,25,-24,-13,3,2
792638031124,-4,-12,-6,28,-19,-12,-3,0
792638046938,1,8,18,18,26,4,-2,0
792638046938,-13,-6,-33,-38,-3,-7,-22,-22
792638047772,0,-4,-29,-120,-41,-4,7,2
792638047772,5,0,30,33,-1,6,15,10
792638061100,11,4,20,23,1,11,17,16
792638061100,-1,-5,-43,-1,23,-9,-1,2
792638068703,-23,7,0,-11,-36,-20,-24,-23
792638068703,3,-2,-4,-37,-3,-1,-2,-3
792638083734,3,0,3,-4,-5,4,3,3
792638083734,5,4,19,24,23,10,7,7
792638091307,-3,-7,-11,-9,-2,-2,-2,-2
792638091307,-1,5,13,6,-3,-3,0,0
792638106769,-5,-6,-21,-41,-13,-4,-2,-3
792638106769,-4,-5,5,-9,6,8,1,-3
792638107554,4,5,-10,-1,12,2,5,4
792638107554,-1,-2,22,50,-4,-6,-3,-2
792638122602,-3,4,26,45,-1,-5,-6,-3
792638122602,-2,1,4,15,18,4,-6,-7
792638128658,2,-15,-74,-93,-30,-2,2,0
792638128658,5,8,39,85,-35,-3,9,6
792638143640,-2,7,21,82,69,2,-2,0
792638143640,-16,8,8,9,22,-4,-19,-17
792638151086,-1,-5,-7,-31,-3,2,-6,-7
792638151086,-1,-9,-39,-105,-21,-4,-3,-1
792638166912,7,-5,-45,-69,-33,1,10,8
792638166912,6,-2,22,-10,-8,4,11,10
792638167568,0,6,45,77,6,0,-2,0
792638167568,-2,-4,-23,-65,12,-2,-5,-3
792638181281,0,3,14,55,-11,-4,-2,0
792638181281,3,-4,-28,-65,-3,3,4,2
792638188666,-1,-11,-37,-39,-15,-5,0,1
792638188666,-2,7,54,106,25,6,1,-2
792638203647,-2,0,-2,-38,5,-1,-5,-6
792638203647,3,0,1,23,-3,4,2,4
792638219349,5,2,11,1,-7,2,5,4
792638219349,-3,-6,-28,-24,-4,-4,0,0
792638226909,-2,-2,-2,-28,-3,-1,-1,-2
792638226909,-1,2,7,26,1,0,0,0
792638227712,2,2,19,44,10,2,1,2
792638227712,-2,-6,-18,-40,-9,-6,-6,-3
792638241232,1,1,4,-11,-7,-3,-1,1
792638241232,-3,-3,1,2,1,-1,-4,-4
792638248797,0,3,12,19,16,5,2,1
792638248797,1,2,-5,-9,-3,0,-4,-4
792638263683,-3,-2,-1,-7,-16,-4,-4,-6
792638263683,3,0,-5,4,8,-2,1,2
792638271134,-2,-1,6,10,-3,-1,0,-1
792638271134,1,1,-5,-16,-3,0,0,2
792638286776,1,-1,-2,-14,0,0,2,3
792638286776,-1,-2,7,27,5,-1,-3,-4
792638287557,1,1,8,12,2,0,0,3
792638287557,0,-2,-10,-20,0,1,3,3
792638301087,-2,0,-12,-2,-3,0,0,0
792638301087,0,3,24,22,3,2,1,0
792638308709,-1,-1,1,-10,-5,-3,-2,-2
792638308709,-5,-6,-25,4,-3,-4,-4,-5
792638323785,0,5,35,-1,2,-1,0,2
792638323785,2,-3,-17,-24,3,2,2,2
792638331217,-2,1,5,19,-3,-2,-2,-2
792638331217,-1,-3,-12,-27,-4,-4,-2,-1
792638346986,-3,0,0,-11,1,0,-1,-3
792638346986,2,2,7,19,-1,0,-1,-1
792638347677,2,3,10,35,9,3,2,4
792638347677,-2,-4,0,-3,3,-1,1,0
792638361075,1,0,-5,3,-1,-2,0,2
792638361075,0,-1,-11,-23,-1,2,3,2
792638368641,-4,-5,-12,-25,-16,-5,-5,-7
792638368641,6,6,10,18,11,4,7,7
792638383791,-4,-2,-5,7,-5,-1,-3,-4
792638383791,-1,-1,-8,-18,1,1,0,0
792638391277,-3,1,2,-2,-6,-2,-2,-2
792638391277,-3,0,12,27,5,-1,-2,-3
792638406804,0,-1,-4,-9,-5,-2,-4,-2
792638406804,1,-3,-17,-6,-2,1,1,0
792638407755,-2,-6,-20,-45,-8,0,0,0
792638407755,-3,-9,-42,-112,-16,-3,-3,-2
792638422638,6,15,81,104,14,4,-1,6
792638422638,-9,-5,-3,6,7,-8,2,-8
792638428756,1,-2,-2,-1,4,-1,3,0
792638428756,3,0,-14,3,12,2,0,2
792638443741,-6,-10,-40,-67,-24,-5,-2,-3
792638443741,4,-2,-17,-57,-21,-1,-2,2
792638451120,4,7,21,45,11,5,4,4
792638451120,0,8,23,50,27,3,6,2
792638467008,-6,-6,-10,-5,5,7,7,-8
792638467008,-2,4,14,22,3,9,-10,-1
792638467613,2,-7,-18,-47,-22,-46,-28,-3
792638467613,-2,-2,-1,-24,-17,6,4,1
792638482637,3,0,-28,-32,-3,1,6,5
792638482637,1,6,42,64,14,7,7,0
792638488617,-3,-1,7,18,14,12,5,-3
792638488617,-2,-7,-27,-40,-13,-8,-7,-5
792638503581,-1,-2,6,4,-7,-5,-3,-1
792638503581,3,8,11,17,17,4,5,2
792638511123,-2,6,31,64,8,4,-3,-2
792638511123,-2,3,8,5,0,-9,-7,-3
792638526784,-4,-9,-45,-95,-20,-2,-1,-5
792638526784,2,-3,-20,-23,-8,-5,1,3
792638527554,1,3,15,31,16,5,6,-1
792638527554,-2,-6,-19,14,1,2,3,1
792638542615,4,-7,-22,-4,-7,1,0,5
792638542615,1,3,58,60,8,-1,0,3
792638548608,-3,9,26,2,-1,-1,-3,-4
792638548608,-8,-4,4,3,-6,-9,-14,-14
792638563597,-1,-1,-23,-71,0,-4,-3,-2
792638563597,-2,-11,-31,29,-17,-1,-1,0
792638571103,3,-10,-70,-65,-5,10,8,2
792638571103,8,8,92,86,11,3,7,10
792638586751,-5,6,16,14,11,-8,-11,-8
792638586751,-3,-6,-35,12,-10,-5,-4,-5
792638587580,1,-1,-8,-37,-17,4,6,4
792638587580,-1,1,12,26,4,1,1,2
792638602592,2,-9,-39,-58,-44,-9,0,2
792638602592,-6,6,57,43,25,0,-2,-3
792638608636,2,13,46,47,39,7,-1,0
792638608636,-1,-1,-55,-71,-26,-10,-3,-6
792638623561,2,-7,31,114,-26,2,8,7
792638623561,8,-3,-22,21,66,16,13,15
792638631151,-20,-7,-26,-4,12,-9,-18,-17
792638631151,-5,0,19,-40,3,-6,-11,-13
792638646756,5,21,10,-40,-62,-17,-1,-1
792638646756,4,-19,-76,-95,-22,-2,4,7
792638647562,2,-7,14,-23,-86,-37,5,7
792638647562,5,7,32,96,108,57,11,9
792638662651,-9,0,29,84,94,34,-9,-11
792638662651,-7,10,-53,-63,-68,-18,-17,-21
792638668664,8,-14,65,79,-1,9,12,9
792638668664,3,-1,19,35,-75,-33,3,6
792638685147,-12,9,53,61,44,0,-10,-9
792638685147,-6,-5,16,11,12,-15,-11,-8
792638691357,1,-2,-84,-128,-19,-19,-2,-1
792638691357,6,-5,-32,-29,13,17,6,7
792638706759,4,-5,21,-2,-3,-3,1,3
792638706759,-2,9,-1,-14,98,27,2,-3
792638707549,1,-3,-11,-34,-86,-6,0,0
792638707549,2,-7,8,27,74,33,12,6
792638722612,2,0,-20,24,31,9,7,4
792638722612,-2,1,11,-34,-89,-28,-7,-6
792638728659,-2,12,19,4,-48,-17,-1,3
792638728659,-3,-6,-19,6,76,4,0,4
792638743605,-4,-8,-44,-37,11,-6,-5,-2
792638743605,4,7,31,9,14,3,-3,-4
792638751262,8,-1,25,-61,-20,12,7,6
792638751262,-10,-16,-43,3,-103,-28,-2,-3
792638766929,2,11,10,50,24,-4,4,4
792638766929,-14,9,29,-15,3,-7,-19,-18
792638767663,1,1,-13,1,0,-6,-6,-7
792638767663,3,-6,-31,-43,3,7,5,4
792638782593,4,-10,-53,-24,6,14,8,9
792638782593,3,5,93,92,70,22,9,8
792638788591,-1,10,-20,4,35,8,-10,-8
792638788591,1,-6,8,-25,-15,-9,-6,-5
792638803575,2,-20,-75,-118,-92,-25,5,6
792638803575,-5,0,-16,66,-49,-22,2,7
792638811076,-6,15,43,62,87,22,-7,-6
792638811076,-2,6,-18,-95,13,-1,-6,-8
792638826230,2,-11,34,98,-1,5,4,2
792638826230,8,17,14,-26,22,8,4,7
792638833615,-11,-11,-11,20,8,-4,-12,-15
792638833615,-2,1,-60,-97,-57,-17,-9,-5
792638842592,-3,3,48,66,-11,-3,2,-2
792638842592,10,-7,-8,9,-17,3,11,12
792638848793,2,0,19,43,16,2,4,6
792638848793,-3,6,1,9,-7,-6,-5,-6
792638863761,-4,-6,13,-25,28,10,0,-4
792638863761,-4,-5,-37,-24,0,-3,1,-2
792638871087,-2,1,-18,-27,19,4,-2,-1
792638871087,0,2,17,16,-18,-5,-2,-2
792638894371,3,4,8,-5,-10,-5,2,3
792638894371,-4,-6,-16,-44,-5,1,-4,-4
792638895185,3,-3,-15,0,15,8,6,4
792638895185,-1,-2,19,29,-14,-6,-1,1
792638902550,-2,5,6,11,2,-4,-6,-3
792638902550,-1,-3,-11,-42,-1,-3,-4,-2
792638908782,-1,-7,-10,8,1,1,2,2
792638908782,3,6,24,56,0,-1,-2,-1
792638933404,-2,6,-4,-37,14,2,-5,-3
792638933404,0,-12,-20,-25,-21,-3,1,-3
792638934168,-6,-7,-7,16,-4,1,3,1
792638934168,3,10,19,23,15,-1,-1,2
792638954238,-5,1,0,-22,-2,-5,-6,-7
792638954238,9,-5,-8,-6,-11,6,17,19
792638955185,3,6,2,17,11,2,-25,-14
792638955185,-21,-15,0,-7,-7,-19,-44,-27
792638977601,-8,-3,-9,-7,-10,-5,7,-7
792638977601,4,-1,2,19,9,8,15,14
792638978296,6,1,-5,-13,4,11,36,6
792638978296,7,6,11,11,5,8,23,26
792638983767,8,3,-1,-2,-2,-5,-7,2
792638983767,-3,-5,-11,-40,-17,-7,-19,-13
792638991119,-4,-5,1,30,11,-1,-11,-4
792638991119,-1,-1,-5,-13,-3,-3,-6,-12
792639006079,-1,1,-9,-28,-22,-6,-3,2
792639006079,-3,5,25,83,39,9,2,-3
792639013582,0,-5,-15,-26,4,1,-2,-1
792639013582,1,1,16,49,-1,3,9,2
792639029468,-3,-1,-8,-17,0,0,-3,1
792639029468,-4,-3,-12,-47,-23,-13,-7,-7
792639030065,2,0,-6,-8,-6,-3,2,2
792639030065,-4,-2,-6,-9,-3,1,0,0
792639043794,4,2,3,-10,9,2,3,1
792639043794,-4,-4,-9,-9,-8,-3,-5,-6
792639051345,2,3,16,19,10,3,3,6
792639051345,1,0,-3,-15,-7,1,5,0
792639066165,-3,-3,-2,2,0,-3,-6,-8
792639066165,-5,-8,-21,-41,-14,-4,-3,-6
792639073793,2,1,-13,40,8,4,5,7
792639073793,-3,8,38,50,10,0,-3,-2
792639089473,4,2,13,6,1,2,2,2
792639089473,2,0,-5,-3,4,1,1,2
792639090134,-3,-5,-30,-57,-15,-7,-5,0
792639090134,1,-1,-6,-9,-9,1,2,0
792639103612,1,0,13,37,14,1,1,0
792639103612,-3,5,8,1,-6,-7,-8,-5
792639111059,-1,1,8,20,2,1,3,0
792639111059,-1,-2,-11,-22,3,2,0,1
792639126163,-2,-3,-9,-28,-4,1,-2,-2
792639126163,0,-2,6,4,-6,-2,-2,-2
792639133777,-1,-1,1,-16,-3,-2,-3,-3
792639133777,5,3,-10,-18,0,3,6,3
792639149417,0,1,11,45,8,1,2,0
792639149417,-6,-3,0,7,1,-1,-4,-5
792639150146,-5,-4,-3,0,-1,-4,-5,-3
792639150146,2,-4,0,-28,0,-2,-1,-2
792639163825,1,2,-23,-22,-8,-2,-2,1
792639163825,3,4,33,61,13,7,8,7
792639171101,-4,2,16,13,-4,-3,-4,-6
792639171101,-3,-11,-45,-73,-5,-1,-3,-4
792639186124,4,3,28,50,-3,4,9,10
792639186124,-1,7,-7,3,0,-3,-4,-5
792639193754,2,-1,-7,-30,-6,1,-2,1
792639193754,-3,-1,14,44,4,-2,-2,-3
792639209403,-3,-8,-26,-42,6,1,-4,-5
792639209403,0,-8,-24,-90,-18,1,2,0
792639210096,1,-2,-18,-19,-13,0,7,3
792639210096,-1,4,33,87,23,1,-1,3
792639231963,4,10,40,16,37,4,-1,1
792639231963,-2,-4,-1,21,3,-4,-8,-5
792639232612,-5,-5,-18,-75,-16,-6,-7,-7
792639232612,3,-11,-67,-62,-26,-1,6,6
792639246228,1,11,65,62,7,7,7,7
792639246228,-3,7,13,1,4,-1,-4,-5
792639253559,-2,-2,10,38,4,-5,-2,-2
792639253559,-2,-1,-2,0,-5,-3,-3,-2
792639269374,-2,-9,-38,-34,-7,-3,-4,-4
792639269374,1,-10,-43,-87,-14,1,3,4
792639270061,0,2,26,82,9,5,4,5
792639270061,2,7,29,45,11,-2,-2,0
792639285091,-5,-3,-16,-28,-2,-7,-9,-10
792639285091,-2,-2,-10,-25,-14,-6,-3,-2
792639291277,1,-5,-21,24,3,2,4,3
792639291277,5,5,-5,-18,10,8,10,7
792639306090,-7,3,24,25,0,-4,-9,-7
792639306090,1,-1,-23,-31,-6,0,2,1
792639313757,0,3,52,41,-34,-8,-1,-1
792639313757,5,6,-28,-87,7,-2,1,2
792639329433,-4,-6,22,12,-16,2,1,2
792639329433,3,0,8,119,84,13,6,6
792639330094,-12,0,2,-28,29,-1,-17,-18
792639330094,-4,-9,-41,3,-19,-5,-6,-9
792639343579,10,10,18,-60,-23,-2,6,5
792639343579,6,2,29,-20,-30,3,6,7
792639359291,-2,-3,-41,-17,-23,-6,2,2
792639359291,0,-6,-12,-77,14,10,10,9
792639366178,1,0,-41,-30,-111,-37,1,6
792639366178,-1,3,72,74,86,17,1,1
792639373586,0,0,20,45,88,24,-6,-6
792639373586,-16,-6,0,-3,6,-3,-22,-26
792639389047,3,3,-40,-25,5,10,4,1
792639389047,5,-3,-2,-4,-87,-16,6,6
792639396892,2,-1,-36,-124,-49,-19,1,4
792639396892,1,-6,26,86,-59,-23,4,7
792639403616,2,-9,-83,-70,47,11,2,2
792639403616,-5,8,75,95,30,15,-4,-7
792639411082,4,4,3,21,-57,3,3,5
792639411082,-10,8,18,48,100,19,-8,-14
792639426230,-4,-9,-59,-40,-42,-10,-8,-7
792639426230,-1,-5,22,3,-26,0,-1,-4
792639433756,4,5,-53,-89,-31,1,8,7
792639433756,3,-4,59,48,-109,-20,0,5
792639449380,3,3,-10,-39,84,-6,7,8
792639449380,-4,6,25,60,24,-6,-9,-7
792639450036,-5,3,10,-3,6,1,-10,-9
792639450036,3,1,-8,-56,16,13,1,2
792639463765,-2,-2,-3,26,4,23,5,0
792639463765,-1,-4,-69,-61,-20,-9,3,1
792639471043,3,7,27,-22,-56,-26,-2,0
792639471043,-1,-6,5,15,29,1,3,3
792639486091,-5,-9,-13,-2,6,1,-4,-5
792639486091,-5,-5,-7,-105,-24,-6,-2,-3
792639493572,7,-1,-22,3,33,12,7,7
792639493572,3,8,46,83,-85,-2,-1,3
792639509426,-7,0,8,-40,87,1,-5,-7
792639509426,-1,1,39,-5,-56,-13,-9,-6
792639510034,2,3,18,27,81,19,4,1
792639510034,-1,-6,-52,-99,-14,2,1,-2
792639523656,1,-4,2,93,-11,1,3,2
792639523656,2,6,4,46,5,-3,2,6
792639531300,-6,-13,-22,-9,-24,-14,-6,-3
792639531300,-5,12,9,12,30,1,-2,-4
792639546248,-6,-12,-51,-89,-58,-9,-9,-9
792639546248,2,-5,3,18,6,7,9,8
792639553624,8,4,90,127,45,15,12,11
792639553624,-5,9,2,-62,26,-10,-10,-8
792639569279,-5,4,33,-7,-5,-4,-12,-10
792639569279,-1,-11,-74,-84,-28,-6,-3,-2
792639570024,-3,-10,-37,-73,-9,0,3,1
792639570024,3,-5,14,55,-9,4,9,6
792639591995,2,6,56,81,17,2,2,1
792639591995,0,2,-20,-1,12,0,-3,-4
792639592566,-7,-5,-1,3,-1,-5,-8,-9
792639592566,2,-4,-31,-59,-12,-2,-1,1
792639607622,4,0,20,21,-20,3,9,9
792639607622,-3,3,3,29,15,0,-3,-3
792639613727,-1,0,-10,-33,-2,0,-2,-1
792639613727,-1,-2,-1,8,-2,-2,-2,-3
792639637460,3,2,17,32,-2,1,1,-1
792639637460,-3,-3,-16,-20,6,-1,-1,-3
792639638262,-7,-3,-5,-8,-10,-7,-7,-6
792639638262,3,1,5,25,13,2,5,3
792639643739,1,4,21,25,6,0,-5,-2
792639643739,1,-2,-25,-41,-11,-2,0,0
792639651263,-2,0,1,13,-4,-1,1,0
792639651263,0,-1,7,21,12,1,0,0
792639666183,-2,-5,0,-15,-12,-2,0,-1
792639666183,2,4,-6,-5,3,1,-3,-3
792639673751,-3,0,3,13,3,-1,-2,-2
792639673751,2,2,1,-3,7,-2,2,3
792639689424,-1,-4,-5,-30,-15,-1,1,-1
792639689424,2,-1,-1,32,5,1,3,4
792639690047,-3,-1,6,9,1,-3,-5,-5
792639690047,0,-1,-2,-5,3,-1,-1,2
792639705061,-2,2,6,12,2,1,-1,-4
792639705061,-4,-3,-13,-25,-2,-1,-3,-3
792639711120,0,-2,-2,-17,-6,-3,-1,-1
792639711120,2,0,6,29,2,1,3,2
792639726069,-3,-1,10,25,13,2,-1,-1
792639726069,0,-2,-12,-29,-5,1,2,0
792639733730,1,0,0,1,-6,-1,-1,-1
792639733730,-1,0,-11,-29,-4,-1,-2,-2
792639757418,2,0,-11,-9,-3,1,1,1
792639757418,0,4,39,76,15,2,2,2
792639758201,0,-2,2,11,8,-1,-1,-2
792639758201,0,1,3,0,2,2,-2,0
792639763713,-4,-6,-8,-15,-10,-4,-4,-4
792639763713,-2,-4,-27,-45,-12,-2,-1,-2
792639771040,0,1,6,17,3,2,3,2
792639771040,0,3,12,13,3,0,1,-1
792639786147,-2,-1,-4,-12,-5,-1,-2,-3
792639786147,-1,-5,-8,-19,-4,-3,-3,-3
792639793682,0,-1,5,3,5,3,1,1
792639793682,-3,-4,-29,-8,-7,-5,-3,-3
792639808730,2,5,41,22,-1,0,0,2
792639808730,0,2,-7,-3,0,-6,-2,-3
792639816882,2,-3,-4,1,2,3,0,2
792639816882,-2,-6,-2,-7,-3,-2,-1,-1
792639823624,-3,-13,-54,-86,-29,-5,-1,-3
792639823624,6,23,73,100,31,9,9,9
792639831261,-7,3,4,-19,12,-6,-8,-9
792639831261,-2,-1,5,-14,7,-4,-5,-5
792639846221,-2,-3,-7,-22,-3,-3,-3,-3
792639846221,-4,-15,-55,-94,-31,-7,-3,-4
792639853583,8,0,-2,-5,-5,5,9,10
792639853583,2,10,35,35,-1,6,5,5
792639868596,-3,-3,-7,21,14,-3,-6,-3
792639868596,-2,-4,2,1,-4,0,-4,-3
792639876882,0,-14,-82,-113,-39,-7,-2,-1
792639876882,1,-7,-8,77,4,4,2,5
792639899975,4,37,114,127,44,8,3,5
792639899975,-5,-4,-10,-7,10,-6,-10,-9
792639900734,1,3,-10,-47,-5,-3,-3,-2
792639900734,-9,-18,-53,-89,-33,-7,-5,-8
792639906115,2,-5,-23,-54,-13,3,5,6
792639906115,3,6,26,54,17,3,4,3
792639913709,-8,-2,20,78,8,0,-6,-9
792639913709,3,6,-1,4,19,5,3,3
792639928641,-3,-13,-37,-89,-19,-7,-3,-3
792639928641,-3,-9,-8,27,-16,-2,0,-3
792639936764,1,7,40,16,12,4,5,3
792639936764,5,6,-2,-14,4,2,2,2
792639951817,3,2,15,118,16,0,2,3
792639951817,-5,5,27,-36,-5,0,-9,-7
792639952528,4,0,1,12,8,-1,0,0
792639952528,0,0,10,-11,2,-3,-3,-3
792639966232,0,-7,-48,-52,-15,-1,0,-1
792639966232,0,-11,-54,-77,-16,2,7,5
792639973703,-4,0,32,69,-2,0,-2,-2
792639973703,3,4,6,-16,2,-2,1,-1
792639988516,-2,-4,3,20,4,-2,-2,-1
792639988516,-1,-1,-25,-80,-7,-4,-4,-2
792639996923,-9,-20,-80,-98,-33,-6,-4,-5
792639996923,7,4,19,74,-2,7,12,13
792640011692,4,29,106,104,41,5,0,0
792640011692,-2,1,6,34,35,0,-8,-7
792640012485,-4,-3,-22,-57,-9,-8,-10,-6
792640012485,-4,-10,-41,-60,-18,-6,-3,-6
792640026034,-1,-5,-37,-42,-20,2,-1,-1
792640026034,9,-1,0,-2,-4,7,13,12
792640033557,-12,-5,-21,-71,-13,-6,-5,-7
792640033557,-8,5,12,64,2,-8,-11,-10
792640048662,10,5,24,18,11,11,11,11
792640048662,-9,-7,-18,-10,-9,-7,-10,-10
792640056529,12,10,-14,-47,3,6,12,12
792640056529,-4,-10,21,59,-9,-2,0,-4
792640071721,-2,-10,-34,10,4,1,-3,-2
792640071721,5,-9,41,11,-20,-5,4,5
792640072581,-4,0,-25,49,20,1,1,-2
792640072581,-1,3,60,26,68,10,0,-2
792640094316,1,31,44,-25,-25,-5,-5,-7
792640094316,-3,-24,-42,26,4,-3,1,-1
792640095143,3,2,39,62,-9,4,5,6
792640095143,-9,4,-43,-57,-3,-8,-18,-16
792640108596,-4,-15,-34,-52,4,1,-3,-3
792640108596,4,12,5,6,-10,0,1,1
792640116818,9,1,10,30,-8,1,8,8
792640116818,-1,-8,-14,-44,-19,-5,2,3
792640131695,-3,-13,-35,-52,-6,-2,-2,-1
792640131695,3,3,-23,-16,-5,3,4,4
792640132499,2,11,75,90,24,3,4,3
792640132499,-3,7,6,2,10,-1,-7,-6
792640146188,-1,-18,-1,38,1,-4,-2,-4
792640146188,-6,1,-50,-79,-9,-5,-4,-4
792640153571,-2,0,-3,29,1,-5,-4,-2
792640153571,-6,7,12,-32,-13,-4,-4,-5
792640168610,4,-2,-26,-29,-6,0,4,4
792640168610,1,-1,15,38,8,5,1,1
792640176847,-1,0,4,-21,2,1,0,-2
792640176847,1,1,-4,-10,-7,0,3,2
792640191736,-4,-8,-18,0,-2,-4,-1,-2
792640191736,0,2,16,12,5,1,2,1
792640192665,-1,5,15,12,2,-2,-6,-2
792640192665,4,-5,-21,-19,-4,2,4,4
792640216297,-3,-5,2,15,1,-5,-1,-1
792640216297,3,10,22,15,4,-1,-1,-3
792640221723,-2,-4,-12,-16,4,2,2,-3
792640221723,-4,-6,-8,7,-3,1,0,1
792640228628,-5,0,3,-5,-4,-4,-6,-3
792640228628,0,3,4,4,-2,-3,-4,-3
792640236767,2,-5,-9,-7,3,1,0,1
792640236767,4,1,2,-7,-2,1,3,4
792640251846,-1,3,8,9,-2,-3,-3,-3
792640251846,-4,-1,-5,-3,1,0,-2,-1
792640252592,9,0,-3,0,-1,1,3,7
792640252592,-4,-1,5,1,-2,-2,-1,-5
792640266050,-6,-1,-4,-2,-4,-5,-6,-8
792640266050,-3,-2,-2,6,-1,2,0,2
792640273644,0,-1,-1,-4,1,-1,0,-1
792640273644,2,-1,1,-5,-3,-1,4,5
792640288548,0,0,-4,0,0,1,1,1
792640288548,-1,0,1,0,1,-2,-2,-3
792640296925,-2,-2,2,-3,-1,0,-3,-2
792640296925,4,1,-3,-2,0,1,5,5
792640311815,-8,-3,-9,-35,-8,-2,-3,-4
792640311815,-1,-2,-4,-18,0,-2,-2,-1
792640312600,-1,0,2,-25,0,1,-1,-2
792640312600,2,-1,15,95,7,0,-2,-3
792640326217,0,4,10,14,7,1,1,1
792640326217,-2,-1,-6,-25,-9,-4,-4,-2
792640333556,-1,0,-2,-16,-2,0,1,0
792640333556,-2,-6,-44,-48,-50,-3,1,0
792640350063,5,3,42,83,44,3,5,8
792640350063,0,5,20,70,29,4,-4,-3
792640356756,-4,-5,-6,-19,5,-2,-6,-7
792640356756,-2,-1,-12,-42,-13,-3,-5,-2
792640371676,-3,-5,-16,-43,-28,-5,-2,-4
792640371676,1,1,3,-5,-5,1,6,4
792640372480,0,-2,-1,-5,-5,0,-1,0
792640372480,-1,-2,-8,-35,-3,-4,-1,-2
792640386149,0,0,-8,28,0,2,3,4
792640386149,0,2,14,18,9,1,1,-2
792640393676,-4,-1,-7,0,-7,-3,-4,-5
792640393676,2,-3,-9,-62,-2,0,2,1
792640408607,3,3,13,59,10,4,3,4
792640408607,-2,1,8,13,1,-6,-4,-3
792640416905,-2,-4,-8,12,-4,-3,-3,-3
792640416905,-2,-2,-5,-25,6,-1,-3,-3
792640431792,2,-9,-51,-128,-50,-4,3,3
792640431792,0,-9,1,85,-1,6,9,7
792640432654,4,22,74,106,52,-1,2,6
792640432654,-13,5,28,50,22,-9,-19,-17
792640446219,-2,-1,7,-14,0,-5,-10,-11
792640446219,-2,-13,-71,-128,-41,-5,-4,-3
792640453522,3,-9,-21,21,-22,8,9,5
792640453522,6,12,61,95,32,7,9,7
792640468709,-3,-2,-8,16,11,-3,-3,-6
792640468709,1,1,-1,-23,-4,0,-1,3
792640476869,-3,-4,-16,-39,-12,-4,-3,-2
792640476869,0,-8,-28,-78,-18,-1,-1,2
792640491707,1,-3,-2,83,0,4,6,2
792640491707,2,12,34,54,20,3,3,2
792640492626,-5,-1,-1,-5,0,-5,-9,-8
792640492626,0,-4,-14,-29,-3,-1,-2,-3
792640514323,-2,-11,-44,-109,-48,1,2,2
792640514323,2,11,60,89,14,3,6,5
792640515165,-1,13,33,102,47,3,-3,-1
792640515165,-3,-4,-19,20,11,-5,-5,-7
792640528544,0,0,8,-43,-1,-2,-3,-2
792640528544,-3,-8,-25,-62,-27,-3,-3,-4
792640536734,1,3,10,-57,-26,6,7,5
792640536734,10,-7,-22,26,19,11,14,14
792640559873,-5,11,7,27,19,-4,-6,-2
792640559873,-12,3,-5,-26,-14,-11,-13,-16
792640560697,-3,-5,-16,-26,-5,-5,-6,-5
792640560697,4,9,36,-87,-18,4,5,4
792640566048,1,-10,-20,74,15,7,7,7
792640566048,1,-5,-6,-27,6,-2,2,1
792640573556,-2,-3,-21,-16,-12,-9,-10,-7
792640573556,-1,-8,4,23,-8,7,4,0
792640588525,5,17,-12,-23,2,-5,2,3
