timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
791869306689,0,0,2,7,-4,0,1,-1
791869330020,-1,0,-4,-24,-4,-2,1,-2
791869330020,1,0,1,15,9,5,5,1
791869330630,-2,-2,-5,-15,-1,0,0,-2
791869330630,-3,-2,-6,40,0,-5,-6,-2
791869344110,7,3,9,-5,-5,9,7,5
791869344110,-3,-4,-8,-23,-19,-17,-1,-3
791869344855,4,2,4,-47,-71,-19,8,4
791869344855,0,-2,-11,-28,74,38,1,-3
791869367511,-3,1,-5,5,28,17,-4,-3
791869367511,-6,-3,7,10,22,14,-6,-8
791869368079,-2,1,9,35,8,-10,-4,2
791869368079,3,4,5,-2,-51,-24,1,5
791869381676,5,2,-7,10,-17,-6,4,4
791869381676,1,-1,3,-39,5,-1,0,-1
791869382442,-9,-2,-6,-11,-4,-2,-6,-7
791869382442,-3,-1,4,10,-11,-8,-1,-3
791869404215,2,-2,-7,3,14,1,-1,2
791869404215,1,-1,2,-2,-16,-3,-2,0
791869404976,-4,-5,2,47,14,3,-1,-5
791869404976,5,1,-36,-32,-106,-60,6,5
791869427342,3,8,16,-87,88,46,1,-5
791869427342,-1,-1,15,88,37,28,0,-1
791869428091,-29,-14,2,42,-9,5,-23,-16
791869428091,-1,-7,-5,11,-28,-3,-5,2
791869449100,-1,-5,-6,33,-81,-33,0,2
791869449100,6,3,-26,-105,-73,-22,3,1
791869456757,18,17,30,22,76,31,16,13
791869456757,-3,-1,21,59,48,12,-1,-6
791869472490,-7,-5,-19,-4,-39,-32,-7,-6
791869472490,2,8,22,90,-8,15,1,2
791869473100,6,-11,-47,-96,5,-8,2,2
791869473100,5,16,18,-25,42,21,2,2
791869487188,-8,-13,17,42,-26,0,-4,-5
791869487188,-5,-14,-13,37,45,-10,-2,1
791869494280,-9,3,12,21,-79,-17,-8,-4
791869494280,7,-8,-5,-24,73,22,3,3
791869501572,-5,4,-6,4,-97,-16,-3,-4
791869501572,7,10,-4,3,15,-8,2,2
791869502430,14,13,1,-31,57,36,10,4
791869502430,-10,-16,11,-39,-85,-18,-8,-11
791869524310,-5,6,-2,-14,28,-7,-4,3
791869524310,-5,-23,-15,4,78,10,2,2
791869524886,-10,-15,-5,11,2,-4,-10,-6
791869524886,-6,6,-13,53,-22,5,-6,-4
791869547335,19,19,7,-53,-14,2,12,12
791869547335,5,6,14,-32,-92,-23,7,3
791869548122,-2,-6,-17,8,46,4,-2,-1
791869548122,-9,-6,6,50,54,11,-10,-8
791869561820,-8,-8,-9,5,-79,-34,-7,-5
791869561820,8,12,12,-24,98,39,5,5
791869562374,6,11,4,19,15,-5,3,-1
791869562374,7,0,6,1,-93,-10,1,8
791869584301,-4,-1,1,-36,127,28,3,-1
791869584301,-12,-11,-2,-5,-80,-26,-6,-7
791869584909,-4,-14,-7,-9,-19,-19,-4,-1
791869584909,1,-2,-20,-57,-62,-8,0,3
791869607484,4,2,-5,51,99,35,1,-2
791869607484,-4,2,9,11,-8,8,-4,-2
791869608084,-7,6,13,3,-31,-7,-4,-6
791869608084,2,10,-1,-9,-67,-4,3,-1
791869621759,7,-7,3,3,-66,-14,8,7
791869621759,-6,1,-10,-17,36,-1,-5,-8
791869622331,13,9,9,33,51,7,12,11
791869622331,-8,-7,0,-3,13,-3,-2,-6
791869644242,-7,-9,-17,0,-27,3,-2,-2
791869644242,-7,-2,0,1,-18,-4,-8,-4
791869644928,5,2,-1,-14,-27,-15,1,6
791869644928,5,0,4,-4,16,16,3,2
791869667459,2,1,9,27,108,13,-1,-1
791869667459,2,3,0,6,-13,-10,-3,1
791869668078,-3,-4,-7,-12,-38,-2,1,1
791869668078,-6,-5,-1,-6,7,-5,-2,-6
791869681811,-8,-5,-3,0,-11,-4,-8,-10
791869681811,3,1,-2,-7,1,6,0,2
791869682397,-2,-1,-1,1,-2,1,-2,-3
791869682397,-2,-5,0,3,51,2,0,2
791869704214,-4,-4,-1,0,-33,-5,-2,-6
791869704214,-12,-10,-11,-19,-50,-17,-11,-14
791869704893,8,5,4,3,28,17,7,7
791869704893,14,8,-1,-2,45,-6,3,6
791869727429,-2,5,8,11,7,11,0,-2
791869727429,1,-6,-2,1,-41,5,3,6
791869728081,-17,-7,-7,-8,82,-11,-13,-21
791869728081,5,6,3,0,-13,-1,2,2
791869741598,0,-1,0,-5,-77,-22,2,2
791869741598,14,9,4,8,80,19,11,13
791869748943,2,0,-3,2,-40,9,2,1
791869748943,-10,-6,-2,-2,40,4,-2,-5
791869764283,0,2,0,0,1,-6,-2,-1
791869764283,-1,1,-3,-4,-30,-8,-1,0
791869764849,1,-2,-4,-8,-29,-6,1,1
791869764849,3,2,1,5,24,8,3,2
791869787412,2,-3,0,3,-4,0,0,2
791869787412,-4,-1,-3,-1,-3,-3,-6,-8
791869788115,1,-1,2,-1,-4,4,-1,1
791869788115,2,-2,2,0,-7,-1,2,2
791869801571,-2,2,4,17,1,-2,-1,-1
791869801571,-1,-1,-4,-22,11,-3,-1,-3
791869802378,2,0,-5,-9,-25,-5,2,3
791869802378,1,-1,1,1,4,3,2,0
791869824374,-1,-6,5,9,19,5,0,2
791869824374,-4,5,7,15,-1,-2,-2,-3
791869824924,0,-5,-13,-26,-46,-4,-1,0
791869824924,-2,-7,-11,-24,-15,-16,-1,0
791869854996,5,6,1,36,31,23,6,8
791869854996,-5,-1,2,14,2,-3,-5,-7
791869855562,-1,1,10,11,12,7,-2,-1
791869855562,6,3,3,21,27,12,3,3
791869861791,-2,-1,-11,-20,-19,-11,-4,0
791869861791,-3,-1,-6,-4,-9,-7,-1,-3
791869862366,1,-2,7,0,-16,-2,4,-1
791869862366,2,-1,-14,-10,0,3,1,3
791869884242,-2,-2,9,1,2,0,-1,-2
791869884242,1,-2,0,-9,-2,-1,-1,3
791869884840,-4,-2,-4,8,9,-5,-5,-3
791869884840,-2,3,3,2,-11,2,-3,-4
791869914785,-3,-6,-6,-17,2,0,3,2
791869914785,2,0,5,40,-8,-2,2,2
791869915631,-6,-1,-4,-66,5,1,-3,-4
791869915631,-6,2,-5,17,13,4,-4,-7
791869921057,12,1,1,18,7,-3,2,12
791869921057,-2,-3,-6,-14,-10,-3,-2,-1
791869929307,7,2,1,19,-3,-1,2,5
791869929307,-3,2,-1,-11,-9,1,0,-5
791869952298,-3,-1,-5,-58,-55,-16,-1,-8
791869952298,1,0,-1,20,82,21,4,0
791869952771,-5,-5,-4,11,-10,2,-5,-2
791869952771,-4,-5,0,22,18,3,-2,1
791869983038,0,3,5,-17,-11,-1,-2,-2
791869983038,-3,5,6,-7,-27,-12,-2,-3
791869983702,2,-5,-2,-8,3,-5,1,0
791869983702,-1,-5,-14,-7,-26,-13,1,4
791869985354,-2,2,5,-21,-16,4,-3,-2
791869985354,0,1,-7,6,3,-7,-1,1
791869989246,-4,0,5,-17,42,19,-1,-3
791869989246,4,2,15,13,27,7,2,3
791870012231,-6,3,2,37,7,-3,-5,-5
791870012231,-5,-9,-7,-41,-9,-4,0,-2
791870012990,0,0,0,37,-27,-8,1,1
791870012990,-1,-5,-1,20,-7,-2,-2,-5
791870035191,6,7,12,-8,-3,4,5,4
791870035191,3,3,-4,-69,13,5,3,1
791870036002,-2,-6,-14,29,-2,-5,1,2
791870036002,-7,-9,-7,-12,-3,-6,-10,-5
791870041067,-2,-3,-1,67,-54,-42,-2,-5
791870041067,4,5,5,-58,39,37,1,3
791870049099,6,7,0,4,28,9,-1,-1
791870049099,-5,5,12,-5,20,8,-3,-5
791870064184,-4,-9,-6,23,9,-6,-3,-2
791870064184,-4,-2,2,2,-49,-18,-3,0
791870064833,2,3,-1,-8,-39,-15,5,-2
791870064833,7,3,11,15,35,17,3,3
791870087365,0,1,-5,-18,23,15,2,3
791870087365,2,0,-2,23,-15,-5,-4,0
791870088072,-4,-3,6,-13,12,0,-4,-3
791870088072,-6,-4,3,68,-32,-13,-4,-7
791870101080,-2,0,-20,-85,14,9,0,-5
791870101080,3,-5,-2,37,-45,-7,2,6
791870109209,-3,2,2,-28,22,-2,-1,0
791870109209,-1,0,6,-4,-11,-2,-2,-3
791870132439,3,-4,12,35,42,18,2,0
791870132439,-6,3,-8,43,-15,-7,-3,-7
791870133046,5,5,0,-86,-21,-5,4,4
791870133046,5,2,-13,-54,2,2,3,1
791870147412,-5,-10,-7,18,-9,-2,-4,-4
791870147412,-7,0,3,18,6,-19,-4,-4
791870148087,1,-10,1,37,-17,-3,1,1
791870148087,11,14,-6,-31,65,29,5,10
791870161045,-6,4,2,-2,9,9,-6,-7
791870161045,-1,-13,8,15,3,4,2,2
791870169169,-5,8,0,55,-56,-27,-8,-4
791870169169,2,-7,-10,-43,-21,-10,3,4
791870192321,7,3,-21,-64,9,14,8,6
791870192321,2,-2,13,32,55,13,4,-3
791870193131,-5,-1,20,47,9,1,-7,-4
791870193131,-7,2,9,6,-28,-16,-7,-4
791870207437,5,-5,-17,3,-15,-6,2,6
791870207437,-4,1,-23,-8,-17,-5,-3,-5
791870208065,3,3,7,-71,2,3,4,1
791870208065,1,-8,-1,8,-8,-4,1,1
791870220941,-6,5,9,35,14,-4,-4,-5
791870220941,-3,8,-3,-35,-17,-8,-5,-2
791870229277,-2,-23,2,24,4,10,-3,-1
791870229277,-4,1,0,-2,10,7,-2,-4
791870244117,0,-3,0,1,37,1,2,5
791870244117,5,0,-3,-2,-4,3,2,4
791870244863,-9,5,-17,4,-8,-5,-8,-7
791870244863,-4,-3,9,13,8,-8,-2,-1
791870267402,1,0,3,-3,-12,4,-3,-2
791870267402,1,4,15,2,-11,1,2,1
791870268053,4,1,-4,-16,-26,8,7,5
791870268053,1,-9,-9,3,-1,-1,-1,-2
791870289878,-3,2,11,-5,28,-1,-1,-5
791870289878,-2,-4,-15,-1,2,-1,-4,-2
791870290535,1,-1,-9,3,-3,-2,2,4
791870290535,-5,6,5,-28,-46,-31,-3,-3
791870304659,1,-1,9,19,28,23,0,-2
791870304659,2,-3,10,4,24,6,0,1
791870305288,-1,-2,-2,20,22,4,-1,-1
791870305288,1,3,-17,-19,-7,-5,1,2
791870327393,-7,-6,-2,-13,-34,-20,-8,-9
791870327393,8,7,9,7,-3,1,7,10
791870328069,-1,2,0,-3,18,2,1,-2
791870328069,0,-2,5,13,-1,6,-1,0
791870348864,-4,-2,-8,-5,-18,-7,-2,-2
791870348864,-7,-4,-5,-16,-7,1,-8,-10
791870356856,-4,-1,2,11,2,-8,-4,-3
791870356856,9,6,5,6,8,10,7,9
791870364107,5,-1,-4,-4,-2,1,-1,-1
791870364107,-1,-3,0,-1,-1,-1,0,3
791870364876,1,1,-1,-1,5,4,4,-1
791870364876,-11,-6,-4,1,0,4,-8,-9
791870387197,4,3,3,2,-6,-7,-1,2
791870387197,6,1,-1,-2,-4,1,3,3
791870387993,-2,0,-4,2,6,1,-3,-4
791870387993,-1,-3,-1,-4,-3,-1,-3,-2
791870409483,-2,-1,1,2,-3,-4,1,-2
791870409483,8,4,-1,-2,2,3,2,1
791870410276,-9,-8,-2,-1,5,0,1,1
791870410276,-4,-2,1,6,0,-4,-4,-5
791870424099,-4,-2,-3,9,-10,-5,-4,-2
791870424099,-1,-2,-3,0,-4,1,-2,-1
791870424998,8,6,1,-25,-5,-4,2,5
791870424998,1,0,0,6,11,14,4,2
791870447421,-3,-3,0,3,7,5,-2,0
791870447421,-2,-4,1,-3,1,-1,-2,-3
791870448080,1,1,2,14,-11,-6,-2,1
791870448080,-4,1,-1,-7,2,0,-1,-1
791870469885,3,1,-1,-6,5,0,0,0
791870469885,-3,-3,-1,1,-7,-4,-2,-5
791870470491,-1,0,0,1,3,0,-1,-1
791870470491,-1,-2,-2,-3,-6,-1,1,-1
791870484219,-2,0,1,0,-2,-3,-1,-1
791870484219,-1,0,-2,-5,-1,-3,-1,0
791870484989,1,-1,-1,4,0,-1,-2,-1
791870484989,3,1,0,1,3,3,-1,-2
791870507417,2,1,0,0,-2,2,5,9
791870507417,-2,-2,-2,-8,-3,-2,-8,-3
791870508015,-1,-1,-1,2,7,5,12,0
791870508015,0,2,1,2,-2,-1,-1,1
791870529699,-2,-2,-1,0,-2,-4,-1,-2
791870529699,-1,0,-5,3,0,1,-1,-1
791870530484,1,-1,3,16,2,4,-7,-1
791870530484,2,-1,-1,-37,-6,-6,3,-1
791870552230,0,2,-4,-43,-1,2,1,0
791870552230,0,1,-2,-10,6,0,-2,-2
791870553196,-5,0,3,26,4,0,-8,-5
791870553196,0,-1,0,24,-3,-3,-2,1
791870567201,-3,-5,4,6,-1,-4,-4,-5
791870567201,-2,-1,0,3,-4,-4,-1,-1
791870568005,1,-1,-4,-40,-19,-3,0,0
791870568005,2,0,1,-18,11,0,3,3
791870589696,0,3,-10,11,3,3,2,-1
791870589696,-3,-5,3,52,3,2,2,-2
791870590468,-1,3,2,-42,0,-4,-2,-3
791870590468,-2,-9,-8,-19,-1,-1,-2,-1
791870604159,-2,1,-2,17,-3,-3,-2,-1
791870604159,3,0,-8,-14,-2,5,5,2
791870604828,2,3,7,-15,5,7,0,1
791870604828,3,6,11,30,3,2,3,2
791870626555,-8,-5,-2,-17,2,-9,-5,-5
791870626555,-5,0,-17,-27,-7,-8,-4,-2
791870627284,0,-4,-4,20,-4,-4,-2,-1
791870627284,2,6,4,18,-9,3,2,2
791870650966,7,3,5,-37,-7,3,4,1
791870650966,2,1,8,5,1,-3,3,1
791870651760,-7,-9,7,16,11,1,-4,-4
791870651760,-6,1,-1,18,-4,-6,-6,-7
791870664010,4,-2,2,86,-49,-5,3,0
791870664010,4,-1,-7,-78,33,5,5,2
791870664773,-1,-1,-31,-62,-47,-21,1,0
791870664773,-7,-8,-1,11,78,22,-8,-5
791870686704,-6,4,16,37,25,6,-6,-6
791870686704,-1,-5,13,16,-9,8,-2,-1
791870687340,2,9,25,50,4,-2,1,-1
791870687340,4,-2,-20,-41,-33,-8,9,6
791870709664,-4,-2,-31,-29,-6,-11,-3,0
791870709664,-2,-3,8,-2,-4,-11,-6,-1
791870710238,0,-1,5,36,10,10,0,0
791870710238,2,4,21,61,-13,-1,1,-4
791870724052,2,0,-4,-103,17,1,5,1
791870724052,2,8,-12,67,-23,-10,1,3
791870724823,-4,-3,-13,-2,10,-1,-4,-2
791870724823,2,-8,7,27,-54,-3,1,1
791870747180,2,-2,-1,-6,40,4,2,0
791870747180,6,2,16,30,-9,-10,4,3
791870748223,-5,5,0,-56,38,20,-2,-5
791870748223,-7,-7,1,-5,57,3,-8,-5
791870769668,-4,-4,-11,28,-20,-3,-7,1
791870769668,-11,-4,0,41,-17,-8,-9,-7
791870770679,11,3,0,-74,-39,-5,9,8
791870770679,9,7,-23,-34,-45,-5,8,5
791870784230,4,8,25,79,87,-7,4,0
791870784230,-7,4,-4,-42,-4,22,-4,-6
791870784876,-5,-23,-2,59,14,-5,-7,-4
791870784876,-9,-1,-3,0,-32,-2,-8,-3
791870806401,14,3,3,-52,-38,9,14,12
791870806401,0,12,21,-10,6,-11,1,-7
791870814262,2,4,2,27,-21,5,3,2
791870814262,-8,-11,-12,74,-47,-30,-5,-5
791870829699,-4,-6,-5,-22,33,13,-5,-4
791870829699,5,-5,-25,-56,31,17,1,3
791870830483,-7,2,9,13,-5,7,-7,-5
791870830483,3,-1,11,51,32,-7,2,5
791870844085,-1,16,9,-27,-28,-9,-1,2
791870844085,-3,-17,-9,-4,-24,-4,1,-1
791870844953,-1,-2,-19,3,-1,-4,1,0
791870844953,1,7,6,-26,6,2,-3,-1
791870866538,1,0,9,16,-16,4,-1,-1
791870866538,-2,7,5,-23,-3,-6,-26,-7
791870867312,3,-13,-15,16,3,-8,-13,-14
791870867312,-2,-1,-1,-29,13,12,54,13
791870897412,1,-1,1,-7,-11,0,-2,6
791870897412,5,-1,2,20,0,4,35,15
791870898073,8,8,3,14,5,0,4,19
791870898073,-5,-3,-2,-38,23,0,-23,-15
791870903459,-3,-5,-5,15,-4,1,-3,-6
791870903459,-3,-1,3,14,1,-4,-17,-6
791870911572,0,5,2,1,9,1,-5,-5
791870911572,1,-1,-4,-34,-4,-1,-5,-2
791870926493,-4,-9,-6,14,-17,-7,-4,-4
791870926493,-1,-1,-2,4,5,-7,-6,-3
791870927307,-4,0,2,-11,6,-1,4,0
791870927307,2,5,1,-5,-2,2,-6,1
791870949707,-2,-3,-4,10,-7,0,2,-13
791870949707,-2,-3,-4,-7,-23,-9,1,-1
791870950487,-2,1,1,-2,49,4,8,1
791870950487,4,5,2,-1,21,10,-14,1
791870972647,-4,-4,1,8,-11,0,-3,-2
791870972647,-2,-4,-1,-6,5,4,9,2
791870973411,3,2,0,4,-24,-7,3,5
791870973411,0,-2,-5,-15,-9,-7,-5,-1
791870986572,-8,-2,-2,-4,5,-2,-10,-8
791870986572,-1,1,0,8,-8,-2,-10,-4
791870987397,1,-1,3,7,1,0,10,4
791870987397,-2,-2,1,-6,0,2,2,-2
791871009770,-1,-2,-4,-2,-15,-2,4,2
791871009770,-3,-4,0,3,5,0,-12,-2
791871010491,9,-1,-3,-4,-12,-7,-43,-9
791871010491,4,5,3,-3,31,6,32,1
791871023782,2,0,-1,2,-5,5,43,18
791871023782,5,3,3,6,20,10,2,1
791871031544,-4,-2,-3,-4,3,5,6,3
791871031544,-6,-3,0,-3,-22,-7,-26,-11
791871046526,0,-2,0,2,-4,-6,-17,-9
791871046526,6,4,1,-1,11,3,13,7
791871047295,-2,0,-3,-3,-16,-3,0,-2
791871047295,13,3,0,-3,-12,-6,-8,-3
791871069698,-18,-4,2,1,-14,-1,-2,-6
791871069698,-5,-2,-1,7,2,0,-2,-6
791871070530,5,4,2,0,42,9,6,1
791871070530,-7,-6,1,12,1,-4,-1,-2
791871083358,10,2,-7,-17,7,2,-4,8
791871083358,-3,-7,-10,2,-17,-8,-3,5
791871091516,-4,0,0,-16,-101,-21,1,-8
791871091516,6,5,2,-11,49,11,6,8
791871106517,4,-4,-1,22,41,18,-1,2
791871106517,-12,-5,6,34,-29,-13,-8,-12
791871107301,-4,-2,-6,3,21,8,2,-4
791871107301,-6,-5,-9,-29,-14,-8,-6,-1
791871128740,14,3,5,-33,-60,-17,-1,8
791871128740,9,7,1,-29,25,9,6,3
791871136543,0,6,7,30,7,-2,10,2
791871136543,9,7,-4,-11,-90,-2,-2,2
791871152205,-14,-3,2,29,121,12,-4,-9
791871152205,-7,-26,-15,48,-16,-2,-4,-8
791871153008,-9,-3,-5,-45,-17,-6,-7,-8
791871153008,0,0,5,1,-29,-2,2,5
791871166455,-7,6,-4,-20,-128,-56,-9,-8
791871166455,10,10,-4,18,100,28,11,11
791871167282,4,12,9,-72,69,28,0,-1
791871167282,-3,-12,-2,-6,4,14,-3,-3
791871189705,10,30,64,68,-35,6,-2,0
791871189705,9,-7,-17,-41,-23,-23,4,5
791871190462,-38,-51,-85,-51,-113,-99,-1,-2
791871190462,-1,-1,-23,-90,125,51,-1,-9
791871213607,13,-6,41,77,91,85,2,7
791871213607,-22,21,45,-23,-102,10,-18,-21
791871214426,30,30,42,-22,-65,-44,12,19
791871214426,-1,-23,-29,40,37,5,10,16
791871226494,4,3,-59,67,-40,-7,-12,-21
791871226494,9,12,59,-98,-23,23,5,2
791871227289,8,8,-5,-23,-87,-50,18,14
791871227289,-32,-39,-40,60,28,-31,-20,-17
791871249717,0,-15,-50,-46,127,43,8,14
791871249717,-6,-5,35,127,-18,12,-10,-1
791871250508,-15,32,30,12,37,33,-18,-19
791871250508,36,33,-21,-31,-97,-55,1,2
791871279705,-9,-33,17,-123,120,39,20,6
791871279705,6,12,-38,-16,53,-22,7,12
791871280520,-4,6,71,-43,28,13,-1,-13
791871280520,18,32,6,-16,61,34,4,4
791871286504,11,39,-45,66,-6,-11,-13,-4
791871286504,-16,-78,-70,4,-63,-26,-33,-5
791871287285,-58,-67,1,5,12,0,-19,-9
791871287285,-23,-4,13,32,53,8,-2,-4
791871311197,-19,-11,43,-62,-128,-22,44,6
791871311197,25,45,3,20,15,10,31,26
791871312005,39,27,-22,53,-35,27,-3,-7
791871312005,-11,-5,16,-31,-100,-10,-5,2
791871332201,-13,2,1,-22,-8,-55,-118,-42
791871332201,-3,3,4,11,-16,9,30,-42
791871332991,13,-8,-18,5,19,33,55,74
791871332991,-4,0,18,-13,15,-19,-96,-27
791871354659,16,7,-2,16,-15,2,65,-8
791871354659,-29,-23,-3,-27,4,-9,44,64
791871355471,28,2,-13,17,37,16,4,10
791871355471,-30,9,22,35,0,8,-13,-54
791871377216,-27,-23,-11,0,-41,-34,-128,-55
791871377216,7,7,-3,-39,4,15,90,26
791871378009,35,16,1,30,36,39,115,106
791871378009,16,-2,12,22,-11,-12,-69,29
791871392305,-30,-23,-13,-33,-43,-53,-90,-60
791871392305,-16,11,4,-24,-43,-35,-67,-63
791871392991,-5,5,2,42,110,67,69,-55
791871392991,28,2,7,9,0,19,51,54
791871414665,-40,-8,-5,-14,8,37,-25,20
791871414665,0,12,-3,-9,5,-43,58,-21
791871415448,39,-15,-6,11,-62,-46,-51,18
791871415448,-29,-3,4,-10,40,-3,-10,-10
791871429693,18,10,9,3,-32,-22,-29,17
791871429693,-15,7,0,5,88,29,-90,-29
791871430498,-40,-21,-11,3,44,30,9,-40
791871430498,48,22,-3,-9,-34,20,29,18
791871452193,12,0,10,22,16,21,59,29
791871452193,-43,-10,-2,-12,-54,-61,-99,-20
791871452995,39,8,-9,-10,-53,-14,22,-50
791871452995,41,-2,32,2,84,65,19,27
791871467009,2,-8,-36,-102,-91,-25,61,62
791871467009,-49,-38,-16,14,92,-16,-18,-53
791871467761,-128,5,3,39,70,-81,-92,5
791871467761,38,13,-15,-78,-128,-66,12,-31
791871497188,93,24,0,6,38,94,65,28
791871497188,0,-64,15,-63,-6,116,96,26
791871497989,-92,32,18,63,115,125,-30,-5
791871497989,-70,44,-8,-26,-128,-95,-68,-17
791871519657,-28,-1,-5,32,127,-12,2,-13
791871519657,-26,-16,-25,-107,-128,-121,80,54
791871520439,-17,37,42,54,66,64,-73,75
791871520439,50,42,66,127,40,127,48,9
791871526516,-25,-21,-22,-82,-128,-111,-97,-13
791871526516,-76,-15,-31,107,122,77,1,-77
791871527327,86,-83,-43,-128,-63,-107,46,8
791871527327,-97,-94,-59,-36,-18,0,-21,-26
791871549666,-3,70,63,127,111,127,28,3
791871549666,87,17,25,95,-94,-48,-53,9
791871551305,-32,10,-25,-34,49,-51,-64,-52
791871551305,15,-17,-30,35,-80,-84,23,19
791871580378,3,-60,-33,-118,93,29,54,-2
791871580378,24,62,-40,-38,20,83,-3,40
791871582038,21,20,65,127,-46,7,-34,-29
791871582038,3,-9,19,-38,-111,-109,25,10
791871585806,-31,22,1,81,97,74,28,-19
791871585806,74,127,127,68,43,-8,7,36
791871594873,39,-72,-75,61,38,116,3,-10
791871594873,-98,-111,-92,-6,-33,5,-53,-52
791871609687,-44,12,-14,-4,-128,-117,-36,-15
791871609687,23,20,-3,-80,15,-25,-24,28
791871611302,51,28,-7,22,-85,-41,55,22
791871611302,12,-12,-3,-54,19,5,48,16
791871632176,3,-3,45,100,30,42,-4,-2
791871632176,-11,-24,-10,-84,56,38,-42,-22
791871633784,-4,23,26,-82,-107,-34,-28,-21
791871633784,21,14,8,60,127,2,40,39
791871645808,24,16,-5,-108,-128,-31,33,22
791871645808,-8,-18,4,54,124,21,-64,-22
791871654856,-6,-21,3,41,-114,-10,-7,-39
791871654856,8,28,1,-58,6,33,58,48
791871669689,9,-5,6,19,-68,-56,-5,1
791871669689,6,-18,-5,48,68,15,-32,-6
791871671320,4,-10,-32,-43,12,17,61,29
791871671320,-45,27,35,58,34,-5,-123,-65
791871692639,13,-9,7,-11,74,33,91,2
791871692639,3,-30,-37,-58,-128,-33,-107,42
791871694243,-23,6,11,-11,25,-21,73,-65
791871694243,36,14,27,-5,-30,26,20,66
791871722173,-9,-20,-13,-18,33,3,7,-16
791871722173,-6,-2,-16,12,22,-6,-50,-5
791871723798,-8,2,9,-7,-35,-14,-87,-31
791871723798,10,12,11,6,57,32,64,-28
791871729698,-25,-16,-13,-15,-128,-88,-128,-22
791871729698,3,13,3,-39,65,19,104,-28
791871731294,18,-15,-17,-3,127,7,-112,33
791871731294,-26,-1,1,4,47,48,87,-35
791871752300,9,-2,-11,3,0,2,4,67
791871752300,-3,3,12,17,43,14,24,37
791871753766,23,19,18,-16,-38,17,-35,-24
791871753766,-32,-12,-18,-22,-62,-62,-128,-37
791871765813,5,8,-4,7,72,29,-2,-56
791871765813,8,1,-6,16,-27,-8,-23,30
791871774812,-19,-4,-3,-10,-104,-16,22,-23
791871774812,-25,-12,10,-55,-33,10,50,20
791871790378,82,18,12,51,-112,-12,4,31
791871790378,-54,-13,-17,-60,46,36,-110,-79
791871791988,41,4,-13,22,-65,-47,92,12
791871791988,23,8,14,-52,-16,27,82,86
791871812410,-1,12,13,25,121,30,-39,48
791871812410,38,9,0,30,-123,-2,-68,-30
791871813815,-17,-6,20,5,-70,-2,-104,-48
791871813815,6,-10,-19,-12,-71,-26,-26,-42
791871825845,3,-7,-35,-61,-69,-10,15,-10
791871825845,-29,13,15,57,-80,-40,46,7
791871834853,-25,-1,17,-78,127,30,29,33
791871834853,45,-10,-12,44,37,-3,-3,13
791871857164,-3,-46,-10,20,83,39,45,-12
791871857164,-75,5,-4,31,-40,7,18,-15
791871858793,6,15,6,-51,-128,-75,-21,59
791871858793,20,46,36,44,-14,35,-26,-5
791871871386,-2,-11,-10,-1,89,20,21,0
791871871386,4,-26,-28,-23,-108,-10,41,-5
791871879870,-41,-11,4,60,78,15,-4,1
791871879870,-18,-6,-36,-57,-108,-63,-67,-36
791871894735,-2,21,24,59,75,24,28,11
791871894735,56,16,14,-18,26,27,55,30
791871896315,-4,-5,15,41,100,28,-10,7
791871896315,-14,-4,17,83,88,21,-29,-25
791871909207,-24,28,29,63,-84,-32,-17,-15
791871909207,25,-20,-23,-39,-20,-37,-1,7
791871923456,29,-34,-47,8,-37,23,11,11
791871923456,-36,-17,-22,5,112,2,-15,-14
791871932240,-11,-21,-10,-63,-54,-17,-13,0
791871932240,32,39,-18,-23,-40,-7,20,22
791871933858,23,35,38,-47,20,17,12,-1
791871933858,11,-22,18,55,69,19,7,1
791871954839,-30,-10,-16,60,-68,-19,-26,-16
791871954839,4,-5,20,-33,-20,-7,2,-6
791871956314,10,33,-3,-96,-128,-22,11,4
791871956314,18,35,38,8,-9,9,5,13
791871969826,-18,-45,-48,15,115,18,-8,-11
791871969826,-34,-59,-32,50,14,-15,-16,-15
791871971311,7,18,-1,20,53,11,-9,5
791871971311,19,5,2,-47,-41,3,-3,8
791871993020,-10,10,-23,-65,-97,-37,1,1
791871993020,12,1,22,28,34,10,11,6
791871994479,-15,-5,10,1,-9,2,-10,-11
791871994479,14,16,4,8,-70,-4,4,2
791872005958,4,5,25,-23,53,8,5,-4
791872005958,-6,-4,-17,-20,-11,-3,1,1
791872014861,-8,-10,-16,33,42,-3,-13,-9
791872014861,-1,-10,-8,-15,-23,3,-2,3
791872029189,5,9,2,-10,-3,-4,3,1
791872029189,4,6,22,2,9,1,2,2
791872035900,-7,-4,-1,4,-36,0,-1,-3
791872035900,-13,-13,-24,-19,-1,-6,-14,-12
791872052322,13,11,18,4,6,8,11,15
791872052322,4,-1,14,15,1,-5,7,7
791872053819,-18,-14,-17,9,-8,-5,-9,-12
791872053819,1,-1,-9,-6,55,6,-1,3
791872066057,2,7,15,-19,-33,-1,0,-3
791872066057,2,-3,1,1,-22,-3,3,5
791872074885,1,-7,-19,-6,-10,-2,-2,0
791872074885,6,2,-8,-5,38,2,1,0
791872088486,2,4,14,-9,-23,-1,-3,-3
791872088486,-5,-2,4,-1,61,11,-3,-8
791872097375,-6,0,-1,-37,-3,-4,-4,1
791872097375,0,6,22,5,-51,-13,-5,-3
