timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
790598377646,0,5,14,17,-3,12,1,-1
790598394027,2,-5,-31,-23,44,9,3,2
790598394027,-10,-9,0,34,-8,-2,-4,-7
790598401450,0,-4,-3,5,-24,-8,0,-1
790598401450,3,6,10,4,37,8,4,3
790598403056,3,8,12,2,12,9,2,1
790598403056,1,0,-5,-47,-31,-17,-4,-2
790598424118,-1,-2,-1,43,-5,-3,-3,-1
790598424118,-7,-9,-9,-2,3,3,-1,-5
790598425551,-1,3,7,-14,-13,-1,1,1
790598425551,1,4,24,15,4,1,1,0
790598437764,1,-3,-27,-22,-20,-3,1,3
790598437764,2,-5,-23,-52,-27,-10,-3,2
790598446546,-8,-9,-1,7,12,-8,-7,-8
790598446546,1,1,0,5,8,3,-1,1
790598462299,3,3,21,33,31,9,3,2
790598462299,-2,8,12,-21,54,11,-2,-1
790598463655,-2,2,-1,21,-41,-6,-1,-3
790598463655,6,4,8,1,2,0,4,5
790598484069,-8,-7,-26,-16,0,3,-2,-5
790598484069,-1,-11,-25,-22,-54,-8,2,1
790598485535,0,4,5,-12,5,-2,-1,0
790598485535,1,0,7,25,12,-5,-2,-1
790598497565,1,5,18,-46,-11,0,-1,0
790598497565,1,-6,-13,-33,-18,-5,-2,-2
790598506528,1,-3,-2,87,10,3,-2,2
790598506528,-6,2,6,3,10,2,-2,-4
790598521432,5,-4,-6,-22,-46,-6,4,2
790598521432,-7,-5,4,45,18,-7,-5,-2
790598522996,-2,3,14,-46,27,14,3,-1
790598522996,2,-2,-13,22,33,10,-1,0
790598544017,-2,2,-2,17,12,1,-3,-6
790598544017,4,-1,-15,-23,-62,-10,0,2
790598545507,0,-6,-21,-21,-76,-22,-2,0
790598545507,-2,-6,9,46,84,11,0,-2
790598557559,-7,7,43,-4,38,13,-4,-7
790598557559,5,2,-16,12,-6,6,5,3
790598566535,-3,-6,-3,31,-11,-9,-3,0
790598566535,-1,-7,-40,-53,-44,-3,-1,0
790598580703,-10,-4,9,-10,-16,-8,-5,-5
790598580703,3,7,21,30,44,5,1,0
790598587610,2,5,16,-54,15,8,0,-1
790598587610,5,-1,-23,24,-20,-13,0,4
790598603888,0,-6,-2,6,-4,-1,-1,1
790598603888,-7,1,6,-67,-20,-10,-5,-6
790598605487,3,-6,-8,65,-10,-1,4,4
790598605487,-6,5,24,-25,-2,5,-2,-5
790598617745,5,-9,-22,18,8,0,1,2
790598617745,-1,2,5,-11,22,-4,-3,-2
790598626549,5,0,-19,-2,26,11,2,1
790598626549,-4,-8,-6,-20,7,3,-2,-1
790598640925,-7,4,17,0,-24,-10,-2,-3
790598640925,5,10,26,29,-10,6,5,4
790598647668,0,-8,-30,-21,15,4,1,2
790598647668,-3,-2,10,1,-43,-13,-5,-3
790598664113,-1,-1,0,-7,28,-1,-1,-2
790598664113,0,-1,-19,23,5,1,-1,-1
790598665509,-5,2,22,8,-2,-5,-3,-2
790598665509,5,8,13,-37,-18,2,4,1
790598688021,-1,-8,-28,1,-8,-6,-4,-2
790598688021,-1,-5,3,47,35,6,1,0
790598689465,-2,7,17,-23,-13,-6,-1,-3
790598689465,3,-7,-21,3,-14,-5,-1,0
790598700837,-1,4,8,-16,10,1,3,1
790598700837,2,-1,-13,1,-3,2,0,1
790598707609,4,-1,11,-5,5,5,1,2
790598707609,-8,0,-4,-9,-5,-10,-5,-5
790598724104,6,4,-4,11,5,7,3,3
790598724104,-3,-6,-3,-8,-10,-1,-1,-3
790598725560,0,0,1,0,-5,-4,-1,1
790598725560,1,5,24,8,8,5,1,0
790598737720,-1,1,-27,-1,13,4,-2,0
790598737720,-7,-3,4,-7,-6,-2,-1,-1
790598752576,3,6,12,-3,-6,-3,-1,-1
790598752576,4,-4,-12,28,10,7,4,3
790598760943,-4,-1,4,-3,0,-4,-2,-3
790598760943,-3,1,5,-10,-7,-2,0,-1
790598767725,0,0,-13,-24,-7,-2,0,0
790598767725,-1,0,4,22,7,1,-2,-2
790598784138,2,1,5,-9,-20,-3,1,2
790598784138,0,1,-3,-15,13,4,-1,0
790598785544,0,-4,-3,26,6,1,-1,2
790598785544,-3,-3,-7,-36,3,-3,-3,-5
790598806546,0,1,6,18,4,3,1,1
790598806546,1,2,3,47,14,3,-1,-2
790598808043,1,-3,-14,-44,-21,-3,-1,0
790598808043,0,10,33,52,4,-2,-1,-1
790598820828,1,-6,-15,-22,-2,0,-1,-1
790598820828,-5,-5,1,-18,-12,-4,-3,0
790598827645,-1,-1,-2,0,0,-1,0,0
790598827645,1,-3,-13,-20,-8,3,0,1
790598844103,-1,0,5,-3,2,-2,-1,-4
790598844103,2,2,2,-1,-6,-3,0,1
790598845528,-1,0,3,11,7,1,-1,-2
790598845528,-6,-3,2,2,-4,-4,-2,-2
790598866431,2,-1,-5,-12,-11,1,-1,0
790598866431,-3,-3,-8,-13,13,-2,-1,-2
790598868038,-2,0,8,34,-1,0,-1,-2
790598868038,2,-1,-5,-13,-2,1,0,1
790598880903,-1,-3,3,-2,-1,-1,-2,-2
790598880903,1,-1,-2,9,-11,-1,1,0
790598887771,0,1,-3,-9,3,1,0,-2
790598887771,-3,-3,1,6,1,1,-3,-1
790598903872,0,-1,3,-11,-2,-4,0,1
790598903872,2,1,-5,-10,-6,2,0,2
790598910269,-3,-3,-3,6,0,-2,-1,-3
790598910269,-1,-3,-3,-4,-2,1,0,-2
790598927036,0,2,-4,-14,0,-2,-1,0
790598927036,-1,0,5,10,-2,0,0,-1
790598928439,0,1,2,8,-1,1,0,0
790598928439,0,0,-10,6,15,1,0,0
790598940269,-4,-2,1,-1,-6,-6,-5,-4
790598940269,1,2,6,2,-1,-1,0,-2
790598949053,0,-3,-4,-19,-10,0,-1,1
790598949053,1,1,2,-10,-3,2,2,1
790598979063,-1,1,-5,14,10,2,2,1
790598979063,-4,-1,-1,-1,-10,-3,-3,-1
790598980534,-1,1,-5,-24,3,1,-1,-1
790598980534,0,1,7,20,5,0,1,0
790598993958,-2,-2,0,20,3,-2,-1,0
790598993958,-2,-1,-3,-6,-6,-1,0,0
790598995524,-1,0,-1,-5,0,-3,-2,-1
790598995524,-1,-1,-7,-7,-2,0,0,1
790599009109,1,1,2,-34,2,4,0,-1
790599009109,0,-1,-4,34,3,0,-1,0
790599010518,-2,-1,2,9,1,-1,-1,-1
790599010518,-2,-2,-4,-9,-2,-1,-2,-3
790599023023,0,1,5,11,3,-3,1,1
790599023023,-3,0,4,-11,-2,0,-1,-4
790599031463,-1,-4,-9,10,8,1,-2,0
790599031463,0,0,-1,-9,-8,-2,0,1
790599046483,2,1,-3,-12,0,2,1,2
790599046483,-1,0,-13,-22,-4,-5,-2,-1
790599048031,-3,1,11,30,0,-2,-3,-3
790599048031,-2,-1,-1,1,-2,-2,-2,-1
790599060185,1,-2,0,5,3,1,0,-1
790599060185,2,1,3,-11,-7,-1,0,1
790599069046,2,-2,-9,-38,-9,1,2,-1
790599069046,0,0,8,47,21,4,0,0
790599084101,0,0,-2,-2,-2,1,0,-1
790599084101,1,-1,-2,9,1,0,1,0
790599085544,-3,-2,-7,-25,-6,-3,-2,-1
790599085544,0,1,11,9,-8,0,-1,-1
790599106566,1,0,-12,1,2,0,1,0
790599106566,1,1,6,-2,-2,-4,-1,1
790599108040,-5,-2,1,-1,2,-2,-1,-2
790599108040,-1,-3,-9,-5,-4,-4,2,0
790599120263,-1,0,12,11,1,0,-1,-3
790599120263,1,-1,-4,-4,-1,2,0,0
790599129039,2,-4,-8,1,2,-1,0,-1
790599129039,-2,-1,-8,-25,-2,-1,-1,0
790599144049,1,2,0,1,-6,-2,-2,2
790599144049,-2,0,1,-4,-8,0,0,1
790599145495,-4,1,2,-19,-25,-7,-4,-4
790599145495,-3,-4,-13,33,25,2,-2,-1
790599166517,-2,2,12,0,10,2,-4,-3
790599166517,4,-1,4,38,-7,1,1,1
790599168033,1,6,9,3,18,-2,-2,3
790599168033,0,-6,1,-9,-11,0,-3,1
790599180243,-9,-10,-11,4,5,-2,-3,-5
790599180243,-7,-1,-2,-20,3,2,-1,-3
790599196518,1,0,-2,0,-10,-1,1,0
790599196518,2,4,0,-36,-12,-1,0,1
790599204067,4,3,7,24,2,-1,1,1
790599204067,1,-1,-7,2,2,-1,-1,0
790599205501,-1,-1,-9,5,2,1,-1,0
790599205501,-4,-4,-1,-10,-1,-5,-1,0
790599226472,-4,-4,5,-2,-6,0,0,-2
790599226472,-1,2,6,3,6,-1,-1,-1
790599228041,3,4,6,-6,5,4,0,0
790599228041,5,2,-7,12,-7,0,0,1
790599240281,0,-6,-8,-1,-4,1,1,2
790599240281,-12,-6,-7,-3,0,-7,-7,-6
790599249028,0,-4,5,-9,-7,-3,1,0
790599249028,0,3,-3,-11,-5,0,-1,-1
790599264037,7,3,-9,1,4,4,2,5
790599264037,3,-1,17,50,18,1,-1,1
790599265473,-1,3,10,-17,-5,3,-2,-2
790599265473,-1,4,10,17,13,1,0,-2
790599286486,-2,-10,-21,-4,7,1,1,-1
790599286486,-3,-1,-3,-12,6,-1,-1,-3
790599288068,-4,-5,-6,-9,-15,-7,-4,-2
790599288068,4,5,7,-20,-16,1,2,3
790599300273,2,3,2,14,-4,-5,-1,2
790599300273,-4,-6,-6,-18,-5,-1,0,-3
790599309016,-1,0,4,20,13,0,0,0
790599309016,0,1,1,-15,-9,1,1,1
790599324059,-1,3,2,-25,1,1,0,0
790599324059,5,0,-1,20,-2,-2,0,1
790599325507,0,-7,-13,-16,-5,1,0,-1
790599325507,-6,-3,-5,4,-2,-3,-2,-5
790599346494,1,0,0,10,-14,-10,-2,1
790599346494,-3,0,3,13,-3,-1,-3,-1
790599348055,1,2,3,2,25,8,3,3
790599348055,-1,-5,-2,17,10,4,0,-2
790599360027,-2,5,9,-19,-24,3,-1,-3
790599360027,6,1,-2,-21,7,-3,1,2
790599368983,-2,-7,-4,24,-6,-12,-5,-3
790599368983,-3,-6,-25,-18,4,-1,-1,1
790599383967,2,4,8,-75,-9,2,5,4
790599383967,5,5,24,77,33,8,3,4
790599385484,-1,-7,2,60,19,11,0,0
790599385484,-13,-5,0,-7,-11,-10,-7,-10
790599406519,-4,-6,-18,-36,-29,-11,-3,-5
790599406519,2,2,-26,-112,-71,-17,-1,3
790599408044,6,4,4,-5,-13,1,1,2
790599408044,4,-2,9,-2,12,-2,1,5
790599420161,-10,-6,-4,73,93,21,-4,-7
790599420161,-5,-1,2,3,12,8,-1,-3
790599429044,0,5,-7,-39,-36,-8,0,1
790599429044,4,5,18,27,-44,-13,1,3
790599443997,7,4,7,47,18,-2,2,5
790599443997,-10,-10,-8,-11,11,7,-6,-8
790599445499,-4,-7,-16,-26,9,0,-1,-3
790599445499,4,0,-4,-11,24,9,3,2
790599466281,-3,0,12,-17,-46,-17,-4,-5
790599466281,4,4,-10,7,3,-4,3,4
790599472556,1,-1,-12,-17,27,10,0,0
790599472556,-10,-6,-3,-28,21,7,-5,-8
790599480237,-1,-4,9,70,-10,-7,-4,-1
790599480237,3,4,14,-36,-37,-5,2,3
790599489016,1,4,13,-7,-44,-15,-3,-2
790599489016,8,7,-4,16,40,9,2,6
790599503986,1,-9,-26,-14,-7,4,-1,-1
790599503986,-1,-4,1,28,54,9,0,-2
790599505568,-8,-2,13,25,16,1,-3,-4
790599505568,0,-2,-3,-19,-46,-1,1,0
790599526397,3,4,-2,-50,-27,-9,1,4
790599526397,1,1,-14,-4,-31,-12,1,1
790599528030,5,-1,-12,18,45,14,3,3
790599528030,-13,-5,22,24,18,2,-11,-12
790599540234,0,2,8,-10,-9,3,2,0
790599540234,1,0,4,-2,-47,-8,4,0
790599549040,3,5,3,12,7,-8,-2,3
790599549040,0,-5,-22,-2,19,5,0,2
790599563440,-1,2,3,-7,3,8,0,0
790599563440,-1,-3,-5,12,27,-1,-2,-1
790599570287,-6,-6,-4,-38,-98,-15,-2,-2
790599570287,4,7,11,-4,35,-6,3,0
790599586586,4,1,-7,37,39,15,5,5
790599586586,-2,0,-6,-16,-29,-5,-3,-3
790599588044,2,-9,-12,20,25,13,0,1
790599588044,-16,-7,-2,-5,34,5,-8,-9
790599600225,-2,8,8,-34,-39,-14,-1,-2
790599600225,7,5,16,27,14,7,2,4
790599609043,3,4,17,-11,9,-3,1,2
790599609043,0,-3,-27,-3,-53,-12,0,1
790599623395,-4,-7,-4,37,34,1,-2,-1
790599623395,-9,-2,9,-17,-2,2,-3,-7
790599630263,4,8,16,14,16,2,3,1
790599630263,7,-3,-4,-18,-8,0,3,4
790599646557,-2,-5,-10,-14,-7,-6,-4,-1
790599646557,-1,1,-3,-9,3,0,-1,1
790599648030,-1,3,9,-29,11,3,3,0
790599648030,5,7,22,41,-44,-9,0,2
790599660256,0,-10,-37,3,9,-4,-3,0
790599660256,-9,-7,-9,-59,-4,-1,-5,-5
790599669031,-1,0,-10,44,42,2,1,1
790599669031,3,1,13,12,-11,0,1,2
790599683250,-1,7,26,4,-19,4,0,-1
790599683250,-1,0,12,10,38,4,-2,-3
790599690256,2,0,-29,-2,-23,-1,2,0
790599690256,1,-6,-11,7,3,3,1,3
790599706631,-8,-3,-3,-4,-1,-4,-4,-7
790599706631,3,3,8,-2,-14,-3,0,1
790599708037,3,1,4,6,14,0,3,3
790599708037,0,0,-2,-16,-5,-3,0,-1
790599720170,-2,-2,-5,-33,-8,-4,-1,-1
790599720170,0,-3,-12,16,-11,-5,0,0
790599729031,-8,-7,-2,2,-4,-4,-6,-6
790599729031,-2,1,7,4,8,8,2,-1
790599742994,5,5,12,-11,-8,-3,3,2
790599742994,3,-1,-4,21,18,0,-2,-2
790599751504,-1,-3,0,22,7,2,1,2
790599751504,-12,-4,-13,-28,-4,-6,-7,-8
790599766533,-3,0,3,-2,-5,-3,-3,-2
790599766533,4,1,-4,6,4,3,3,3
790599768042,-3,0,1,-12,-13,-5,-1,-3
790599768042,5,4,12,-11,-9,0,2,1
790599789076,3,1,-18,11,15,3,0,4
790599789076,-5,-10,-3,4,2,3,0,0
790599790531,-7,-1,9,-11,-5,-3,-3,-7
790599790531,3,0,-3,-3,-6,-1,4,3
790599804087,-2,-4,7,6,2,-1,-2,-5
790599804087,2,0,-1,3,3,1,0,1
790599805484,-2,-1,-5,-1,-8,-2,-1,-1
790599805484,1,1,0,6,4,0,0,1
790599826504,1,-2,-1,-1,3,2,2,0
790599826504,-1,0,-2,-5,2,1,-1,2
790599828033,1,-1,0,-1,-4,0,-2,-1
790599828033,1,2,-6,-6,-2,-3,0,-1
790599849057,-1,-1,3,0,7,0,-1,-2
790599849057,0,0,7,2,-3,2,1,-1
790599850488,-1,0,-2,-2,-5,-1,-3,0
790599850488,-1,-1,-1,2,1,2,-1,-1
790599863802,-1,-3,0,-2,1,1,0,0
790599863802,0,0,-2,-1,0,-1,0,0
790599870045,0,0,-1,0,-1,-1,-1,-1
790599870045,-1,-1,-4,-2,2,1,0,0
790599886411,0,-3,-1,0,-1,0,-1,-1
790599886411,-5,-3,-1,-3,0,-3,-5,-5
790599888037,3,3,-1,-5,-4,-2,0,1
790599888037,-1,-1,0,5,-1,-2,0,1
790599924504,0,0,4,9,5,0,0,1
790599924504,2,-1,-3,-2,0,2,-1,0
790599925923,-2,-2,-3,-7,-6,-1,-2,-3
790599925923,1,0,0,1,-2,0,1,1
790599931324,-1,0,0,-2,0,2,-1,-1
790599931324,-3,-2,-3,-3,-3,-1,-1,-3
790599937725,-2,-2,2,4,2,-1,0,-2
790599937725,1,-1,-4,-9,-2,1,0,1
790599948015,0,-1,-1,1,-2,-1,-1,0
790599948015,0,1,0,4,0,0,1,1
790599949441,-1,-1,0,-5,-6,-3,-1,0
790599949441,-2,-2,-1,4,-3,-3,-4,-4
790599968961,-3,1,7,3,-3,2,1,0
790599968961,3,0,-5,-16,16,1,2,2
790599970447,1,-2,-2,8,-3,1,-1,2
790599970447,2,1,0,-2,-2,0,0,0
790599991270,-2,-1,-6,6,2,-1,-1,-1
790599991270,-1,-1,3,4,-3,-1,1,-2
790599991957,-1,-1,5,1,-1,-3,-1,-3
790599991957,-1,-2,-7,-17,-8,-1,0,-2
790600005879,-1,-1,-6,-54,-13,-3,-2,-1
790600005879,-2,1,14,103,25,2,-1,-1
790600006433,-1,-2,-11,-29,-6,-2,0,0
790600006433,0,-1,-9,-32,-27,-1,1,0
790600028829,0,1,13,22,23,-1,0,-1
790600028829,1,-1,-4,9,14,2,0,2
790600029438,-1,0,-9,-3,-3,-1,0,-1
790600029438,-2,2,16,6,-1,-3,0,-1
790600059091,2,-2,-8,-16,-14,0,1,0
790600059091,-2,-3,-15,-55,-7,1,-1,-2
790600059632,0,-1,9,94,5,-3,-1,-1
790600059632,-1,-3,-12,-24,4,-1,0,-1
790600065690,1,4,10,14,-10,1,1,1
790600065690,-1,-1,-2,-15,12,-2,0,-1
790600066504,-2,-3,-16,-57,-5,0,-3,-1
790600066504,1,2,20,20,3,-1,-1,-1
790600088304,0,-1,0,6,6,0,-2,-1
790600088304,1,-2,-6,13,-22,-2,-1,2
790600088913,-1,1,0,-13,3,-1,2,-1
790600088913,1,-2,-8,3,5,-2,-2,0
790600110756,-2,-2,5,12,-5,-3,-2,0
790600110756,-1,1,10,4,0,1,0,-1
790600111508,-2,-3,-5,-3,15,4,-2,-2
790600111508,-2,0,4,20,12,0,-1,-1
790600125696,0,-2,-9,-25,-7,-2,0,0
790600125696,-3,-3,-7,-46,-26,-5,-2,-3
790600126468,3,1,7,22,-13,1,1,2
790600126468,2,0,-6,-27,3,-1,-1,1
790600148281,5,-4,-3,51,11,3,0,-1
790600148281,-2,0,6,14,-3,-5,-2,0
790600148944,-6,-1,0,-10,0,-1,-1,-3
790600148944,-3,0,-4,-12,10,1,1,-1
790600170827,-2,-1,-1,-22,-12,-2,1,-1
790600170827,3,1,-4,-32,-17,0,2,2
790600171458,2,2,18,57,23,3,1,-2
790600171458,1,-1,-5,38,16,2,-3,-1
790600185798,-3,0,-3,34,23,7,0,-2
790600185798,-4,-4,-7,-31,-10,-3,-1,-2
790600186405,2,4,8,-42,-19,-3,0,2
790600186405,1,-2,-7,5,-7,-1,1,-1
790600208319,2,-2,-4,-4,-21,-6,-1,1
790600208319,-4,-5,-8,-49,22,-3,-3,-4
790600208969,-1,-2,-4,43,-4,-1,-2,-3
790600208969,1,2,16,0,-2,-4,1,1
790600230729,1,4,8,-17,-11,3,2,2
790600230729,-3,0,-5,34,6,4,0,-3
790600231459,1,-4,-1,-10,2,-4,0,2
790600231459,-7,-4,-8,13,-16,-1,-2,-2
790600247173,-7,-3,-6,-19,30,-3,-3,-5
790600247173,1,1,-4,-17,-6,0,0,1
790600248137,1,2,0,-87,4,3,2,3
790600248137,1,-2,-2,80,-23,-5,-1,0
790600268222,3,0,4,26,-13,4,1,0
790600268222,-2,1,12,21,20,4,-3,-1
790600268989,0,-1,-7,-22,-39,-15,-3,1
790600268989,-2,-2,-2,-53,-4,-6,1,2
790600290773,-1,2,-1,1,38,7,0,-1
790600290773,-1,-1,1,19,20,13,0,0
790600291414,-1,-2,-5,26,4,2,-2,-2
790600291414,-1,0,5,-8,-9,-2,-2,0
790600307118,-2,-3,-7,-28,-42,-20,-6,-2
790600307118,5,3,-3,7,5,1,4,5
790600308100,1,2,9,3,34,12,-1,0
790600308100,-3,-1,-11,2,-22,3,-3,-5
790600328408,3,0,4,-2,22,-4,1,1
790600328408,-4,0,7,14,25,8,-2,-4
790600329021,-1,0,0,0,-5,7,2,0
790600329021,-4,-4,-6,19,15,-4,-2,-3
790600350846,-2,-1,-5,-6,-43,-8,0,1
790600350846,-4,-3,0,-12,-36,-15,0,-1
790600351444,0,1,2,10,14,2,0,2
790600351444,3,-1,1,-47,-11,-1,0,1
790600365890,0,4,4,15,-11,-5,-2,0
790600365890,6,0,-8,6,-4,5,2,3
790600366458,-3,-10,-10,-5,-14,-3,-5,-3
790600366458,-2,3,11,-20,23,-1,1,-2
790600388373,-1,6,9,20,23,2,-3,-1
790600388373,5,-1,-6,10,9,4,2,2
790600388925,1,-1,1,-9,1,15,1,0
790600388925,-7,-6,1,37,25,-2,-6,-6
790600410720,-5,-6,-9,-1,1,-9,-4,-4
790600410720,1,8,9,-25,-49,-4,1,0
790600411500,7,4,6,-5,-7,-2,5,6
790600411500,5,4,4,-44,-61,-12,3,7
790600425773,-2,-9,-21,-3,41,3,-2,-3
790600425773,0,-1,13,0,0,1,-4,-1
790600426484,-4,0,-4,34,29,3,-2,-4
790600426484,4,2,1,-9,-14,5,1,1
790600448364,-3,-7,-5,1,28,12,-1,-3
790600448364,-2,-3,-5,-7,-12,1,0,0
790600448940,-10,0,12,46,15,-7,-4,-9
790600448940,6,2,-16,-5,-20,-12,2,4
790600470596,-1,5,11,-33,-14,1,2,2
790600470596,4,2,1,5,3,3,2,2
790600478380,-3,-5,-12,-33,-28,-13,-4,-2
790600478380,2,0,0,0,14,-1,2,2
790600485863,0,0,13,-10,-62,-17,-3,-2
790600485863,-1,1,-10,-48,-37,-17,-4,0
790600486423,1,-7,2,81,80,36,2,-2
790600486423,-9,-7,4,43,83,31,-6,-7
790600508363,-4,-1,-3,-11,-44,-5,1,-2
790600508363,-3,-2,-17,-43,-37,-20,-2,-2
790600508893,4,1,-10,-21,-39,-18,1,5
790600508893,-1,6,17,6,-7,-3,1,-1
790600530718,8,7,6,27,27,11,6,5
790600530718,-1,-4,4,3,-35,-13,-3,-1
790600531455,-2,-6,-21,-54,-15,-12,-4,-2
790600531455,2,8,33,31,28,13,1,0
790600545885,-4,-3,-19,-11,-24,-3,-3,-2
790600545885,-3,-10,-25,5,51,3,-1,-2
790600546460,2,2,21,-13,16,6,0,0
790600546460,-6,2,15,28,-27,-1,-2,-5
790600568355,1,1,-8,37,19,5,-1,-2
790600568355,2,-3,-1,-6,15,-3,2,4
790600568922,-1,2,3,-60,-2,-3,0,0
790600568922,-2,0,-9,4,-5,-1,-2,-2
790600590821,1,-10,-16,21,24,9,0,0
790600590821,-12,0,18,30,6,1,-6,-9
790600591392,2,5,-7,-27,-69,-20,1,0
790600591392,9,1,-5,-22,24,4,4,10
790600605187,-7,-3,5,-8,8,4,-6,-8
790600605187,9,11,26,15,-15,2,4,6
790600613405,-3,-1,-13,17,-34,-12,-4,-2
790600613405,-2,-13,-23,-20,10,-2,-1,-1
790600628350,-6,-5,2,-12,44,11,1,-2
790600628350,-2,-1,5,10,-16,-7,-3,-3
790600628905,13,13,7,-2,-26,0,5,8
790600628905,-4,-10,-15,-7,-7,-1,-5,-5
790600658838,1,0,-1,6,31,9,1,0
790600658838,-3,1,20,27,25,3,-3,-6
790600659643,1,4,0,15,-8,0,1,4
790600659643,-3,-6,-16,-16,-22,-11,-2,0
790600665672,-2,0,9,-6,3,0,1,2
790600665672,-1,-4,-17,13,-2,5,-2,-3
790600666471,-3,-1,7,19,31,5,-3,-2
790600666471,0,2,1,-23,-20,-3,0,-2
790600688417,6,8,29,-20,-32,-8,3,3
790600688417,5,-1,-34,18,29,17,6,7
790600688934,-14,-17,-9,-2,14,-3,-8,-10
790600688934,-5,1,6,-5,-12,-6,-2,-3
790600710849,3,2,-6,-8,-17,-6,1,3
790600710849,2,2,3,4,-2,-1,-1,1
790600711424,1,2,7,11,11,4,1,2
790600711424,-1,3,0,1,5,1,0,-1
790600725707,-1,-3,-2,2,-5,-4,-2,-3
790600725707,-2,-2,-2,-8,-5,0,-2,-1
790600726471,-1,-1,-1,-5,2,0,0,-3
790600726471,3,-2,-5,8,5,0,0,2
790600748682,-2,2,3,-2,-4,1,0,-1
790600748682,-1,0,2,-3,0,1,0,-3
790600755658,-3,-1,1,-2,0,-2,-1,0
790600755658,1,0,-1,4,2,2,-1,0
790600770728,-1,-1,-5,-5,-6,-2,-2,0
790600770728,-5,-3,0,-4,0,-3,-5,-4
790600771476,2,-1,0,-3,1,-1,4,3
790600771476,2,1,0,1,-1,2,2,1
790600785667,1,0,-5,-6,-3,0,0,1
790600785667,-3,-3,-1,-1,-3,-5,-3,-3
790600786526,-1,0,-1,-5,-1,0,-1,-2
790600786526,0,3,3,14,15,4,1,1
790600808349,-3,-2,-4,-9,-10,-5,0,-2
790600808349,-1,0,1,1,0,-3,0,-1
790600808902,1,0,1,7,3,3,-1,-2
790600808902,-4,-4,-3,3,-7,-3,-3,-2
790600830685,0,2,2,-3,-4,1,-2,1
790600830685,1,-2,0,-7,1,-1,-2,1
790600831413,2,-3,-3,-8,-4,1,0,0
790600831413,1,-1,-3,3,4,0,0,1
790600845832,-4,0,-1,0,-4,-2,-3,-4
790600845832,0,2,-1,-3,-5,-3,-2,-1
790600846416,-2,-1,1,3,3,2,0,-2
790600846416,1,-1,1,-5,-2,1,1,0
790600869604,1,-2,-5,-2,-1,0,1,1
790600869604,-1,1,5,10,3,1,2,1
790600870492,-1,0,-4,-3,-4,-2,-3,-1
790600870492,0,-1,-1,-3,-1,-2,-2,-1
790600890828,4,2,-1,-4,1,2,2,1
790600890828,-3,0,2,5,0,-1,-2,-1
790600891418,-3,-1,1,0,1,-3,-1,-3
790600891418,-2,-1,-3,-7,-7,-4,-2,-4
790600914424,-2,-2,2,5,0,-1,-1,-3
790600914424,-1,-3,0,-3,2,-1,0,-1
790600915051,2,-2,-4,-7,-1,0,1,3
790600915051,1,-1,0,5,2,-2,-1,1
790600928371,-1,0,1,2,-4,0,-1,1
790600928371,0,-1,5,2,2,2,-1,-1
790600928926,0,1,-5,0,3,0,-1,1
790600928926,-1,-3,-3,-6,-2,0,-2,-4
790600950831,1,1,0,2,0,0,0,-1
790600950831,1,0,-9,-6,-4,1,1,2
790600951468,-4,-4,2,4,0,-1,-2,-2
790600951468,-1,-1,2,-2,0,0,0,-1
790600965848,0,-2,-3,1,-5,-3,-1,-2
790600965848,0,0,7,-19,-15,-3,0,0
790600966416,1,3,-4,12,18,-2,1,0
790600966416,-7,-1,-2,21,-4,-3,-1,-4
790600988199,-2,-2,-2,-5,-2,-4,-1,0
790600988199,-2,-3,-1,-11,-3,-1,-1,-2
790600988986,1,0,-2,-32,-10,2,1,1
790600988986,2,1,-11,-19,-1,-1,0,2
790601010594,1,4,17,63,11,4,-1,2
790601010594,-3,-1,2,31,-1,-3,0,-2
790601011372,-4,-1,2,6,1,-1,-1,-4
790601011372,1,0,2,0,-4,-1,0,-1
790601026503,1,-3,-18,-43,-1,-2,-1,0
790601026503,0,2,7,-5,11,1,0,1
790601033152,0,-1,-5,12,-4,1,1,0
790601033152,1,2,1,-19,-5,0,1,1
790601048075,-1,-3,6,23,-1,-2,-1,-1
790601048075,-5,-2,-4,-2,3,0,-3,-1
790601049630,-2,0,6,-3,0,-2,-1,-3
790601049630,3,3,-2,-10,-2,3,1,2
790601070747,2,-5,-9,-14,-4,-3,-1,0
790601070747,-1,-1,-9,-5,1,0,1,0
790601071527,-8,-4,-6,0,-6,-3,-4,-5
790601071527,0,0,5,7,0,1,1,0
790601085091,-1,-1,-8,-83,-17,-2,-1,-2
790601085091,5,-3,-5,64,16,2,3,2
790601093309,1,3,22,43,16,4,-3,-1
790601093309,-7,0,9,28,11,1,-3,-1
790601108219,0,2,4,-7,-9,-4,-1,-1
790601108219,2,3,-15,-71,-21,-2,1,1
790601108917,4,1,-13,-5,-9,3,4,5
790601108917,-8,-10,8,43,21,1,-4,-3
790601138919,-9,-6,1,16,12,1,-3,-4
790601138919,-2,-2,0,-8,-6,-3,0,-2
790601139717,3,2,-2,-17,-7,-4,2,1
790601139717,5,2,-7,-33,-8,-1,2,3
790601145139,4,8,2,9,-1,1,1,3
790601145139,-4,-7,-5,5,4,0,-4,-3
790601153230,-2,-4,3,-1,-3,-2,-2,-1
790601153230,-1,-4,-3,-8,-7,-3,-2,-1
790601168225,2,2,3,8,8,1,-2,0
790601168225,0,4,6,-11,-3,1,-1,-1
