timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
791287709719,-5,19,17,-12,-87,-4,1,-6
791287710622,4,0,19,4,50,-13,4,3
791287710622,6,22,-15,-12,21,3,-5,4
791287724082,8,8,-4,0,-60,-9,-2,5
791287724082,5,-29,-13,6,92,4,-4,-1
791287730007,-9,-25,-54,-19,-15,22,-1,-4
791287730007,7,24,45,-30,-67,-7,6,1
791287767945,8,-1,24,40,78,18,7,5
791287767945,-20,28,18,22,17,-20,-12,-11
791287777026,4,-6,29,5,-88,1,2,0
791287777026,-2,-11,-93,-46,96,-8,4,0
791287778584,-1,13,34,41,-22,-1,-2,-1
791287778584,-2,-20,-17,13,74,20,-3,0
791287779475,-14,-15,6,17,-77,-28,-14,-6
791287779475,6,31,45,-53,-125,-12,5,1
791287784693,7,1,-33,31,72,12,9,1
791287784693,-14,-41,-39,48,80,6,-10,-6
791287790158,-11,6,31,-15,-32,-5,-10,0
791287790158,9,1,-22,-6,-106,-26,-1,2
791287814416,14,37,38,-77,86,22,5,-1
791287814416,10,-23,8,66,-7,13,11,3
791287820866,-20,22,-7,-15,30,13,-3,-6
791287820866,1,-12,-8,43,40,10,-4,4
791287828213,-11,-22,-4,-13,-36,-31,-10,2
791287828213,4,32,-14,-54,-63,-14,-4,2
791287829178,20,27,81,24,-60,7,12,2
791287829178,2,-52,-77,10,123,18,7,1
791287852173,-17,-19,-10,49,-6,5,-7,-5
791287852173,7,0,50,22,0,-3,1,2
791287853142,1,1,-28,-34,-37,-13,-1,2
791287853142,-6,19,45,-63,-25,-1,-1,-7
791287865124,6,-2,-6,-26,23,9,6,-2
791287865124,0,-25,-73,6,-22,-13,-1,5
791287872585,-7,9,27,31,24,2,-10,-2
791287872585,-5,-6,22,19,2,2,-5,0
791287912686,0,-1,0,-60,-27,-12,2,0
791287912686,3,11,45,-32,-47,-5,4,-1
791287913412,5,-16,-39,29,-20,-21,3,2
791287913412,-2,-3,34,17,70,18,-1,0
791287915008,-7,-1,8,13,15,37,1,-3
791287915008,-3,9,5,-26,24,-3,-1,-2
791287918280,4,-9,-43,-15,15,0,2,3
791287918280,-2,4,2,9,-30,-24,-6,-2
791287925182,-1,-3,-27,10,-41,-16,-2,0
791287925182,-3,-2,-24,-5,-3,5,-2,0
791287965131,2,-2,-22,-14,21,5,1,-1
791287965131,-2,6,7,17,-2,-1,0,0
791287966754,0,-3,-24,1,-8,-10,-2,1
791287966754,-1,-4,-19,-9,-13,-2,-2,1
791287967571,-1,2,-1,-5,3,5,-1,0
791287967571,1,5,11,10,11,2,1,0
791287972215,-1,-6,-13,11,-15,-12,-4,0
791287972215,-1,2,6,-16,-13,-4,1,-1
791287973012,0,1,9,-5,17,10,2,-1
791287973012,-1,-3,-5,-1,4,6,-2,-1
791288010302,-4,-2,-16,-41,-25,-18,-5,-6
791288010302,1,1,15,35,-19,-2,0,2
791288010977,-1,-5,9,17,46,9,2,-2
791288010977,2,2,11,6,-2,-6,-2,1
791288012550,-3,-10,0,23,-22,-2,-1,1
791288012550,3,5,11,-25,6,2,-1,-1
791288015145,-5,4,36,15,5,6,-1,-2
791288015145,3,6,-19,23,8,-4,0,3
791288030623,0,-4,16,-17,-9,-6,-3,1
791288030623,-3,-4,-7,-24,-3,4,-1,-4
791288031569,3,-2,-14,-48,-6,3,2,-1
791288031569,-4,-6,9,9,-10,5,0,-2
791288053215,5,9,-2,45,4,-7,3,4
791288053215,-2,-5,4,18,-2,0,-1,1
791288053990,0,3,-2,-9,-2,-3,0,-3
791288053990,-2,-1,2,-21,-4,0,2,-2
791288068121,1,-5,-17,-48,-14,0,0,-1
791288068121,-1,-1,6,21,6,0,0,-1
791288068881,1,2,-5,9,3,-1,-1,0
791288068881,-1,2,-4,-28,3,1,0,-1
791288100372,1,-3,18,57,9,1,2,3
791288100372,-4,0,-10,-63,17,-3,-1,-1
791288101183,0,-1,-4,45,-13,1,0,0
791288101183,-5,-3,5,5,21,-4,-6,-7
791288105168,1,4,-2,-29,-14,-4,0,-1
791288105168,-1,-1,-2,-13,-12,3,1,0
791288112557,-4,-5,-7,-4,3,0,3,2
791288112557,8,4,3,14,-8,-1,-2,1
791288128260,-5,-5,1,9,14,-4,-4,-5
791288128260,-1,4,-2,5,-11,-3,-1,0
791288129076,1,0,-5,-18,2,-1,2,0
791288129076,-6,-4,7,11,1,4,4,4
791288144099,-6,-3,-3,-9,-1,-2,-4,-1
791288144099,2,-3,-1,0,7,2,-1,0
791288150022,-1,2,-8,-32,-3,-6,-3,-1
791288150022,-3,3,10,-8,-15,-3,-2,-4
791288165103,8,-5,-6,58,15,2,1,7
791288165103,-11,-2,-7,-35,7,0,-7,-10
791288172469,-15,2,7,75,3,3,-2,-2
791288172469,16,0,-5,-29,-2,1,3,3
791288188280,-6,-3,2,-9,-14,-4,2,-1
791288188280,-3,-3,2,8,2,-3,3,4
791288189133,14,7,-10,-19,-10,0,-9,-9
791288189133,-2,-4,-6,0,5,-1,-1,1
791288204085,7,1,10,22,16,6,3,5
791288204085,-25,-1,1,15,3,0,3,-11
791288234499,2,-13,-9,-28,-6,-2,-3,4
791288234499,-7,3,1,12,-14,-4,0,-2
791288236124,0,3,-2,-39,-30,-3,-7,-11
791288236124,15,9,10,36,18,13,3,8
791288236985,6,3,4,-3,33,9,2,1
791288236985,-14,-12,-1,26,4,-5,-6,-2
791288248158,-5,7,-3,-20,-1,-1,4,-11
791288248158,2,-8,-7,-39,-39,-10,-1,12
791288249004,15,2,0,14,1,2,2,0
791288249004,-3,11,-4,-2,2,-12,-5,-7
791288264042,-13,-15,-13,-73,-27,5,-2,-1
791288264042,-1,-6,15,54,16,2,3,-4
791288270217,9,3,18,32,32,0,-1,9
791288270217,-13,1,6,17,4,-5,-9,-3
791288285156,0,-3,-10,-21,-4,-15,5,12
791288285156,27,11,-22,-37,-38,-6,-5,-8
791288292630,0,-14,-2,-11,-14,10,6,11
791288292630,-19,3,10,20,44,24,24,-9
791288309802,18,9,9,28,22,3,-19,-15
791288309802,28,2,-10,-4,-4,-5,-3,14
791288310501,-24,-1,-4,-7,-12,-2,6,-18
791288310501,36,6,-1,-21,-19,1,-5,26
791288332113,-13,-1,-3,17,5,-19,-5,-10
791288332113,-29,-1,6,5,3,-10,-7,-15
791288333025,8,3,-7,-22,-24,-2,-1,19
791288333025,-19,-17,-5,0,17,12,11,-4
791288344997,9,-20,-1,8,14,23,7,19
791288344997,-45,10,5,6,2,-19,-9,-35
791288360697,-2,-8,-1,-10,-9,-2,-5,-23
791288360697,0,-3,-5,2,-23,-4,20,16
791288368234,9,9,-1,8,23,11,-2,22
791288368234,0,-7,-6,-41,-9,-24,-11,-7
791288369001,6,3,-4,-9,13,20,7,3
791288369001,-13,-19,12,4,-3,-7,-13,-9
791288384036,4,6,10,12,12,9,21,9
791288384036,-4,-11,8,24,-3,26,-4,-21
791288390034,40,25,6,1,2,-34,3,50
791288390034,10,-1,0,-23,-12,-4,-18,-10
791288404942,-3,2,15,-1,-15,-5,1,2
791288404942,4,3,13,6,15,29,14,19
791288420784,-15,-4,2,-6,-11,-28,-25,-29
791288420784,8,-3,-9,0,-6,-16,-13,-6
791288428187,-8,5,-14,-3,-21,-13,-19,-15
791288428187,2,-1,-14,17,14,10,5,8
791288428883,15,0,-16,-58,-85,2,1,-9
791288428883,9,5,-18,-1,64,3,-1,-1
791288444009,-33,-12,-6,25,46,-1,-10,-23
791288444009,14,1,-8,3,-15,-3,-2,15
791288450083,-20,-7,-9,25,20,-2,-2,-6
791288450083,-1,3,-2,16,-69,-16,1,-4
791288464970,19,11,-14,-98,8,16,11,7
791288464970,4,2,-7,30,20,-1,2,5
791288472699,-28,-18,-2,19,-37,-18,-11,-14
791288472699,-6,-5,-14,33,58,14,1,-1
791288488165,-2,-1,-12,-7,-57,-15,0,-4
791288488165,18,3,12,-12,1,15,11,10
791288489016,-7,5,17,6,70,20,6,-2
791288489016,4,0,5,16,-70,-23,-4,-2
791288512127,-7,-14,-6,-13,75,10,-6,-3
791288512127,-4,3,10,-23,-80,-18,-2,3
791288513026,5,-6,5,5,-48,3,11,6
791288513026,2,31,41,-12,3,6,6,2
791288525129,-1,1,-4,20,59,-1,-3,-5
791288525129,-15,-24,-13,10,-2,-21,-13,-6
791288540687,4,21,-2,-7,11,20,1,1
791288540687,9,-11,6,-8,57,16,6,4
791288548229,4,24,17,90,-124,-4,6,-2
791288548229,6,-1,9,-85,127,12,3,3
791288549035,-15,-41,-20,18,3,-16,-7,-3
791288549035,-19,3,-43,-74,-83,-13,-22,-15
791288564176,20,13,25,84,50,-6,10,14
791288564176,15,15,6,-4,-19,8,0,2
791288570058,-20,-19,15,-9,9,-1,-1,-9
791288570058,0,-1,3,24,73,21,4,-2
791288587612,-6,-47,-13,-16,-46,-20,-3,1
791288587612,-20,11,-49,-8,-62,-24,-10,-8
791288592512,20,24,12,-35,-57,8,7,8
791288592512,8,-2,45,19,45,16,17,6
791288608111,-13,21,13,6,72,16,2,-14
791288608111,14,-2,-12,32,1,-5,11,8
791288608875,-14,-9,-22,-15,-33,-12,-3,-4
791288608875,-5,16,5,2,-23,7,-5,-3
791288632602,10,-20,13,11,-1,10,5,6
791288632602,-6,0,-24,-70,-68,-3,2,-3
791288633443,7,14,-16,21,109,18,1,-2
791288633443,4,-16,14,4,-59,-30,-7,6
791288645126,-24,-1,-23,-4,-4,-23,-19,-10
791288645126,0,-39,-7,18,28,-2,-1,8
791288652595,-7,8,-1,0,-38,-6,-10,-4
791288652595,16,34,25,-3,4,19,10,3
791288668240,13,21,19,-34,-4,6,5,3
791288668240,2,-15,-11,20,-23,11,0,-1
791288668987,7,32,20,-17,-8,-5,3,-1
791288668987,0,-23,-18,18,-2,-2,-5,1
791288692108,-21,-29,-57,-32,34,-2,-7,-7
791288692108,-1,11,65,38,-40,-1,2,0
791288693031,4,-23,-69,-12,81,-1,0,6
791288693031,-14,8,17,18,-24,-17,-11,-10
791288704971,18,19,32,36,45,18,7,9
791288704971,-20,11,9,4,37,-19,-16,-9
791288712554,-5,-40,-4,-5,-44,-1,2,-2
791288712554,8,29,10,-38,61,27,10,3
791288727454,6,-17,-35,-42,-51,-19,-4,2
791288727454,-2,14,23,16,-56,1,-1,-1
791288734923,6,14,47,1,-11,-6,5,2
791288734923,-5,-12,-53,-43,-71,-8,1,-5
791288743985,3,-10,24,13,14,19,4,1
791288743985,-12,-2,-36,27,44,3,-5,-4
791288750119,-5,-5,6,10,84,7,-6,-1
791288750119,0,-8,-3,-43,-9,1,2,1
791288764955,6,17,16,-53,-91,-28,0,1
791288764955,14,32,19,29,-56,9,7,1
791288772446,3,-34,-28,-2,76,22,7,1
791288772446,-7,0,28,54,35,-9,-8,-1
791288787563,-13,13,-17,8,-3,-4,-10,-8
791288787563,8,-24,5,-6,-8,-9,2,6
791288795160,-1,10,-27,-20,-27,3,1,-1
791288795160,2,-45,-39,6,-29,-9,-3,2
791288810786,-13,-6,24,-4,-15,7,-2,-3
791288810786,8,29,17,-48,12,-1,1,0
791288811578,5,-3,17,59,-12,-10,1,2
791288811578,-3,8,-34,-26,3,1,-2,0
791288825010,-2,-10,1,7,-6,3,-1,0
791288825010,-6,0,10,-55,37,10,1,-2
791288832558,4,23,11,25,-92,-21,0,-3
791288832558,1,-15,2,38,88,8,0,0
791288864467,-9,-2,-5,15,4,-1,-7,-1
791288864467,3,7,4,-57,-3,4,-1,1
791288865370,0,4,40,5,-4,-7,1,-4
791288865370,1,-5,-36,12,-49,-9,4,2
791288866885,-4,-6,-7,5,6,2,-6,-2
791288866885,-2,-21,6,19,55,-4,0,1
791288870023,-6,18,6,-39,-25,5,-3,-4
791288870023,0,1,11,-4,-6,-4,0,-3
791288886459,9,-8,-8,20,-11,3,4,4
791288886459,-2,20,-16,45,12,-5,-4,3
791288892592,-8,-7,-14,-6,3,-1,-7,0
791288892592,0,3,-10,-17,-8,1,2,0
791288909167,3,-10,-7,-30,-3,-10,1,1
791288909167,2,-11,-21,20,-8,0,1,1
791288915033,-2,1,6,6,14,4,1,0
791288915033,-2,4,3,-28,-1,-1,-3,-2
791288930589,3,10,-5,10,-14,-3,2,0
791288930589,1,-12,5,23,20,2,-1,-1
791288931462,-3,1,-9,-2,0,-4,-1,0
791288931462,-1,-3,-7,-11,-11,-3,0,1
791288945075,3,8,10,-10,-12,-6,0,-1
791288945075,0,-4,-9,23,-14,13,4,-1
791288985156,-2,-1,-10,1,15,-4,-4,1
791288985156,1,2,17,22,5,6,-1,-1
791288986756,0,3,-8,-13,3,0,1,-3
791288986756,-1,-5,-11,-8,-11,-6,1,-2
791288987605,2,2,-4,-16,-23,-4,-2,-2
791288987605,0,-1,-3,21,18,-3,-2,-1
791288991902,2,8,10,15,-1,-2,0,2
791288991902,0,-3,-3,-15,-2,-1,-1,-3
791289005549,-3,-5,12,1,4,4,0,-3
791289005549,-4,1,3,-15,-14,-4,0,-2
791289014596,2,2,0,-5,7,5,1,-1
791289014596,1,-1,13,10,7,-5,0,0
791289015419,1,2,5,7,2,5,0,1
791289015419,-1,2,4,-2,-6,-2,0,2
791289027617,-1,0,-2,-15,-3,-1,-1,-2
791289027617,-2,-8,2,16,7,4,0,0
791289035025,0,2,-7,-50,-2,-2,-2,0
791289035025,3,1,1,55,-7,0,0,3
791289052122,-1,3,3,-5,5,1,0,0
791289052122,-2,-3,-10,-47,14,-8,-3,-3
791289053000,0,-1,-11,52,-13,6,2,1
791289053000,3,13,33,58,56,8,3,2
791289064998,-1,-3,-3,-17,-10,-4,-3,1
791289064998,1,-2,-5,6,-6,-2,-2,-1
791289072666,0,-4,-3,-32,1,-2,0,0
791289072666,-1,-4,-13,-45,-18,2,1,-3
791289095614,-2,1,-2,27,-1,0,1,-3
791289095614,-2,0,0,-30,3,-1,-3,-1
791289096420,0,0,3,19,0,-2,0,0
791289096420,1,-6,-1,-2,-10,-1,-1,3
791289119596,-3,-2,0,-6,8,-2,-1,1
791289119596,-4,-3,-3,7,-7,-4,-3,-4
791289120302,-2,1,0,-1,9,2,1,-2
791289120302,1,2,-1,-12,-13,-3,-2,-1
791289125070,3,-3,1,-2,10,2,1,1
791289125070,-2,-1,-3,10,-1,-1,-1,-1
791289140772,-1,-1,0,-25,-17,-2,-4,-2
791289140772,0,-3,3,-6,6,-1,2,-1
791289147424,0,3,6,51,2,-1,-1,1
791289147424,-4,-2,11,27,17,-2,-1,1
791289172142,-1,-4,-17,-8,5,-6,-1,1
791289172142,-4,-5,-6,-94,-30,-2,-5,-6
791289173662,0,0,-22,-25,-16,0,2,-3
791289173662,3,1,22,46,12,8,3,2
791289174575,-2,1,15,23,15,-5,-2,0
791289174575,-1,0,-4,7,-1,-1,-1,1
791289209417,-2,0,-3,-7,3,-4,-3,-1
791289209417,1,-3,-11,-30,-11,1,4,-1
791289210231,-3,-1,-6,-13,-1,1,-1,-4
791289210231,0,-1,1,23,0,-2,2,2
791289211870,-1,4,9,3,2,-5,-1,0
791289211870,-6,-2,-7,-38,-12,0,-1,-5
791289214964,-1,-3,2,24,7,1,-2,-2
791289214964,0,-2,-5,-2,0,-5,-2,-1
791289239624,2,-1,-4,-19,-10,0,-1,-3
791289239624,3,4,0,6,-7,-4,1,2
791289240569,-2,-3,-18,-82,-12,1,0,-1
791289240569,1,3,16,108,-2,-1,-3,-4
791289246534,3,1,17,26,28,6,1,5
791289246534,-7,-4,6,30,8,-1,-6,-1
791289252569,7,-2,-3,4,2,-2,-1,-1
791289252569,-2,-1,-16,-48,-17,-5,1,2
791289267657,1,4,-6,-25,-18,2,0,-5
791289267657,4,1,-5,5,9,4,4,3
791289275096,-3,-1,1,16,2,7,1,-4
791289275096,3,-2,-1,-21,6,19,6,6
791289290650,-3,-1,0,14,2,-3,-5,-8
791289290650,-6,-5,-5,-12,-6,3,-5,-7
791289291534,1,0,3,4,3,5,2,2
791289291534,-4,-1,-2,-4,7,6,-2,-1
791289307234,5,-4,1,-2,1,5,1,3
791289307234,2,1,-10,-1,-1,-2,-1,1
791289312474,-1,-1,5,8,1,-3,4,2
791289312474,0,5,7,3,2,-9,-4,-1
791289329000,-5,-3,-4,-12,0,-9,-2,5
791289329000,5,0,1,13,-1,-14,2,7
791289334948,2,-2,4,11,-12,-18,-21,-6
791289334948,-13,2,-4,-10,15,-1,2,-4
791289358220,11,-2,0,-2,-10,-12,-4,5
791289358220,-2,2,1,-4,-1,15,14,2
791289359009,-1,2,6,3,-3,6,2,-1
791289359009,0,-5,-4,-17,-11,-6,-2,-2
791289391047,-4,0,7,-4,2,9,0,-3
791289391047,4,6,16,0,1,17,5,-2
791289391871,-12,-10,22,17,6,2,6,3
791289391871,-9,-6,16,-5,-4,-17,-23,-11
791289395590,0,-2,7,-7,-8,-17,-18,-2
791289395590,0,3,1,-1,1,-9,-9,-2
791289396395,11,3,-5,6,6,17,20,12
791289396395,-4,0,-16,-1,-1,-8,-8,-3
791289443465,-7,-4,-26,1,-6,9,-6,-2
791289443465,3,-4,-27,-7,-10,-35,-20,-9
791289444376,-11,-1,-22,4,3,13,-3,-5
791289444376,9,1,-17,4,-5,-26,0,9
791289447887,0,0,-9,-10,-9,8,9,1
791289447887,-3,-1,-22,36,-1,2,2,3
791289487763,1,2,-15,-41,0,-8,-2,0
791289487763,0,1,-18,-20,-5,5,3,-3
791289489364,-4,-1,-7,26,-55,-15,1,-3
791289489364,-2,-3,9,-67,2,2,3,0
791289490104,4,5,17,28,53,3,-1,0
791289490104,-4,-3,26,39,20,12,-3,-5
791289495232,-5,-4,8,-10,-31,-15,1,0
791289495232,7,9,14,-2,-34,14,9,4
791289496089,7,-2,6,4,0,-4,4,2
791289496089,-5,-10,4,-3,69,24,8,-4
791289496867,0,4,-8,-22,35,0,5,3
791289496867,0,-5,-11,7,64,3,-1,-3
791289515627,0,-13,0,17,4,9,4,0
791289515627,-11,-7,4,0,51,14,-5,-6
791289516447,10,15,19,19,-128,-27,5,6
791289516447,7,10,11,2,69,24,8,0
791289532135,0,-5,-9,-43,46,11,0,1
791289532135,-3,8,5,18,-4,0,-14,-7
791289533038,-13,-5,0,20,-10,-5,-8,-6
791289533038,-4,-14,-17,-30,-128,-30,-3,2
791289546494,6,18,6,36,-12,20,9,-2
791289546494,16,3,10,-7,96,24,16,7
791289560812,-8,-31,-27,3,30,-20,-10,-2
791289560812,-9,22,14,-1,54,-7,-16,-5
791289567420,-6,-17,-5,7,49,10,-8,-3
791289567420,-7,3,12,10,-121,-20,5,2
791289574901,6,10,6,36,122,24,6,-2
791289574901,9,-8,7,-13,-30,17,14,7
791289592061,-5,7,-30,-45,-111,-39,-5,-4
791289592061,-2,-12,-2,4,127,8,-7,0
791289593041,4,1,-1,16,-128,-21,1,3
791289593041,4,6,10,15,96,14,8,-1
791289614361,5,-5,13,28,10,0,5,4
791289614361,-13,18,13,19,23,-10,-11,-9
791289620728,-1,4,9,2,-57,0,-5,0
791289620728,-17,-39,-46,-3,-37,-11,-7,-10
791289635714,-6,-8,-21,-19,17,5,4,0
791289635714,9,-5,0,-16,-61,-6,3,7
791289636467,0,30,20,-5,-13,-4,-7,-4
791289636467,20,22,16,13,-17,20,9,9
791289658069,-10,-22,6,-29,27,6,2,-7
791289658069,-10,-5,-25,8,35,0,-2,-2
791289659024,0,10,8,-3,77,-3,-8,-7
791289659024,7,1,27,-10,31,5,2,5
791289666455,-1,0,-39,-14,-9,-15,2,4
791289666455,10,-14,0,-21,-33,13,5,2
791289688523,-8,-15,-4,17,52,9,-3,-1
791289688523,-8,10,-17,2,-76,-19,-10,-4
791289697117,5,9,47,11,21,3,0,0
791289697117,2,23,0,8,-33,-1,1,-1
791289697911,-6,-29,-13,-27,34,10,1,-5
791289697911,-8,-24,-30,14,-15,-10,-8,-5
791289710126,5,23,33,-25,-37,-25,-3,5
791289710126,9,0,-25,-6,59,7,6,2
791289717605,1,-1,0,20,33,17,3,-1
791289717605,-2,5,22,-18,-31,-20,0,2
791289726436,0,12,-24,-22,-111,-1,-3,-1
791289726436,0,-13,9,36,49,10,3,-2
791289765142,-6,-15,-15,1,50,12,-1,-2
791289765142,-6,8,-3,-21,-89,-19,-4,-2
791289766741,4,-47,-22,-6,5,-14,2,3
791289766741,-11,9,20,-8,-39,5,-3,-4
791289767678,3,1,-17,-29,-12,-8,3,0
791289767678,2,15,3,32,3,12,7,-1
791289787001,3,16,22,20,29,8,-1,0
791289787001,-4,-15,-19,1,38,-7,-7,0
791289787764,3,20,10,-77,-128,-37,-4,5
791289787764,10,10,65,11,76,8,7,-4
791289789338,-7,-42,-88,77,127,74,6,2
791289789338,-18,-14,-14,17,-86,-13,-19,-5
791289792460,-1,-18,-9,-107,-77,-21,0,1
791289792460,13,31,32,71,-107,-19,5,7
791289807454,7,34,77,40,47,15,6,-4
791289807454,-8,1,-48,-12,9,-14,-8,-3
791289831017,-4,-17,-20,17,43,7,-4,1
791289831017,1,-13,-5,-75,-8,-2,0,1
791289838194,1,26,14,6,-28,-12,1,-4
791289838194,11,-14,11,-18,-24,10,6,3
791289838998,-5,5,-8,58,27,2,-1,-2
791289838998,-9,-22,-15,22,17,1,-5,-1
791289853115,-7,16,14,-17,-11,-17,-8,-1
791289853115,5,15,-1,-78,-23,-7,3,-1
791289853983,6,-15,-12,33,4,13,5,-1
791289853983,-10,-7,-3,16,28,10,-3,-3
791289867453,-6,12,7,-19,-19,-13,-7,0
791289867453,2,-3,22,-23,-2,0,2,1
791289875100,2,24,3,-20,-16,9,2,-5
791289875100,8,-28,-29,62,-1,-1,3,2
791289890056,-10,-8,12,-52,3,-4,-7,-6
791289890056,2,8,36,78,7,0,3,-1
791289897421,7,3,4,20,14,1,2,3
791289897421,-8,-4,-27,-49,-51,-5,-4,0
791289913068,-3,-6,-1,-7,58,-2,0,0
791289913068,1,-8,-3,-15,-12,-8,0,2
791289913833,-5,3,6,-11,-11,-2,-4,-6
791289913833,8,7,-12,-16,-7,5,3,2
791289928895,0,-9,-14,21,-5,-10,0,1
791289928895,-3,6,-6,-9,-2,8,0,-2
791289934946,-2,2,8,1,6,-1,0,1
791289934946,-2,4,-21,-9,15,1,-1,-1
791289950014,-1,-18,-8,26,-17,-8,0,1
791289950014,2,8,-1,24,4,-7,-1,0
791289957520,0,-6,14,-3,-4,0,-1,-2
791289957520,-1,11,-16,-61,7,4,2,0
791289987865,2,2,5,44,-40,-12,1,0
791289987865,-6,1,16,25,27,2,-4,1
791289996965,-4,-10,-15,-7,-1,-2,-5,-2
791289996965,0,6,19,-6,0,-1,-3,-3
791289998624,6,-1,-13,-42,-12,1,0,-2
791289998624,-2,-9,-12,2,-16,-3,2,-2
791289999506,0,5,5,9,1,1,-2,2
791289999506,0,3,3,14,30,2,0,0
791290018611,0,1,-1,-8,-9,1,1,-1
791290018611,-2,-10,-5,-6,-6,-4,-3,-3
791290032924,-2,6,-7,-4,-7,3,-3,-1
791290032924,0,-8,4,12,0,1,-1,0
791290042894,2,1,9,14,3,3,0,0
791290042894,2,10,10,8,8,3,2,1
791290043688,-2,-2,5,1,2,-3,0,-2
791290043688,-3,-6,-5,-8,-9,0,-1,-1
791290047401,-3,0,-2,-16,-6,-2,-1,0
791290047401,-1,-5,-7,-13,-5,-4,0,-1
791290055002,0,1,4,13,5,-1,-4,-1
791290055002,-2,3,3,-30,-8,0,-1,-3
791290087808,3,-4,-11,-39,2,2,2,1
791290087808,-1,-2,6,62,-4,-1,-1,1
791290088743,-6,-3,6,31,16,0,-3,-2
791290088743,-2,2,-1,-44,-2,-5,-2,0
791290093156,1,-3,-6,36,-4,0,0,0
791290093156,-3,-5,-4,-21,-4,-3,0,-2
791290094111,3,0,2,-39,-9,2,2,-1
791290094111,-1,5,3,49,8,2,0,1
791290109179,-2,6,1,-21,-4,-2,-4,-1
791290109179,3,-7,-6,-19,-12,-5,1,2
791290115033,-5,-3,5,26,6,5,1,-2
791290115033,1,-8,-4,-10,13,2,-4,-2
791290138165,-3,-2,-3,3,-5,0,0,-3
791290138165,0,7,6,8,5,0,-2,0
791290139007,1,1,0,-7,-4,-4,2,-3
791290139007,2,-1,-5,5,-11,-1,-13,8
791290153107,-8,-3,2,0,-1,-6,5,-24
791290153107,1,2,-4,-20,-11,5,45,23
791290154036,12,-1,-5,4,23,11,8,27
791290154036,-6,-1,0,16,2,-2,-3,-12
791290167488,0,0,4,1,1,-2,-9,3
791290167488,1,0,-3,-13,-3,-6,-31,-21
791290174943,-9,-2,5,16,-7,-5,12,-8
791290174943,1,5,-10,-3,5,2,8,10
791290191451,-1,-7,-1,-27,-7,-3,-13,-6
791290191451,-3,-2,-9,7,-3,2,2,-2
791290197406,2,0,8,36,16,0,-7,2
791290197406,0,-6,6,5,4,-3,-4,-5
791290213092,-1,5,0,3,-4,-3,4,4
791290213092,1,-1,-19,-88,-12,-2,-3,2
791290213910,-4,-2,1,29,-12,-3,-8,-8
791290213910,-1,-2,24,33,2,-1,5,-5
791290275110,5,-1,3,20,29,3,6,12
791290275110,-3,-3,0,18,2,-2,-12,-4
791290276020,-7,1,-11,-35,-8,-4,-4,-12
791290276020,4,2,-12,-38,-22,-2,9,14
791290277607,1,2,7,22,-7,4,-1,2
791290277607,1,-1,-2,10,15,-4,-8,-5
791290280362,-2,1,-5,3,-8,-3,-4,-7
791290280362,-3,0,4,-4,6,3,9,2
791290304360,-1,-1,-4,-12,-7,0,3,4
791290304360,-1,-1,1,33,6,3,0,-1
791290320244,-1,-4,-21,-29,-9,-1,0,-2
791290320244,-3,0,18,33,-23,2,3,-5
791290320839,5,4,19,32,35,3,0,5
791290320839,-4,-4,-4,31,10,-4,-7,-2
791290322514,1,0,3,0,-6,-7,-1,-1
791290322514,-6,-4,-10,-32,-5,0,1,1
791290325719,-8,-5,-22,-39,-25,-3,-8,-10
791290325719,1,1,11,33,-20,0,4,1
791290341261,11,6,10,8,47,9,3,8
791290341261,-3,-3,5,29,8,-3,-9,-2
791290342016,1,-1,-3,-16,-11,-3,4,2
791290342016,-4,-4,-17,-38,-15,-4,-2,-4
791290347375,2,-3,-12,-15,-14,-2,-1,2
791290347375,0,4,8,-2,4,-1,2,1
791290355112,3,2,1,6,7,6,3,4
791290355112,0,-5,-3,-10,-3,-14,-8,-2
791290378194,1,-1,2,-2,-11,-5,4,0
791290378194,-1,-3,-3,3,12,9,-3,-3
791290379003,-6,-1,-8,-16,-9,7,-1,-4
791290379003,9,3,3,2,9,12,0,0
791290394610,0,3,4,12,4,3,0,0
791290394610,-6,-2,1,-2,3,1,4,-4
791290395569,4,1,2,4,-12,-3,-2,1
791290395569,2,0,-11,-14,-44,-20,-7,-4
791290407603,-7,-3,1,-13,-10,-13,-23,-13
791290407603,9,-2,-10,20,-44,-5,48,18
791290423260,-2,-1,11,6,107,43,-13,-3
791290423260,-3,2,8,36,12,5,-20,-4
791290438179,-15,-9,4,18,-52,2,14,-4
791290438179,1,-1,-11,-25,-41,-27,-14,0
791290438941,4,3,1,-17,-54,-10,17,4
791290438941,2,-4,-6,-14,61,9,1,3
791290453224,1,1,0,1,-21,-12,-17,-4
791290453224,-3,-1,1,-6,20,-5,-7,-1
791290453895,-3,-1,-4,-3,-67,-20,6,2
791290453895,-3,1,1,-13,23,8,7,-4
791290468945,0,0,-3,-18,-69,-34,15,2
791290468945,2,4,3,10,113,46,7,-2
791290482939,-2,-3,6,22,57,9,-15,0
791290482939,-5,-2,5,9,-53,2,-1,-1
791290499607,-1,-1,-2,2,7,3,-1,2
791290499607,0,1,-2,-12,-55,-13,-11,-2
791290500557,-1,-1,-6,-35,-25,-16,-1,-4
791290500557,3,4,-6,22,24,-2,8,4
791290513088,1,2,-2,-40,-36,2,0,4
791290513088,-3,-5,-8,35,71,-4,-14,-5
791290514031,-7,-3,-5,8,-37,-3,-1,0
