timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
791345930107,2,-15,-5,-13,-89,-38,2,4
791345937693,-7,-12,-17,2,92,38,-4,-3
791345937693,-4,16,22,37,9,-29,-12,-3
791345953291,5,6,-1,-33,-11,10,-1,3
791345953291,-11,-29,-13,1,42,7,-6,-2
791345953891,3,35,17,-26,-112,-45,-1,0
791345953891,13,3,20,1,47,30,10,3
791345975819,-3,-3,-6,6,-13,0,5,-1
791345975819,3,16,-12,-47,-83,-12,1,-2
791345976438,-2,-28,-32,15,127,28,-3,-6
791345976438,-11,-22,0,11,-120,-34,-8,-1
791346005440,-14,13,7,15,85,-6,-15,-7
791346005440,6,32,19,18,26,22,4,3
791346014554,4,-18,4,-10,-21,1,4,3
791346014554,-8,1,-5,-8,10,9,-1,-8
791346016186,13,-16,-16,-26,-128,-14,13,5
791346016186,-5,-22,-8,-15,-30,-8,-2,-2
791346016951,-12,43,0,-37,-22,-1,-3,-11
791346016951,8,-5,45,50,92,22,2,1
791346035576,-11,1,-17,22,-76,-8,-7,-2
791346035576,3,7,-37,18,14,15,-5,-5
791346036376,6,-47,21,25,-1,5,3,7
791346036376,-12,-8,-34,-44,-43,-25,-8,-3
791346058083,-10,0,7,-15,-12,0,-1,-4
791346058083,14,29,44,-17,16,-3,11,7
791346058863,19,44,-3,-25,-67,-9,7,6
791346058863,-9,-46,-14,21,46,4,-7,-10
791346089457,-21,-20,-35,18,36,-14,-18,-12
791346089457,-6,-24,2,9,24,12,-7,0
791346090194,3,16,30,23,66,15,4,5
791346090194,12,24,-21,-29,-111,-20,8,5
791346091836,17,12,42,-6,76,26,13,6
791346091836,-13,-17,-6,22,40,-7,-2,-3
791346095189,-7,-1,-25,2,-37,-10,-10,-7
791346095189,-1,15,0,0,-15,4,0,4
791346111521,6,-19,-11,-7,-29,-18,-5,3
791346111521,-3,27,39,-7,2,3,-2,-5
791346117495,3,-50,13,25,32,-10,5,6
791346117495,-21,1,-113,-45,-90,-24,-14,-6
791346141366,2,-2,19,-45,-67,-18,6,-1
791346141366,14,15,21,49,125,42,10,3
791346142121,-6,10,21,36,45,19,-6,-4
791346142121,7,1,47,12,-22,12,0,-1
791346147545,4,36,-15,-68,-115,-6,6,5
791346147545,3,-30,-45,25,-6,-20,3,-1
791346171357,-10,-35,-34,11,82,-10,-4,1
791346171357,-8,-5,19,14,-43,3,-9,0
791346172874,6,8,21,6,48,13,3,2
791346172874,5,26,34,-24,-92,-16,5,1
791346193056,5,10,-12,-13,-32,-22,0,0
791346193056,-5,-17,-49,-6,-25,-18,-3,-3
791346202705,4,13,38,16,84,55,4,-1
791346202705,-3,-7,16,-28,-11,13,-6,-2
791346203807,-4,0,-34,31,-43,2,0,-4
791346203807,-3,-22,-24,-43,-48,-28,-2,3
791346207448,-3,19,17,-18,-99,-39,-6,-2
791346207448,4,-32,-18,37,114,32,9,2
791346223163,-13,11,8,13,-40,-12,-14,-5
791346223163,11,28,50,-6,34,17,5,0
791346229969,-1,-25,-16,43,7,-11,3,-1
791346229969,2,33,-5,31,-12,-5,-4,2
791346237620,-4,-34,-3,-11,-36,-8,-5,-5
791346237620,-2,17,-15,-13,48,25,4,-2
791346254607,-5,-21,5,-1,38,-1,0,-1
791346254607,-11,-1,-39,-35,-56,-13,-6,-2
791346255466,5,11,23,-47,10,17,5,2
791346255466,8,-5,16,-21,-54,-29,2,3
791346283937,1,8,36,83,49,16,4,0
791346283937,-5,11,23,15,91,13,-1,-4
791346284677,3,19,5,13,-1,9,-2,6
791346284677,2,-14,21,-29,15,3,-2,0
791346289981,1,4,2,-17,-47,-18,2,-3
791346289981,-6,-37,-72,6,-31,-15,0,-1
791346305797,-5,12,16,-16,22,7,-3,-3
791346305797,13,36,50,-7,-9,6,3,4
791346313128,-3,-20,-54,60,22,1,1,-1
791346313128,-6,-11,-48,-21,4,-11,-8,-1
791346314020,2,3,33,-26,6,6,1,1
791346314020,2,3,-14,31,61,16,3,1
791346327630,-4,-2,7,-48,-27,-9,-6,-2
791346327630,0,0,13,-29,-40,-22,0,-1
791346335205,2,0,-31,34,-38,10,3,-2
791346335205,-3,0,11,48,64,11,0,-1
791346349907,-7,-9,-24,-56,2,-1,-4,-1
791346349907,0,2,-13,-21,-38,-18,-3,1
791346357430,3,-6,-11,-12,-29,-9,1,0
791346357430,-3,-11,3,18,-19,7,2,-5
791346373113,-5,11,-37,59,50,9,-4,1
791346373113,-7,-15,-28,-23,-34,-15,-5,0
791346373871,-1,-3,10,-10,6,0,0,0
791346373871,-2,11,16,-31,-13,-7,-1,-2
791346395773,6,-1,19,-10,-16,-8,2,2
791346395773,0,0,31,10,9,14,0,1
791346396472,-1,-2,13,11,21,3,0,-2
791346396472,1,2,-7,-6,10,-4,1,-1
791346409945,-1,2,2,-19,-36,-5,-1,-1
791346409945,4,9,20,17,10,0,0,2
791346417560,1,-11,-1,-9,-48,-7,4,3
791346417560,-4,-5,-2,40,70,23,1,-3
791346433128,-1,-4,1,-5,-8,-8,-5,0
791346433128,-2,3,13,-20,-27,-5,-4,-2
791346434033,-1,3,-12,-11,16,-4,-1,0
791346434033,3,-1,-7,-14,-9,-5,3,1
791346448969,-3,3,11,41,0,1,0,-3
791346448969,0,-3,-1,-31,-13,-5,0,-1
791346454906,1,2,-6,12,2,3,1,0
791346454906,0,-4,3,10,14,-1,-1,-1
791346486350,-1,2,-8,-20,-1,2,0,-1
791346486350,1,-4,6,3,-18,-5,0,-2
791346487234,0,2,-3,-5,24,8,1,0
791346487234,-1,0,-9,0,-19,-3,1,1
791346493815,1,-1,9,1,12,1,-3,1
791346493815,-1,-3,4,23,2,-2,-2,-2
791346494582,0,6,-9,-43,1,2,-1,-2
791346494582,1,-2,2,55,-8,0,3,1
791346507426,-3,2,8,27,10,-5,-3,-1
791346507426,-1,-1,3,-7,-4,0,0,1
791346515081,-1,-1,-4,3,6,1,-3,-2
791346515081,-3,-2,-13,-48,-15,-6,-3,-4
791346531444,5,-1,6,9,-5,4,5,2
791346531444,-5,1,12,9,11,1,-1,0
791346545438,0,0,-17,-8,4,-2,-2,-1
791346545438,-1,-3,5,21,-1,-3,-3,-1
791346562754,-1,-5,-4,-13,-9,-2,-4,-1
791346562754,-3,1,-2,-17,-4,-1,-1,-2
791346563624,5,0,4,4,2,2,5,-1
791346563624,-3,-1,-5,-49,-3,-2,0,0
791346567660,2,-1,-1,14,-9,3,-2,-3
791346567660,-1,0,4,37,16,-2,-2,1
791346583327,-4,-5,9,36,15,0,-4,-1
791346583327,0,0,1,12,3,-2,-2,0
791346589917,-4,-7,-14,-52,-10,-1,1,1
791346589917,4,-3,-8,-52,-18,2,3,-2
791346597431,-3,-2,-12,-15,-12,-1,1,-3
791346597431,3,7,28,87,7,-2,-1,1
791346614691,-3,1,12,29,21,2,-4,-1
791346614691,0,-2,-3,17,-1,-3,-3,1
791346615465,-1,3,-5,-33,0,-6,-2,0
791346615465,-2,-5,-19,-49,-18,-3,-1,0
791346643796,-1,2,-1,3,-8,2,2,-3
791346643796,6,1,-3,10,9,-1,2,1
791346644704,-5,-6,9,3,-5,-4,-1,1
791346644704,-2,2,-4,-7,1,1,-3,-4
791346650086,-3,-2,-1,-1,-2,1,-2,-3
791346650086,1,-2,-1,-28,-8,1,3,3
791346682754,1,1,-3,16,1,2,-3,-2
791346682754,2,-2,-8,10,11,2,1,1
791346684278,-2,-4,5,29,3,-4,4,1
791346684278,-2,2,9,-3,-8,-6,-3,-2
791346685044,0,2,3,20,5,3,1,0
791346685044,-1,-6,-4,-41,-2,-2,0,1
791346697084,2,2,-9,16,-7,-1,0,2
791346697084,0,-2,-9,-21,-1,1,-1,-3
791346698047,-1,3,14,45,17,1,2,-1
791346698047,-4,0,1,-11,1,-2,-3,-3
791346726412,2,2,-5,-15,-12,-5,-3,0
791346726412,-6,-4,-1,3,0,1,2,0
791346727174,-5,-3,-5,-18,-8,-3,-2,-2
791346727174,5,1,-1,1,-3,1,1,2
791346732423,-3,-1,-1,-17,-6,-3,-2,-3
791346732423,3,1,-3,14,2,-1,-4,0
791346748840,1,-1,2,-6,1,3,4,-2
791346748840,-4,-3,1,12,-1,-4,-3,-2
791346750436,-4,-1,1,-15,-1,0,-2,-3
791346750436,1,1,4,-1,-1,0,0,1
791346754980,1,-1,-3,2,-5,-7,-3,4
791346754980,0,-2,-5,1,2,2,-2,1
791346778215,-1,-3,-18,-40,-3,4,2,-2
791346778215,0,-1,15,32,6,7,3,-3
791346778882,4,1,3,4,3,0,0,2
791346778882,-2,4,8,21,3,-2,-5,0
791346792557,-2,-3,-2,-8,2,6,-3,1
791346792557,-1,-1,-8,-8,0,4,3,0
791346808071,-3,-1,0,-10,1,1,-1,-4
791346808071,3,1,0,7,2,2,4,1
791346815523,-1,-1,-2,-4,-1,-6,-3,-1
791346815523,4,0,-3,-6,-1,-2,0,5
791346837993,-4,-1,1,1,-1,1,-2,0
791346837993,-3,-3,-3,-2,-3,-5,-3,-3
791346847742,0,-2,2,3,1,2,-3,0
791346847742,1,-2,1,-3,0,-7,-5,-3
791346848696,-1,-2,-2,-5,-2,-7,-3,-1
791346848696,1,0,1,0,1,1,4,1
791346861544,-1,0,5,2,-4,-13,1,3
791346861544,-1,-1,3,-1,-5,-18,-6,2
791346862071,-1,-1,0,3,-10,-15,-5,3
791346862071,-2,-2,0,-9,-6,-8,-2,-3
791346875607,-6,-1,3,-1,-6,5,0,-7
791346875607,-1,-1,3,-4,-2,9,4,-6
791346876358,-1,0,8,-3,0,8,0,-4
791346876358,1,0,10,-1,4,16,4,-2
791346891367,0,-1,8,1,5,4,1,-3
791346891367,-4,-4,-4,-2,3,15,-1,-5
791346922717,4,1,-3,2,4,-2,6,4
791346922717,-5,-3,-7,-7,2,-7,-11,-3
791346924284,13,3,-5,9,2,0,-1,4
791346924284,-9,-3,-14,-6,-2,-7,1,-1
791346925024,4,1,-15,2,-1,4,-3,3
791346925024,-2,-3,-11,31,-3,-7,2,-2
791346943782,-3,-1,-8,-25,-1,3,0,-1
791346943782,0,0,-8,-37,-1,0,0,-2
791346944756,-2,1,-10,1,0,5,4,1
791346944756,1,-1,-3,2,-2,-5,1,4
791346950060,-6,-3,-3,15,-3,-5,-4,-5
791346950060,1,0,-1,12,-2,1,-1,1
791346957574,-3,-3,-7,-16,0,-3,-2,-3
791346957574,2,0,-4,4,-3,1,1,-1
791346973935,2,-2,3,-40,-1,0,4,0
791346973935,1,1,5,-3,-2,-2,-1,1
791346980754,2,1,18,9,-9,-8,0,-3
791346980754,-4,-2,3,-6,0,-1,-2,1
791347003851,3,3,5,-4,9,0,4,4
791347003851,0,3,10,10,-11,2,1,-1
791347004612,5,9,24,5,16,10,1,0
791347004612,-3,6,5,31,-13,2,-1,-6
791347009901,-7,-20,-20,-18,-15,-5,1,-3
791347009901,-12,-25,-26,5,54,5,-8,-4
791347025652,-4,-12,-16,-8,-39,-5,-3,0
791347025652,10,16,31,-16,-20,13,4,3
791347032605,14,28,27,34,74,8,4,3
791347032605,6,3,11,10,-34,4,0,4
791347040699,-17,11,1,-33,-31,-7,-5,-8
791347040699,-11,-30,-57,-22,55,-4,-10,-6
791347055478,1,-25,-4,-17,-103,-20,-4,4
791347055478,2,9,4,15,24,-8,0,1
791347063260,15,-2,10,-3,19,3,7,8
791347063260,2,25,30,-10,87,21,-1,-2
791347070030,-3,3,-3,21,3,11,-2,-2
791347070030,-8,-14,-2,11,-5,3,-6,-5
791347085705,2,41,12,-2,-57,-13,-1,-2
791347085705,8,-14,-3,-21,-73,-23,7,3
791347092402,1,-42,-15,1,43,10,5,4
791347092402,-15,0,-56,-15,-22,-17,-5,-5
791347108073,2,-24,21,35,52,14,2,2
791347108073,-2,24,0,-1,-28,-4,-5,-3
791347115647,-1,34,20,-7,-17,-7,-3,-1
791347115647,2,-19,9,-10,-13,-6,-2,1
791347116412,-7,2,-23,8,24,0,-4,-4
791347116412,9,-19,44,34,0,16,4,2
791347138075,-5,11,-34,-38,-14,-15,-5,-3
791347138075,7,3,-11,-32,-7,-7,5,6
791347138834,-10,-22,-38,-14,-1,-19,-11,-3
791347138834,3,23,30,4,-23,7,4,4
791347152421,0,5,42,30,13,-1,0,-5
791347152421,3,1,-6,-6,-21,-17,0,3
791347168227,6,0,-9,-26,39,23,4,0
791347168227,-2,9,11,32,27,18,8,2
791347175570,-6,-12,-29,8,-11,5,-5,-6
791347175570,-14,-18,-8,0,38,1,-7,-2
791347176521,-3,-2,-9,-24,-128,-49,-6,-1
791347176521,6,3,0,-8,80,20,3,0
791347191408,3,18,46,33,65,14,1,-2
791347191408,9,6,23,-7,-66,19,3,0
791347197486,-7,-17,-58,-15,48,-2,-1,-3
791347197486,-8,-34,-13,-23,-87,-33,-9,0
791347220480,-14,-7,-44,-13,-48,-8,-4,-2
791347220480,14,31,72,16,65,20,10,4
791347228203,10,35,36,27,-59,12,6,1
791347228203,-2,-19,-43,6,87,-14,-4,-1
791347235765,-11,-16,-11,4,-25,7,-7,-1
791347235765,-11,10,-7,-3,0,-27,-10,-7
791347236384,11,17,53,12,-18,12,7,4
791347236384,-1,-23,-45,-3,21,-1,4,-2
791347251415,-5,-36,-24,-10,-29,-10,-5,4
791347251415,-7,10,-35,-6,2,-5,-8,-4
791347257390,1,7,44,-64,-19,-8,2,0
791347257390,11,20,27,75,-31,-1,7,2
791347282055,3,3,-23,28,84,18,5,3
791347282055,-14,1,30,-12,-33,-6,-10,-10
791347282951,3,-10,-12,39,29,2,2,2
791347282951,-2,-16,-26,-33,-29,-4,-3,-1
791347311836,-1,20,7,-30,13,-1,-1,-3
791347311836,12,-15,-8,18,-8,0,9,7
791347319564,1,15,37,21,-19,-7,-1,-2
791347319564,-4,-38,-91,-20,27,22,2,4
791347321107,-15,-10,2,-5,-25,-22,-11,-4
791347321107,5,13,43,-49,-14,11,4,0
791347321851,4,4,17,33,39,9,6,-5
791347321851,-7,-2,39,33,-46,-23,-6,-1
791347342108,-3,-1,-26,2,37,4,-3,1
791347342108,-1,7,18,-26,-31,15,3,-2
791347342952,5,-3,14,39,87,11,6,1
791347342952,2,0,-81,1,-30,-8,-1,4
791347371853,-4,-15,27,-11,-27,-3,-3,-4
791347371853,5,8,6,-18,0,-7,3,1
791347372475,1,6,23,47,0,15,-1,1
791347372475,-9,7,-8,-53,11,-9,-6,-4
791347386300,6,19,2,13,-13,-4,3,1
791347386300,11,-26,12,9,8,2,2,3
791347387153,-10,-20,-53,-26,-9,0,-4,-1
791347387153,-9,24,27,32,9,-8,-7,-5
791347392477,6,2,39,-18,-18,8,5,2
791347392477,-2,-15,-55,48,24,-15,-1,0
791347400073,-3,-17,27,-34,1,-2,-5,0
791347400073,-1,7,-12,-18,-19,5,1,0
791347417015,10,26,47,38,8,-9,3,1
791347417015,-3,6,-25,-7,3,1,0,2
791347418010,-9,-21,-43,-67,-10,-1,-4,-1
791347418010,1,10,43,-3,-13,0,2,-4
791347430090,4,-4,-1,2,-3,-6,3,0
791347430090,0,-11,-8,40,2,1,0,1
791347445562,-9,-2,-34,-12,7,1,-4,-5
791347445562,0,0,24,0,3,-6,-1,0
791347460723,0,14,-16,-40,-23,-3,-1,-1
791347460723,-7,-16,-4,48,-12,-1,-3,-4
791347461473,6,6,-24,31,39,7,2,5
791347461473,-7,-9,6,-37,-8,-7,-4,-6
791347477019,3,22,-8,12,5,8,3,2
791347477019,-4,-31,-40,-16,5,-4,-1,0
791347478077,-3,6,-7,-5,-5,-2,-2,-1
791347478077,2,4,22,14,1,2,-1,0
791347491356,-2,5,26,-19,-10,-5,-1,-3
791347491356,-1,12,-17,-15,-2,-4,-2,-4
791347505374,-2,-16,-5,-10,-14,-5,-2,-1
791347505374,5,20,32,-13,-4,-2,1,2
791347513903,4,-19,-6,11,-2,1,1,0
791347513903,-2,16,28,41,27,6,-1,0
791347520106,-4,-6,8,8,2,-3,-3,2
791347520106,1,2,-11,-35,-6,0,-1,-1
791347545890,1,-11,-3,-9,-10,-4,2,-3
791347545890,2,10,10,19,12,2,4,0
791347546813,-3,-4,-16,-28,-5,-3,-3,0
791347546813,0,-2,12,16,-14,1,-2,0
791347550073,0,-2,-13,13,1,-3,-2,1
791347550073,2,-3,-10,-85,-17,-1,-1,-5
791347557428,1,4,11,71,20,2,1,2
791347557428,-5,-7,-4,0,-12,-10,-3,1
791347573916,1,1,-1,50,-1,2,1,2
791347573916,-3,6,6,-8,9,3,-1,2
791347588238,-3,-6,-1,-27,-7,1,0,-3
791347588238,0,-5,-11,-33,-2,5,0,-2
791347603762,0,-7,-8,-23,-1,-4,0,-1
791347603762,1,9,15,35,-11,-1,0,0
791347604632,-2,-3,-2,17,14,3,-2,-2
791347604632,-1,-3,-4,3,9,5,0,-1
791347618154,-2,-3,0,-27,-10,-1,0,1
791347618154,-1,0,-3,-9,-11,-1,-2,-3
791347618894,-1,-2,-2,23,11,-5,0,-1
791347618894,-1,7,8,8,0,0,-2,1
791347640580,-1,-6,-3,-11,3,-2,-2,-1
791347640580,-1,1,2,4,2,-3,0,1
791347641440,-1,-2,-6,-29,-12,-1,-1,-1
791347641440,2,-3,1,8,1,1,0,0
791347656536,2,1,-13,15,3,-6,0,0
791347656536,0,3,16,17,6,3,-1,0
791347670430,-3,-3,-5,-9,-4,-1,-4,-3
791347670430,-2,-2,-2,-7,-2,2,0,-2
791347679543,-3,-7,-2,-5,6,3,1,-4
791347679543,1,3,-3,-59,-1,0,0,0
791347680464,2,3,5,56,5,1,-2,4
791347680464,-2,0,0,-22,-3,-6,-3,-1
791347693844,0,0,-5,-17,-14,-1,-1,1
791347693844,0,0,8,50,27,2,-3,0
791347700072,-2,-4,-8,-22,-15,-4,0,-1
791347700072,-2,-3,4,7,5,0,0,1
791347725316,2,2,-3,0,-10,-2,-2,0
791347725316,0,-3,-8,-30,-12,-2,0,0
791347726070,1,0,3,-5,-2,-2,0,0
791347726070,1,-1,-2,22,4,2,-2,1
791347754995,-2,-4,0,-12,-2,-1,-1,0
791347754995,0,0,0,13,-1,0,-2,0
791347755624,-4,-4,-1,-5,-4,-3,-3,-4
791347755624,1,0,-3,-14,-1,2,1,-2
791347757280,1,2,1,24,10,1,-1,0
791347757280,-1,-2,-1,5,-1,-2,-1,-1
791347759873,-3,-1,-5,-21,-4,-1,0,1
791347759873,-2,-5,-24,-19,-10,1,-1,-2
791347776379,1,2,25,15,4,2,1,1
791347776379,-3,1,13,31,16,2,0,-2
791347807622,0,2,6,9,-1,-7,-4,-1
791347807622,0,3,4,26,7,1,-1,1
791347809199,0,-5,-21,-3,-3,-2,0,2
791347809199,-2,-1,-6,-24,-11,-1,-2,0
791347810005,2,1,-3,-47,-5,2,2,1
791347810005,-1,-2,-1,-15,-19,-3,1,-1
791347813924,1,1,0,28,23,4,2,-3
791347813924,-3,-2,7,27,15,-2,-2,-1
791347836295,0,-1,-3,14,1,-3,-4,-1
791347836295,1,0,0,-16,-3,-2,-2,1
791347837916,-2,-1,0,-15,-14,0,-1,-2
791347837916,2,-1,-9,-12,-9,-1,3,0
791347843058,-2,-2,-1,1,0,-2,0,-3
791347843058,-2,0,5,3,-3,-2,-1,-1
791347858125,-1,-2,-11,-18,1,-2,-1,1
791347858125,2,0,2,6,-4,1,0,-1
791347858870,-1,1,8,3,-9,2,0,0
791347858870,-2,0,4,5,-6,-19,-1,-2
791347872390,-5,-1,12,54,9,8,-3,-3
791347872390,-1,-2,-7,-13,24,11,-2,-1
791347888222,-1,-2,-6,-9,-7,6,1,-2
791347888222,1,-2,0,-3,-6,4,2,-1
791347895076,-1,-1,0,3,24,0,-1,-1
791347895076,0,1,-3,-13,-7,-1,1,2
791347903057,1,-1,-1,1,7,9,3,-1
791347903057,1,-2,-3,3,10,10,3,-2
791347918246,1,-1,-4,-20,-14,2,1,0
791347918246,3,-1,4,-4,-2,-2,0,1
791347918910,-1,0,5,6,7,-10,-6,0
791347918910,-2,-1,2,4,-4,-12,-1,2
791347956921,1,-1,4,-3,-6,-11,-6,0
791347956921,-3,-2,-4,-2,-13,-22,-9,3
791347957712,-4,-1,-3,-3,-11,-22,-8,0
791347957712,-3,-1,4,1,-2,0,-1,-5
791347959342,-3,1,5,-7,-3,1,6,-3
791347959342,-6,-2,6,-3,-7,4,4,-5
791347970656,9,0,6,-1,3,16,8,6
791347970656,-5,3,6,11,11,2,-4,-1
791347978217,4,1,-4,-8,-3,-17,1,7
791347978217,0,0,-6,0,-6,8,-7,-7
791347978907,-6,-5,-11,-2,-8,-34,-6,-3
791347978907,1,3,-10,2,9,39,16,0
791348000631,-4,-3,-13,-5,-4,-34,-22,-3
791348000631,12,2,-16,-1,-11,6,2,11
791348001462,-1,-1,-14,1,5,13,2,-7
791348001462,3,-2,-10,2,6,8,-4,0
791348032858,-3,3,-6,-2,-2,7,22,2
791348032858,-8,-1,-6,2,-5,-31,-24,-8
791348033508,0,0,1,-2,-6,0,-1,1
791348033508,-3,-2,4,-2,-3,-2,7,0
791348038099,1,0,7,1,5,31,8,-4
791348038099,-1,-1,8,-1,5,0,11,-3
791348038849,1,2,7,0,4,8,1,-2
791348038849,0,-3,7,-1,4,-11,-12,-3
791348055301,3,1,4,-1,3,15,0,-1
791348055301,2,-1,3,-2,2,4,8,0
791348059923,-2,-2,2,0,3,-1,-4,-2
791348059923,2,0,2,5,-1,-10,-4,2
791348083898,1,-2,1,16,-17,-2,-2,0
791348083898,-1,-2,-2,-27,25,-1,-2,0
791348084664,2,0,0,-10,1,-2,1,2
791348084664,-1,-1,1,-1,3,-3,-6,-2
791348114394,6,6,4,48,-64,-19,-2,3
791348114394,2,-2,-3,-77,3,13,7,-2
791348115145,-5,-9,-10,33,88,18,1,-1
791348115145,-8,3,3,-8,-103,-65,-9,-1
791348116775,-2,-6,2,17,127,48,-9,-5
791348116775,-3,4,7,40,5,1,4,5
791348145224,6,9,6,-1,-32,11,3,0
791348145224,1,-10,-13,-3,-1,3,-1,-1
791348146697,-9,-16,-8,-35,-81,-33,-1,0
791348146697,-4,8,-9,-8,-19,-3,-2,-3
791348147632,4,3,-19,-25,-21,0,3,1
791348147632,9,0,18,17,3,1,5,4
791348166277,2,22,13,-4,36,16,-3,-6
791348166277,5,-31,-3,17,5,6,3,5
791348167136,-26,-23,-30,-3,-68,-36,-17,-10
791348167136,5,4,-10,-32,-14,6,2,5
791348172435,14,27,37,23,1,7,9,7
791348172435,7,24,28,-6,47,16,4,-1
791348180010,-2,-11,-23,1,57,12,0,-3
791348180010,-20,-20,-37,1,0,-4,-14,-9
791348196445,-2,-3,15,-12,-13,0,-3,0
791348196445,1,3,5,72,-27,-19,2,3
791348219340,5,-14,4,-75,-67,-18,6,4
791348219340,-9,5,-23,-24,-41,4,-6,-6
791348220928,8,34,26,44,84,15,2,1
791348220928,12,-3,25,24,-10,2,4,4
791348225611,-14,-29,-34,11,38,-1,-2,-2
791348225611,-8,7,-1,2,-6,1,-7,-5
791348232443,4,8,0,-2,-15,-7,11,1
791348232443,2,-16,16,-19,-23,-5,2,-2
791348248240,-7,-3,-28,-19,-16,2,-4,-1
791348248240,8,3,13,13,82,8,-1,3
791348254997,0,-11,-14,2,-65,-9,-1,4
791348254997,5,35,19,-3,-32,3,5,-2
791348263111,15,2,26,1,-9,-1,7,2
791348263111,-19,-24,-17,13,54,-14,-5,-8
791348278215,-12,-9,-45,-31,32,-6,-15,-9
791348278215,-8,-4,7,5,-25,3,-6,1
791348278862,14,31,36,7,11,23,6,4
791348278862,9,-2,4,26,41,16,9,1
791348302042,-3,-32,-30,-19,-55,-35,-5,2
791348302042,-14,0,-20,-12,69,10,-8,-7
791348303060,6,-5,15,11,-12,5,-2,3
791348303060,11,25,37,3,-30,-1,8,6
791348314923,-3,-10,-10,-35,-26,-1,0,-3
791348314923,-7,-19,-33,13,-121,-24,-7,-4
791348330775,-8,20,10,21,127,10,-5,-9
791348330775,13,24,28,-11,-65,6,6,7
791348338094,4,-13,6,-10,-43,11,1,0
791348338094,-11,-14,-25,-1,66,-2,-8,-1
791348338982,-10,-15,-34,-2,-95,-7,-7,-3
791348338982,-2,-10,15,-12,44,-2,-1,0
791348360682,0,19,18,-21,-52,-12,0,-5
791348360682,8,9,6,13,31,7,8,1
791348361350,-3,-9,-7,17,-49,-6,-6,0
791348361350,-9,-2,-22,13,32,-11,-9,-2
791348384124,-2,-13,3,-25,36,16,0,2
791348384124,4,10,19,-7,-87,-26,3,0
791348385098,13,30,30,21,76,12,9,3
791348385098,-5,-24,-38,21,40,23,-1,-7
791348414480,-15,-25,-18,-3,62,5,-5,-3
791348414480,-1,9,41,-19,-43,1,1,0
791348415264,4,7,-38,-25,-42,-8,6,2
791348415264,7,-6,7,-4,-49,-23,3,3
791348416916,-5,-4,-27,18,-8,-20,-11,-2
791348416916,-5,-1,5,-28,46,36,-2,-2
791348419866,10,15,53,83,16,3,1,1
791348419866,0,2,-22,-13,0,2,0,4
791348443921,-3,-15,1,-18,-33,-8,-3,-3
791348443921,4,11,1,3,-13,-6,1,-1
791348444555,-1,-11,-10,-2,32,9,4,-2
791348444555,0,-14,13,18,-11,4,0,-4
791348458047,-4,-11,-51,15,-11,-13,0,4
791348458047,-4,24,2,-46,25,3,-6,0
791348458783,-1,-15,23,23,-11,-3,4,-4
791348458783,1,-3,-40,26,-5,-9,-2,2
791348472499,4,4,67,-7,1,4,0,3
791348472499,-5,-20,-46,-3,18,-9,-4,-1
791348488744,-4,34,58,16,-28,-3,-2,-3
791348488744,10,1,-21,-55,15,21,3,4
791348495010,-1,-2,-54,46,21,-1,0,0
791348495010,-6,-15,7,11,8,-8,-6,0
791348503241,-3,-8,-3,-30,-41,-8,-5,-2
791348503241,0,18,58,36,29,12,4,-2
791348526232,0,8,34,18,5,3,2,-3
791348526232,-1,0,-18,-27,-13,2,0,-4
791348527185,2,-22,-17,-40,-15,-14,-1,4
791348527185,-6,5,6,7,-18,9,-5,-2
791348532359,-2,-19,-27,18,48,4,1,1
791348532359,2,16,52,10,-9,-7,-1,0
791348540006,-3,-16,-77,-37,8,1,-1,-1
791348540006,1,6,-16,-24,-16,0,3,1
791348572741,4,5,22,-28,-17,0,0,1
791348572741,-4,3,-9,42,30,-5,-2,-4
791348573674,2,4,9,32,-4,0,-1,4
791348573674,0,-3,10,28,-9,-9,0,0
791348578040,-3,12,1,-16,15,2,-3,-2
791348578040,1,-19,-31,-20,-8,-6,-1,0
791348578926,-3,4,9,-102,-16,5,-1,-1
791348578926,10,0,-49,78,23,-7,5,3
791348592373,-13,-5,-4,8,-15,-3,-7,-5
791348592373,-3,-2,-15,8,-1,2,0,2
791348600049,1,5,7,-5,7,-2,-2,1
791348600049,-3,-4,26,-71,-17,0,-1,-5
791348623714,6,9,12,-7,-4,4,3,-3
791348623714,1,-9,-9,25,6,-2,0,0
791348624523,-3,1,13,-4,-11,-4,-2,-3
791348624523,0,-3,20,-11,2,-2,-1,1
791348637492,2,5,-1,8,-5,-4,1,-1
791348637492,-1,-3,-4,-10,3,0,-2,1
791348645557,-1,2,7,17,7,-1,-3,0
791348645557,-1,2,-2,-49,-4,-1,-1,-2
791348652503,2,7,13,37,5,1,2,0
791348652503,0,-10,-11,-8,1,0,-1,-1
791348668274,-2,0,-1,29,9,-1,-2,-2
791348668274,-2,1,1,-19,-6,1,-1,0
791348674935,4,2,-5,-55,-5,3,2,2
791348674935,1,-6,-6,39,3,1,1,2
791348683187,0,5,5,54,19,-4,-1,-2
791348683187,-2,0,8,-1,-4,-2,-3,0
791348697461,-1,-6,-11,-39,-8,-3,-1,-2
791348697461,2,7,1,1,-7,6,2,-2
791348705548,0,5,6,-9,10,0,-1,1
791348705548,-1,-1,13,38,-1,-2,-3,-1
791348720748,3,3,3,16,4,0,1,2
