timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
789027470505,-3,-6,-4,-2,-2,-1,-1,-3
789027479609,1,1,1,-2,-2,-1,-1,1
789027479609,-3,-2,2,-1,-1,-1,-2,-3
789027493507,-1,-3,-2,1,3,1,-2,0
789027493507,-6,-8,-10,-7,-6,-7,-6,-2
789027501990,3,5,7,4,1,1,1,3
789027501990,0,-1,0,1,-1,0,0,-1
789027517545,-3,-2,-6,-12,-5,-3,0,-2
789027517545,2,2,5,14,6,3,1,1
789027518874,-3,-2,-2,-4,12,0,-1,-2
789027518874,1,0,-2,-6,-17,3,0,1
789027539569,3,3,0,-1,0,3,1,2
789027539569,-3,-7,-2,9,10,0,-7,-6
789027540995,2,1,1,-2,-28,-22,-1,1
789027540995,-5,-6,-5,-3,12,-1,-3,-6
789027553631,3,3,2,-2,-3,6,4,6
789027553631,-1,5,4,-5,-3,7,4,1
789027562017,-1,1,-1,6,11,9,0,-1
789027562017,-1,1,0,-1,-5,-4,-2,-2
789027577079,-2,-2,0,-2,-3,-4,-3,-3
789027577079,-2,-2,1,0,3,-3,-3,-3
789027578433,1,0,-2,-5,-4,2,0,-3
789027578433,1,3,4,2,3,0,2,2
789027598679,-3,-5,-5,2,1,-2,-2,-3
789027598679,1,1,0,-1,-3,-3,0,2
789027607057,3,3,2,-2,1,1,1,2
789027607057,-4,-5,-1,0,3,0,-1,-2
789027613916,3,3,-4,-1,7,3,1,4
789027613916,-7,-10,-7,-6,-10,-9,-7,-8
789027620746,-4,-4,-1,6,0,-2,-5,-6
789027620746,7,15,10,-9,12,9,11,8
789027645216,-5,-6,-9,-16,-27,-8,-2,-2
789027645216,0,-2,-4,1,13,-2,-3,0
789027646627,1,-2,-1,1,5,2,-4,1
789027646627,-4,-1,6,32,-15,-11,-3,-6
789027659449,-1,3,0,-24,-12,1,0,-3
789027659449,6,7,-1,-35,23,15,6,7
789027674620,-1,-10,-9,0,-26,-9,-8,-4
789027674620,-2,-10,-4,5,-2,-16,-8,-5
789027675202,5,3,9,48,9,1,2,3
789027675202,0,7,5,-22,-10,2,3,-1
789027680735,0,4,-3,-12,19,14,7,2
789027680735,4,0,-3,7,5,6,1,1
789027697061,-10,-7,-6,4,-6,-10,-10,-11
789027697061,0,-1,2,20,0,-3,0,0
789027698521,-2,6,6,-2,5,1,3,0
789027698521,-3,-4,-6,-8,-5,3,0,-1
789027719552,-1,0,7,19,10,0,2,1
789027719552,-4,-5,-7,-12,-9,-8,-7,-2
789027720979,6,6,2,-1,-5,2,4,4
789027720979,-4,-5,2,21,12,0,-3,0
789027733875,-3,-5,-13,-46,-7,3,-2,0
789027733875,7,4,3,-5,-1,-2,1,3
789027740759,0,-2,3,16,3,-7,-3,0
789027740759,-1,-3,2,17,-17,-7,-2,-4
789027764637,-3,-6,-2,-5,5,-2,-3,-6
789027764637,0,2,-5,-30,-26,-2,3,2
789027770729,1,-2,-2,-2,33,6,-1,0
789027770729,1,0,1,3,0,2,-1,0
789027780269,-2,-1,2,12,-14,-3,0,0
789027780269,-3,-1,2,13,8,0,0,-2
789027781637,0,1,2,4,0,5,2,1
789027781637,-5,0,-3,-7,5,0,-1,0
789027801896,5,4,1,-3,2,-2,0,1
789027801896,-1,-1,-1,11,-3,-1,2,3
789027803487,-4,-3,-2,1,-4,-4,-2,-6
789027803487,3,2,-2,-14,-2,5,5,4
789027817053,9,7,0,-7,7,1,0,6
789027817053,-1,1,2,18,4,1,2,1
789027818475,-6,-4,-3,-3,-9,-2,0,-2
789027818475,-2,-2,-6,-19,-1,1,-3,-3
789027839315,-6,-5,-6,0,3,-3,-4,-6
789027839315,0,1,5,12,-2,-3,-1,-5
789027853844,3,2,1,-4,-8,0,2,3
789027853844,1,-1,-3,-10,2,0,2,-3
789027854453,-4,-3,-2,4,4,-3,-3,-5
789027854453,2,-4,-2,3,-5,-2,-3,-2
789027862000,3,3,-1,-6,-2,1,1,2
789027862000,2,4,2,-2,2,-3,-1,2
789027876988,-1,-2,-1,2,0,-1,0,-1
789027876988,-2,-2,-2,1,-4,0,1,-2
789027878481,3,2,1,-2,-1,0,-1,1
789027878481,0,2,0,-1,2,3,-1,-1
789027899525,0,-2,-2,-5,-3,-1,-1,-1
789027899525,3,2,4,8,4,2,3,5
789027900947,-2,-2,0,-4,-6,-3,1,-2
789027900947,-2,1,2,3,4,2,-1,-1
789027913193,-2,-1,-1,2,1,0,1,-1
789027913193,-2,-3,-5,-2,-2,-4,-4,-4
789027922690,-1,-1,1,-1,-5,-2,-1,-3
789027922690,6,6,3,-2,4,2,5,6
789027937022,1,0,0,-2,1,2,1,-1
789027937022,0,1,3,9,1,-2,-4,-1
789027938480,-3,-5,-4,-1,-2,0,1,0
789027938480,-4,-6,-5,-5,-4,-2,-4,-2
789027960131,2,4,2,-1,3,3,2,4
789027960131,-1,-2,-2,0,-4,1,-1,-3
789027961680,1,-3,-3,-2,-3,-3,-4,-3
789027961680,1,0,2,-2,-1,1,2,2
789027973185,-3,-2,1,0,-2,-1,-1,-3
789027973185,-1,-1,-1,-3,0,0,-1,-4
789027981967,0,1,2,4,1,2,0,-1
789027981967,5,5,4,3,5,5,7,8
789027996647,-1,-3,-1,2,2,3,3,1
789027996647,1,2,-2,-4,-4,-2,0,4
789028003190,-2,-1,-2,1,1,-1,-2,-2
789028003190,-3,0,-4,-5,0,-5,-3,-5
789028019538,-3,-3,-3,-7,-5,-2,0,-2
789028019538,-6,-5,-7,-6,-6,-2,-3,-3
789028020996,-4,-3,-4,-7,-5,1,-3,-5
789028020996,6,4,6,7,6,6,5,9
789028033124,5,1,0,0,-1,0,0,3
789028033124,-13,-13,-13,-12,-10,-12,-21,-21
789028041983,12,12,12,13,9,6,16,20
789028041983,-9,-13,-13,-15,-9,-1,2,-11
789028056906,6,6,9,14,9,-1,-1,6
789028056906,4,1,0,-1,-3,1,4,4
789028058510,-13,-12,-13,-17,-13,-9,-13,-16
789028058510,16,18,19,28,20,4,3,12
789028079517,1,-1,0,-1,-3,-5,-1,1
789028079517,-2,-1,0,3,2,2,-1,-3
789028080922,-2,-1,-2,-3,-3,-1,1,4
789028080922,-10,-10,-12,-17,-13,-4,-3,-7
789028093146,-1,3,-1,-9,-1,3,1,-3
789028093146,5,6,8,5,6,1,5,8
789028102015,-3,-5,-1,1,1,-2,-5,-1
789028102015,-4,-8,-5,-4,-7,-6,-11,-8
789028117065,1,-1,-1,1,-2,0,0,0
789028117065,1,-1,-1,-2,1,4,5,3
789028118473,1,1,4,8,0,-1,-2,-5
789028118473,-8,-9,-9,-7,-5,-4,-5,-8
789028139549,-4,0,-3,-11,-3,1,-2,-3
789028139549,3,5,0,-3,8,-4,-1,2
789028140949,-3,-2,-6,-7,-11,-2,-4,-4
789028140949,-1,0,7,55,3,-3,-4,-4
789028153168,-3,-1,1,-11,5,2,1,-3
789028153168,-3,-3,-13,-68,-41,-8,-2,-2
789028162020,-1,-2,-7,-10,22,3,-4,-1
789028162020,-4,-15,-14,-13,-5,-6,-10,-5
789028177016,20,33,33,54,17,14,16,15
789028177016,-3,-1,11,30,11,1,2,0
789028178502,3,6,11,0,13,2,6,0
789028178502,-8,3,10,15,-13,3,2,-4
789028199516,-2,-4,-2,-4,4,3,0,1
789028199516,-4,-9,-19,10,-5,-7,1,-2
789028200915,-4,-7,-11,4,-9,-17,-6,-3
789028200915,-1,3,-6,-47,-18,-4,1,1
789028213186,-6,-6,-8,-36,-1,-2,-5,-4
789028213186,0,-9,-16,-30,2,5,-7,-2
789028221924,2,-8,-1,26,1,4,-2,0
789028221924,5,1,5,26,2,2,-2,0
789028237031,0,2,-4,4,11,-2,5,0
789028237031,-4,6,14,12,-3,6,5,-1
789028238571,1,6,7,-8,-4,6,4,1
789028238571,5,14,15,-7,27,5,6,7
789028259476,-5,-11,-19,-22,-46,-23,-11,-5
789028259476,-1,-7,-6,36,48,0,-7,-2
789028260972,2,2,13,40,-8,2,1,1
789028260972,2,5,-3,-64,-44,0,4,1
789028273149,-4,-10,-17,-7,45,0,-6,-2
789028273149,-7,-13,-7,4,-28,-14,-8,-8
789028281970,1,0,-1,-9,-11,-1,-1,1
789028281970,0,4,14,84,70,11,7,2
789028297009,1,12,15,-38,-67,4,7,1
789028297009,3,9,6,-24,31,3,2,4
789028298460,-1,-6,-10,23,-17,-2,-3,0
789028298460,-2,-13,-23,-21,-17,-11,-8,-3
789028319468,6,8,10,27,33,8,4,5
789028319468,1,2,-6,-44,-12,-1,-1,1
789028321456,-7,-4,6,10,8,0,-4,-5
789028321456,-5,-10,-12,-21,-32,-19,-11,-4
789028333126,6,-5,-9,9,-2,-2,1,2
789028333126,1,4,16,26,14,1,-1,0
789028348157,6,7,-11,-35,-27,-1,3,2
789028348157,-3,-9,-12,9,21,2,-2,-2
789028356386,-9,-8,11,38,0,-2,-8,-9
789028356386,12,22,27,28,16,14,18,10
789028363097,-2,3,-10,-62,-10,1,4,2
789028363097,-1,2,-3,3,16,2,0,2
789028379538,-10,-14,-14,-2,-21,-13,-12,-8
789028379538,4,15,40,92,28,7,9,4
789028381005,0,19,38,12,12,13,8,1
789028381005,3,-6,-38,-114,-40,5,3,7
789028393048,-16,-46,-67,-46,23,-29,-30,-17
789028393048,0,-24,-24,-2,-58,-17,-16,-7
789028401986,9,8,11,53,-11,1,3,0
789028401986,8,21,40,41,52,19,15,2
789028424484,1,15,8,-36,-36,11,12,3
789028424484,4,13,5,-4,28,4,4,5
789028425912,-6,-10,-12,-18,-15,-14,-11,-4
789028425912,-6,-12,-7,29,-3,-2,-4,-4
789028439596,1,3,11,21,30,5,5,2
789028439596,0,10,11,-1,-33,1,5,1
789028440987,1,2,-2,-45,27,6,-2,1
789028440987,6,4,3,19,12,-1,-1,4
789028453171,-7,-12,-8,-5,0,-4,-8,-7
789028453171,-9,-17,-6,28,-30,-12,-9,-9
789028461976,9,10,1,-7,23,3,7,10
789028461976,-3,-10,-22,-64,-22,-9,-5,-1
789028476249,-6,-12,2,28,-28,-7,-8,-3
789028476249,-6,-10,-15,-15,29,-1,-2,-1
789028483134,8,16,33,52,3,8,10,4
789028483134,-4,8,15,-16,8,4,-1,-1
789028499490,9,13,-3,-7,-17,2,10,10
789028499490,-17,-33,-44,-42,4,-22,-21,-14
789028500974,-1,-6,11,91,-10,0,4,-2
789028500974,3,13,9,-57,1,12,9,3
789028513180,5,11,6,-20,25,7,6,5
789028513180,-7,-10,-10,-33,-25,-4,-9,-7
789028521974,4,1,11,43,8,-1,-1,2
789028521974,-4,-3,-2,37,17,-10,-8,-7
789028536413,-5,-17,-28,-67,-47,-6,-4,-3
789028536413,7,4,-7,3,6,1,4,5
789028543234,-6,-3,6,-8,4,-10,-7,-7
789028543234,5,12,17,25,-41,0,6,4
789028567067,-2,0,-1,1,68,7,-6,-3
789028567067,7,1,2,18,-30,4,3,3
789028568450,-8,-8,-10,-40,-8,1,-2,-6
789028568450,3,7,14,44,3,-2,4,2
789028582050,0,18,30,25,14,6,5,2
789028582050,-1,-2,-14,-41,13,6,2,2
789028583454,1,-7,-22,-20,-15,-8,-4,1
789028583454,-11,-15,-5,10,7,-7,-12,-9
789028596405,9,7,8,4,-31,3,5,6
789028596405,-3,-11,-8,36,33,-6,-6,-5
789028603038,-4,-15,-32,-55,-26,-10,-3,-2
789028603038,5,5,7,23,2,-1,3,4
789028627046,0,9,26,20,12,13,6,-1
789028627046,6,17,13,-43,-46,4,6,5
789028628479,-8,-9,-9,31,62,3,-7,-5
789028628479,-1,-8,-13,-39,-29,-5,-6,-3
789028641902,0,-4,9,46,-23,-8,0,-2
789028641902,1,3,5,-3,23,3,3,2
789028643488,0,3,-3,-23,-3,2,2,1
789028643488,0,4,9,16,21,6,-1,0
789028656439,-1,2,0,13,12,2,3,1
789028656439,-2,-1,1,-8,-26,-3,-1,-1
789028663021,-6,-7,-17,-4,1,-7,-7,-4
789028663021,-1,-11,-22,-24,-15,-9,-4,-4
789028679536,-1,-1,2,-5,7,-1,0,0
789028679536,3,15,24,23,10,11,6,3
789028680961,3,15,32,23,9,5,3,3
789028680961,-1,-6,0,-5,-8,-3,0,-1
789028701872,-6,-15,-38,-27,-10,-9,-8,-4
789028701872,-1,-7,-14,1,7,-4,-3,-3
789028703503,2,-4,-14,-34,-9,1,-2,-1
789028703503,-2,1,6,9,6,1,-3,-3
789028716142,0,7,25,41,-8,1,-1,-2
789028716142,3,10,15,1,-1,4,5,3
789028724489,-3,-5,-9,-19,4,-1,-3,-3
789028724489,-1,-4,-9,14,5,0,-3,1
789028738623,-1,6,19,31,4,-4,-1,1
789028738623,-3,3,0,-29,-11,4,1,-1
789028746970,-9,-22,-35,-27,-10,-10,-8,-7
789028746970,1,-2,-4,2,8,2,0,2
789028761530,0,-6,-7,0,6,-4,-3,-5
789028761530,2,4,6,-1,-23,-7,1,2
789028776334,1,5,16,7,15,9,4,0
789028776334,-1,13,22,17,4,6,6,0
789028776878,-2,-9,-30,-35,2,2,-1,0
789028776878,-8,-18,-34,-8,9,-4,-7,-3
789028791955,2,0,5,10,9,-2,-2,3
789028791955,1,2,8,6,-11,-2,3,1
789028799365,-3,1,8,0,-3,1,-4,-4
789028799365,8,15,22,10,-3,4,11,6
789028800946,-2,-5,-11,2,8,-2,-3,-2
789028800946,-8,-14,-9,3,-21,-15,-13,-8
789028829570,13,25,29,3,7,10,17,10
789028829570,-4,-5,-3,6,9,3,-3,-2
789028830973,-1,3,4,12,9,5,2,1
789028830973,1,4,6,-2,7,8,2,2
789028835681,-5,-16,-26,-17,-27,-14,-10,-3
789028835681,-1,-4,-9,-22,0,-8,-2,-4
789028844492,2,7,13,1,-1,9,5,1
789028844492,-2,1,16,23,3,-7,-4,-3
789028866747,0,0,-5,-1,0,6,0,1
789028866747,-4,-12,-27,-4,6,-2,-4,-2
789028873149,-2,-7,-14,-9,-5,-10,-4,-3
789028873149,0,-2,-10,-16,-15,4,-1,-1
789028920882,0,11,32,24,14,-1,1,1
789028920882,9,22,31,13,7,12,13,7
789028922272,-3,-7,-12,-8,-14,-1,0,-1
789028922272,-3,-9,-17,-7,-6,-9,-5,-1
789028923134,-6,-5,-2,-3,5,-6,-4,-5
789028923134,-3,-7,-2,10,3,1,-5,-4
789028927650,2,11,25,5,-11,-4,2,2
789028927650,1,2,4,10,11,1,5,-1
789028928504,-1,-6,-17,-14,-3,3,1,-1
789028928504,1,-12,-33,-26,8,-4,-3,1
789028949440,0,-13,-45,-26,-4,1,-1,0
789028949440,-6,-9,-8,-13,2,0,-4,-7
789028950922,0,1,-9,-11,-17,-7,-4,-1
789028950922,-2,3,3,-7,-8,-7,2,1
789028956282,1,-5,-9,-22,0,0,-4,-1
789028956282,0,9,31,17,-6,3,1,-2
789028970614,4,5,0,10,10,6,5,2
789028970614,-6,-20,-39,-18,5,0,-6,-5
789028979367,0,-1,13,21,2,-4,-3,-4
789028979367,-1,0,-2,5,-2,0,-2,0
789028980917,3,9,18,8,3,6,6,4
789028980917,5,13,13,5,0,5,5,5
789029001978,-5,-6,-7,4,1,-3,-4,-5
789029001978,-1,4,2,-8,-10,-4,2,1
789029003503,-4,0,2,-4,-2,-3,1,-4
789029003503,0,-5,-15,-8,-2,-1,0,-2
789029015592,0,4,8,7,4,5,3,3
789029015592,0,8,29,33,3,0,-2,-2
789029024432,-3,-6,-10,-5,-1,0,-3,1
789029024432,-4,-18,-46,-44,-6,-6,-9,-4
789029054343,0,-4,-11,-21,-18,-8,-1,0
789029054343,2,5,14,17,7,-3,1,1
789029055918,-2,-8,-16,-14,0,-2,-5,-3
789029055918,1,2,8,6,0,4,0,-2
789029062612,3,11,21,7,6,2,4,2
789029062612,-2,-1,-3,10,4,0,0,-2
789029064033,1,-4,-6,0,5,2,-1,1
789029064033,0,-1,1,-9,-7,-2,-2,-4
789029084539,-2,-1,-1,-4,-2,1,-1,1
789029084539,-1,-5,-3,1,-3,-4,-2,-1
789029085932,1,0,2,-8,-8,-3,0,-1
789029085932,-1,4,7,8,5,3,1,0
789029105845,1,4,7,12,6,2,-1,2
789029105845,-3,-2,-3,-3,-3,-5,-2,-2
789029114483,-2,-4,-5,-4,-4,-2,-4,0
789029114483,0,3,2,-5,-2,-2,0,0
789029120888,-3,-4,-1,0,-1,-5,-1,-2
789029120888,2,5,13,25,8,2,-1,1
789029129500,1,8,15,11,6,7,3,-2
789029129500,-1,3,2,2,-6,-4,0,2
789029135619,-2,-10,-28,-34,-11,-7,-6,-3
789029135619,-7,-34,-83,-82,-22,-14,-11,-7
789029159916,1,2,6,-1,2,-1,2,-1
789029159916,3,15,37,35,15,10,4,3
789029160751,-1,14,36,39,10,4,4,0
789029160751,0,3,12,14,4,1,1,1
789029162336,-1,-6,-11,-7,1,0,-3,-1
789029162336,2,-2,-7,-15,-2,2,2,1
789029182349,-3,-3,6,16,-1,-4,-5,-4
789029182349,6,10,12,6,6,6,7,6
789029183854,-1,4,13,21,4,2,3,1
789029183854,-3,-1,-1,0,0,-2,-1,-1
789029212036,-5,-18,-41,-47,-18,-8,-6,-3
789029212036,1,2,10,8,1,2,0,-1
789029213450,0,-8,-22,-21,-9,-6,-4,-3
789029213450,0,4,7,11,8,3,1,-1
789029234346,0,6,18,15,0,1,-1,-1
789029234346,0,2,-4,-13,-5,-2,1,2
789029235869,-1,-6,-17,-25,-5,-3,-1,0
789029235869,0,-6,-7,7,0,0,-1,-2
789029242067,2,9,20,19,15,10,6,3
789029242067,-2,-3,-5,-4,-9,-5,-3,-3
789029243437,-1,-2,6,4,-4,-1,-2,-2
789029243437,3,3,-4,0,2,3,3,1
789029255595,-3,-6,-9,-6,-2,-5,-6,-3
789029255595,-1,2,11,9,2,0,-1,0
789029264449,1,-2,-9,-2,-4,-2,0,-1
789029264449,-1,5,30,39,11,4,1,1
789029287037,4,6,-7,-1,7,2,1,0
789029287037,-3,-14,-34,-48,-19,-10,-9,-3
789029288484,-1,-4,-13,-21,-7,-3,-1,-1
789029288484,0,-2,0,-8,-5,-3,-3,-1
789029301869,1,9,24,27,9,3,4,0
789029301869,4,15,36,37,11,10,9,4
789029303483,-5,-3,-8,-5,-6,-5,-3,-2
789029303483,-5,-8,-10,-3,5,-2,-6,-2
789029315473,5,3,-3,-11,-4,2,4,5
789029315473,-6,-16,-23,-22,-11,-9,-7,-6
789029324510,-1,0,3,8,3,0,0,1
789029324510,-2,-4,-13,-14,0,1,0,-2
789029339545,-1,-2,-5,-22,-21,-2,-3,0
789029339545,-1,7,9,21,15,2,3,0
789029340847,2,3,16,23,3,-5,1,-1
789029340847,-5,-12,-16,-23,-16,-11,-7,-5
789029361994,4,4,5,6,7,7,4,0
789029361994,2,4,14,30,3,9,4,2
789029363454,-5,-4,-8,-53,-37,-13,-5,-4
789029363454,5,12,0,1,38,25,15,8
789029375677,-5,-10,1,80,81,7,-5,-4
789029375677,4,-8,-2,21,-6,-28,-10,-1
789029384492,-1,-1,12,13,-25,-3,-4,-4
789029384492,2,0,-5,-15,-37,0,-1,-1
789029399501,-3,-11,-32,-74,-30,-7,-3,-3
789029399501,-2,2,-2,2,15,15,2,-1
789029400928,0,1,3,-13,2,-1,0,0
789029400928,1,6,16,9,-13,-4,3,0
789029422434,-6,-3,0,10,1,0,-3,-5
789029422434,2,-1,-9,-16,-7,-7,-3,0
789029423883,0,4,2,-3,3,2,3,2
789029423883,-3,-1,-1,1,10,0,-2,-1
789029435476,0,0,3,8,-6,-7,-1,1
789029435476,-4,-4,-1,-12,-7,-1,-2,-3
789029444514,3,2,1,10,12,8,1,1
789029444514,3,1,-2,8,11,-2,1,1
789029459239,-2,-2,1,-9,-14,-5,-1,-1
789029459239,-1,2,7,-6,-4,2,1,0
789029465659,-2,-5,-6,11,15,2,-1,0
789029465659,-4,-6,-10,-9,-8,-12,-6,-3
789029482030,0,-1,-2,-12,-21,-5,-3,-2
789029482030,2,6,5,2,7,8,3,3
789029483439,-1,2,0,11,8,0,-1,-2
789029483439,-2,-2,-6,-9,-8,-5,-3,0
789029505196,2,3,4,-2,-6,1,1,-1
789029505196,2,2,0,5,5,3,1,0
789029506607,-2,-5,-3,2,2,-3,-3,-1
789029506607,0,-1,2,-7,-5,-3,-1,-2
789029518861,0,3,2,-4,1,3,0,0
789029518861,-4,-2,-4,-9,2,3,0,-1
789029525708,0,3,-1,-6,-27,-6,0,2
789029525708,-3,-4,-1,14,15,-6,-3,-1
789029542021,1,-5,0,3,5,1,-3,1
789029542021,3,0,3,11,7,-2,0,0
789029543470,1,3,0,3,13,9,3,2
789029543470,-4,-8,-8,-9,-16,-3,-3,-5
789029564540,0,3,2,-3,-4,-3,0,1
789029564540,-3,-1,-1,-9,-4,0,-1,-2
789029565906,2,2,1,-6,2,3,2,0
789029565906,-1,-1,-3,-7,-9,-5,-4,-3
789029586943,-3,-5,0,10,9,3,0,-1
789029586943,0,-2,2,1,-6,0,1,1
789029588421,-1,1,1,-3,-6,-3,-2,-1
789029588421,-1,-1,-6,-18,1,-2,-2,-1
789029602300,-2,0,3,20,16,-8,-1,-2
789029602300,2,3,1,-1,-8,-2,2,1
789029603934,-3,-8,-4,17,17,0,-5,-5
789029603934,3,4,-2,-31,-25,2,2,2
789029624480,-2,4,0,10,7,9,2,-1
789029624480,-2,-2,0,6,10,2,-2,0
789029625918,-1,-1,0,8,4,-8,-4,-2
789029625918,0,0,0,2,-6,-3,-2,0
789029646994,1,-2,-2,-18,-15,1,2,-1
789029646994,-1,-1,0,-4,0,1,-1,-2
789029648405,1,2,0,-10,-6,3,1,1
789029648405,-2,-3,1,14,10,3,0,0
789029661988,-2,1,-5,-26,-10,-2,0,-2
789029661988,0,5,1,-38,-17,-1,5,2
789029663423,-1,0,0,36,19,-5,-1,-2
789029663423,-1,-6,3,45,7,-10,-5,-1
789029684469,1,-2,1,-2,-8,-6,-6,-1
789029684469,-1,-1,0,12,16,9,1,0
789029685911,-1,-1,-3,-21,-4,5,-2,-1
789029685911,-2,-1,-3,-10,0,6,1,-1
789029698716,1,1,1,-4,-13,1,2,1
789029698716,-3,-2,-1,-7,-9,-5,-1,-4
789029713127,0,1,-1,-3,7,0,3,0
789029713127,-2,-3,-5,-1,-7,-4,-2,-1
789029721997,-2,-4,-1,-1,-3,-5,-5,-2
789029721997,5,3,2,5,6,4,4,4
789029723432,2,4,4,7,5,4,4,2
789029723432,-2,-3,-2,-9,2,0,-3,-1
789029744495,0,-2,-2,-4,-1,-3,1,1
789029744495,-5,-6,-5,-1,-18,-8,-4,-4
789029745894,1,2,1,2,4,-6,-1,2
789029745894,0,1,1,-12,-13,2,1,0
789029758140,0,-1,-2,-18,4,0,0,0
789029758140,2,4,3,5,-5,1,3,0
789029766947,-2,-7,-4,15,-18,-2,-4,-4
789029766947,3,0,4,17,42,0,-4,-1
789029789541,0,-3,-2,7,-8,-1,1,-2
789029789541,-1,-4,-2,-1,-2,-3,-5,-5
789029790926,-1,1,-3,-18,-10,0,1,-1
789029790926,-2,1,2,-3,1,4,2,-2
789029803578,0,3,1,-2,-6,0,-1,0
789029803578,-6,-6,-6,-8,-4,-7,-7,-3
789029827667,9,11,12,4,8,8,7,10
789029827667,-3,-2,-1,1,-1,-1,-1,0
789029828222,1,3,0,-2,0,0,3,1
789029828222,-3,-3,-3,7,3,-4,-3,-3
789029829838,0,1,-2,-6,2,1,1,0
789029829838,0,0,-1,-8,-15,-3,0,-1
789029849418,0,1,3,13,3,-1,1,3
789029849418,1,-2,-2,-3,7,1,0,0
789029850859,-1,-1,-2,-15,9,6,2,-2
789029850859,0,6,3,1,-12,2,4,-1
789029871975,-1,-4,0,26,29,3,-5,-2
789029871975,0,-7,-5,14,-23,-7,-6,-4
789029873378,-1,-4,-1,10,17,-11,-6,-4
789029873378,-1,-1,-3,-8,-18,-8,-3,-1
789029878135,2,2,1,-13,1,3,5,2
789029878135,-1,5,4,2,7,7,6,2
789029894437,0,0,-1,-4,-12,4,1,0
789029894437,1,2,3,0,7,1,2,3
789029901951,-3,-2,-4,-5,-9,-2,-5,-3
789029901951,0,3,2,0,8,-1,-3,2
789029903427,-5,-5,-3,-5,-13,-5,-4,-4
789029903427,2,2,2,5,12,5,5,2
789029924426,0,-1,0,7,12,1,0,-1
789029924426,0,3,4,-3,-16,1,3,2
789029925838,-6,-7,-6,-8,11,-3,-6,-4
789029925838,4,5,3,-30,-30,2,3,3
789029938134,-2,-1,-3,-3,47,4,-1,2
789029938134,-1,2,-2,13,-40,-8,1,-1
789029946928,0,1,1,8,6,-6,-1,1
789029946928,-1,-9,-3,20,26,4,-7,-3
789029961952,2,-1,0,2,-23,-7,-2,0
789029961952,-1,-3,-2,-15,31,2,-1,-4
789029963398,1,-1,-1,-5,-21,8,4,1
789029963398,-2,2,-1,-1,-24,-6,4,1
789029984555,-2,0,-1,-1,-3,-2,1,-3
789029984555,-1,0,0,-1,9,0,0,-1
789029985927,1,4,-3,-6,-9,2,2,-1
789029985927,3,5,4,9,19,8,5,6
789029998087,-4,-4,-2,-7,-17,-4,-4,-4
789029998087,-1,-4,-2,1,6,-2,-2,0
789030014382,2,3,1,-3,-2,-2,1,2
789030014382,-3,-5,-5,0,8,-2,-3,-3
789030021766,-1,0,1,4,-2,1,1,-1
789030021766,-1,2,2,-3,2,0,0,-1
789030023367,-1,2,8,32,-4,3,3,2
789030023367,-2,0,-6,-47,-15,-1,2,1
789030044321,1,3,0,3,19,5,0,1
789030044321,-2,-10,-8,10,-17,-8,-11,-4
789030045875,-1,-9,-9,-4,1,-11,-11,-3
789030045875,0,-3,1,19,1,-5,-3,-5
789030058156,-1,4,3,-5,-3,7,2,0
789030058156,4,8,4,-10,-1,4,7,4
789030066955,-2,0,0,0,8,-1,1,-2
789030066955,-3,-5,-3,2,-13,-3,-4,-3
789030081829,-2,0,-1,-4,-7,-2,-1,-2
789030081829,-4,-4,0,5,13,3,-1,0
789030083444,0,0,0,-10,-8,2,1,0
789030083444,-2,1,0,4,16,-1,0,0
789030104706,0,0,0,0,-15,-3,0,2
789030104706,0,1,1,-10,5,-2,-1,0
789030110448,0,1,-2,-10,-20,-4,-2,-1
789030110448,-2,3,14,36,27,5,4,1
789030118278,0,1,-6,-32,-9,-1,3,2
789030118278,4,7,-3,-12,25,13,8,7
789030133080,0,-9,-16,-53,-25,-4,-10,-3
789030133080,-4,-13,-12,17,-21,-21,-18,-7
789030140911,3,-8,-3,15,-20,-14,-7,-3
789030140911,3,5,11,15,14,3,4,2
789030149452,-3,5,8,23,22,8,6,-2
789030149452,-2,5,2,-12,9,10,4,1
789030165384,-3,-3,0,2,-17,0,-2,-5
789030165384,0,1,-1,-1,-1,-2,-1,0
789030170500,-3,-1,0,12,6,3,0,-2
789030170500,1,-1,-3,-22,-20,-4,-1,-1
789030178031,-3,-2,-1,-1,13,-1,-2,0
789030178031,-3,-4,-2,10,-4,-1,-2,-3
789030186911,-1,4,5,4,4,0,2,1
789030186911,5,2,3,11,18,3,0,3
789030201757,2,8,16,72,9,7,8,2
789030201757,0,2,-3,-60,2,3,4,2
789030203431,0,-6,-19,-52,-34,-8,-5,1
789030203431,-7,-15,-14,-7,4,-9,-15,-10
789030224445,1,-9,-7,1,-31,-14,-10,-3
789030224445,2,0,8,38,12,-5,-3,-2
789030225871,-1,3,7,9,23,8,6,-3
789030225871,3,7,5,1,0,9,9,5
789030238037,-3,0,2,-4,2,3,2,1
789030238037,-2,-1,-1,4,-5,-2,0,-1
789030246942,-2,-2,-3,-8,-2,0,0,-2
789030246942,3,4,2,5,-2,2,2,5
789030261821,-4,0,0,-10,8,-1,-1,0
789030261821,3,-2,-3,-5,-8,-2,1,2
789030263430,2,0,6,15,8,-1,0,3
789030263430,-3,-4,-1,7,-4,-2,-1,-4
789030291895,0,1,-7,-31,-2,0,-1,-1
