timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
789117748206,6,9,6,-3,116,55,14,8
789117748206,5,8,-14,-58,-125,-41,-3,4
789117769161,-4,-13,-11,0,-35,-39,-19,-8
789117769161,-7,-17,-2,32,28,7,-12,-10
789117770626,6,-4,1,3,2,-1,0,1
789117770626,6,8,10,16,40,24,11,5
789117790730,6,14,2,10,50,16,10,7
789117790730,-5,11,28,71,0,-2,6,0
789117799137,-2,4,-21,-93,-78,-1,1,1
789117799137,-2,-2,-5,23,98,11,0,-2
789117806984,-13,-15,-7,-14,-95,-40,-16,-10
789117806984,11,7,11,13,-4,-11,1,6
789117812612,-3,-9,-8,11,-4,-8,-8,-5
789117812612,-8,-18,-19,-32,-70,-19,-14,-9
789117820234,3,1,-5,0,74,20,5,3
789117820234,2,-3,3,-1,18,11,3,0
789117853609,3,13,26,31,-4,10,7,1
789117853609,0,2,-9,-17,-3,-2,6,0
789117854501,-6,-11,-16,-4,4,-7,-1,-3
789117854501,-5,4,8,17,7,4,0,-5
789117867316,2,14,22,5,-22,-4,3,1
789117867316,3,12,4,-4,26,7,7,6
789117867932,-6,-18,-34,-49,-46,-22,-12,-5
789117867932,-5,-10,-5,-19,17,-1,-9,-4
789117869580,3,0,18,28,-8,1,-2,-3
789117869580,-1,-4,7,17,-15,-2,-4,-3
789117896562,6,-4,-18,-13,7,5,1,5
789117896562,-7,-16,-35,-52,-14,-22,-9,-5
789117898174,1,0,17,54,30,11,7,1
789117898174,9,21,20,-24,-20,11,12,5
789117904041,-3,-1,-9,-5,7,-5,-3,-4
789117904041,2,2,1,4,-8,-2,-2,2
789117905574,-1,-4,-9,-6,21,-1,-2,0
789117905574,-5,-5,14,22,-23,-13,-7,-7
789117926593,3,18,26,37,22,14,7,2
789117926593,1,11,4,-12,3,6,2,0
789117928084,-1,0,-10,-8,10,-2,-1,1
789117928084,-4,-18,-25,-6,-20,-8,-5,-4
789117940391,-11,-19,-14,-10,9,-5,-9,-7
789117940391,3,1,7,-8,-16,-1,1,-1
789117949181,6,9,-9,-10,1,-10,0,5
789117949181,3,8,6,-4,-8,-4,0,1
789117978965,7,24,40,33,34,26,12,6
789117978965,-2,4,18,7,-5,3,4,1
789117980570,-6,-8,-3,-4,2,-7,-4,-3
789117980570,-8,-15,-14,10,6,-4,-9,-6
789117994103,5,10,10,-5,4,10,8,3
789117994103,0,-11,-33,-36,-28,-9,-2,2
789117995588,-5,13,35,29,25,5,1,-1
789117995588,4,-2,-15,6,-13,-7,3,5
789118000336,-25,-63,-88,-59,-22,-24,-27,-15
789118000336,0,-10,-14,-23,1,2,-3,-3
789118016587,4,3,0,1,0,-1,-3,0
789118016587,6,15,21,18,10,10,5,3
789118024152,10,28,33,3,3,1,8,4
789118024152,-2,0,-2,-9,5,4,1,-3
789118025579,-7,-9,-5,14,2,-1,-4,-6
789118025579,-1,3,14,12,-25,-5,-1,-2
789118046463,5,8,12,4,16,5,7,4
789118046463,0,6,8,32,9,4,2,3
789118048132,-2,6,22,-1,2,0,2,-3
789118048132,-2,-12,-26,-33,-4,-1,0,3
789118068899,-5,-15,-34,-13,-8,-4,-4,-4
789118068899,2,-5,-6,-1,3,2,2,3
789118070535,-1,-5,-20,-8,-5,-6,-4,0
789118070535,-8,-6,10,13,-1,-1,-6,-8
789118091435,13,24,34,7,7,11,12,10
789118091435,-2,-5,-10,-19,-18,-8,-4,-2
789118093139,-6,-22,-44,-34,-2,-7,-4,-5
789118093139,2,3,17,16,5,-1,2,3
789118106582,3,15,34,27,11,12,3,1
789118106582,3,8,20,21,4,0,1,1
789118108077,-5,-14,-28,-19,-8,-7,-1,-4
789118108077,1,-6,-29,-26,-12,-1,0,4
789118120323,2,8,23,12,4,-4,-3,0
789118120323,0,5,15,20,12,3,-4,-2
789118129173,-1,-8,-16,-7,2,1,-4,0
789118129173,0,-6,-14,-5,2,5,1,0
789118144000,3,10,14,-5,-7,4,6,2
789118144000,-7,-9,-6,-3,-12,-14,-8,-5
789118145586,4,4,-2,-9,0,1,3,2
789118145586,-3,-5,1,8,1,1,-4,-2
789118166631,2,3,-1,1,-1,3,2,0
789118166631,-6,-10,-19,-34,-10,-7,-6,-5
789118168176,0,-3,-2,10,1,1,-2,1
789118168176,2,3,9,9,4,0,1,-1
789118180232,-3,-5,2,7,-1,-2,-2,-2
789118180232,7,15,15,16,3,5,8,4
789118189165,-2,-2,1,-2,-11,-4,-4,-2
789118189165,0,1,4,2,10,4,1,2
789118203450,-4,-5,-4,2,3,-3,-3,-1
789118203450,4,1,-8,-6,-4,0,1,4
789118210225,-2,1,14,8,-1,0,-2,-3
789118210225,-3,11,40,35,14,6,4,-5
789118226625,-1,-18,-50,-37,-16,-7,-1,0
789118226625,-1,-11,-28,-28,-15,-11,-6,1
789118228072,-4,4,24,23,6,4,0,-3
789118228072,0,-1,-13,-19,-12,-7,-5,1
789118240248,-5,-15,-27,-13,4,-5,-6,-5
789118240248,-3,-5,-14,-22,-6,1,0,-3
789118249063,3,2,3,-6,-2,-2,0,0
789118249063,-5,3,17,12,-7,-2,-5,-7
789118263466,6,15,23,14,17,12,7,6
789118263466,1,7,12,19,1,1,1,4
789118270260,-2,-4,-2,7,-7,-8,0,-3
789118270260,0,-5,-15,-19,2,3,0,0
789118286519,-1,3,16,9,-10,-4,-1,-3
789118286519,-1,10,42,52,23,12,7,0
789118288179,-1,-5,-22,-25,-13,1,0,2
789118288179,-9,-30,-74,-69,-26,-22,-12,-6
789118309018,-3,-11,-12,-13,-4,-4,-10,-4
789118309018,6,17,38,28,13,8,6,0
789118310567,4,15,40,45,10,6,5,2
789118310567,-1,0,1,2,5,2,1,-4
789118323427,2,1,-13,-11,1,2,5,5
789118323427,-3,-17,-40,-40,-14,-6,-5,-1
789118330270,-6,-15,-28,-13,4,-3,-8,-4
789118330270,4,9,22,13,5,3,3,2
789118346624,0,10,26,16,-1,0,0,-1
789118346624,1,4,8,7,-1,2,1,-1
789118348180,1,1,-4,-4,0,0,3,3
789118348180,-1,1,9,17,5,0,0,1
789118369050,-1,0,1,-5,-5,-3,-1,-1
789118369050,0,-2,-12,-13,-7,-2,-1,-2
789118370578,1,2,17,13,10,1,-1,0
789118370578,4,12,34,48,20,9,7,3
789118384093,-4,-15,-53,-54,-25,-8,-1,1
789118384093,-7,-18,-42,-40,-7,-11,-10,-4
789118385574,8,9,13,9,15,8,7,6
789118385574,4,14,28,15,3,3,3,0
789118406580,-3,-1,20,19,1,-2,-3,-2
789118406580,4,7,7,5,0,5,8,3
789118408193,-9,-23,-46,-33,-15,-12,-11,-9
789118408193,0,-5,-11,-10,4,1,-2,1
789118429126,6,15,24,27,13,8,6,3
789118429126,-2,-1,7,-4,-6,-3,-1,-3
789118430606,-2,2,6,10,-4,-3,-3,-4
789118430606,2,2,-3,-5,0,3,4,1
789118443433,-6,-8,-8,2,-3,-6,-6,-3
789118443433,4,9,22,35,12,6,5,4
789118450321,-1,5,11,4,5,5,5,1
789118450321,-6,-12,-16,-14,-18,-7,-7,-7
789118474139,-3,-12,-30,-35,-13,-12,-5,-2
789118474139,1,-2,-8,-14,0,1,1,2
789118475593,2,0,0,5,6,1,1,1
789118475593,2,11,44,44,10,5,1,-1
789118488958,0,6,11,4,-1,3,4,1
789118488958,-4,-10,-30,-24,-10,-8,-4,-1
789118490569,0,7,22,10,4,5,2,-2
789118490569,1,-6,-43,-43,-10,-4,1,4
789118503117,-10,-24,-49,-34,-9,-8,-9,-7
789118503117,-1,-5,0,2,-1,-5,-4,-3
789118511582,7,6,6,-11,-3,2,4,4
789118511582,-1,12,38,33,6,3,3,-1
789118526595,5,13,29,32,10,6,3,1
789118526595,-3,-1,-5,-2,5,1,-1,0
789118528063,-2,-4,-1,12,2,-2,-3,0
789118528063,2,4,13,14,3,1,3,2
789118548976,1,-2,0,4,3,1,0,-2
789118548976,-7,-16,-30,-43,-23,-8,-7,-5
789118550559,1,3,-3,0,5,2,3,2
789118550559,0,-7,-25,-30,-8,-4,-1,1
789118563295,-1,12,40,44,15,7,2,-2
789118563295,-1,7,18,21,2,1,0,-3
789118570100,-8,-22,-57,-61,-24,-14,-9,-3
789118570100,1,4,7,12,10,3,0,0
789118586462,0,0,-4,-8,-2,-1,-1,-1
789118586462,3,2,3,10,8,6,1,2
789118588036,-4,-5,-7,-8,-7,-4,-4,-4
789118588036,0,-3,-5,-11,-9,-2,0,0
789118609058,2,7,25,30,9,3,1,0
789118609058,2,0,9,24,11,3,-2,1
789118610551,6,6,-3,-17,-10,-1,4,5
789118610551,-7,-6,-3,-2,0,-2,-3,-7
789118623445,2,5,0,-8,-6,-1,3,2
789118623445,-1,-1,-6,-6,-1,0,0,0
789118630170,1,2,6,10,2,3,1,0
789118630170,-2,-3,-7,-2,-2,-3,-3,-2
789118646468,-3,-7,-10,-14,-4,-4,-1,-2
789118646468,0,-1,2,1,-3,-2,-1,0
789118648043,1,7,11,15,5,3,1,0
789118648043,0,-4,-10,-11,-4,0,-2,-1
789118676505,-3,-5,-5,-4,-3,0,-3,1
789118676505,1,3,9,4,1,2,1,1
789118678038,-2,-2,0,3,1,-3,-4,-2
789118678038,-1,-4,-9,-6,-3,-2,-1,0
789118683432,3,2,1,1,2,0,2,1
789118683432,0,6,20,26,9,2,1,-1
789118690141,1,6,7,3,2,2,3,2
789118690141,-7,-18,-45,-53,-23,-13,-10,-5
789118706616,1,10,29,31,13,9,6,1
789118706616,0,1,-17,-22,-7,-3,1,-1
789118708094,-7,-12,-7,-2,1,-3,-7,-4
789118708094,1,-2,-5,-6,-4,-5,-1,0
789118728175,-1,-10,-28,-45,-18,-9,-6,-3
789118728175,-2,-1,6,3,-1,-2,0,0
789118736600,5,7,16,20,14,7,4,4
789118736600,0,2,10,15,4,0,-2,-4
789118743283,0,3,10,13,1,1,0,-3
789118743283,2,3,7,10,2,1,2,-1
789118750036,-5,-9,-9,-6,-8,-4,-5,-6
789118750036,-4,-5,-2,4,0,-3,-3,-2
789118766573,6,8,6,4,6,4,5,5
789118766573,2,3,-1,-9,-2,0,1,3
789118768055,-3,-6,-10,-7,-6,-4,-1,-1
789118768055,0,1,6,12,10,5,4,2
789118789145,-3,-7,-8,-6,-5,-5,-5,-4
789118789145,-1,-4,-6,-11,-4,-3,0,0
789118790602,-1,-2,-3,-6,-4,-4,-2,-3
789118790602,5,11,10,11,11,8,7,3
789118802652,-3,-2,-3,1,-1,0,0,-3
789118802652,2,3,1,-3,0,1,3,0
789118819075,-3,-4,-2,6,-4,-1,-4,-3
789118819075,-1,-3,0,-1,-1,-3,-4,-1
789118826494,1,-1,-6,-5,-2,-1,-2,-1
789118826494,-2,-5,-1,7,1,-1,-5,-4
789118828060,3,3,2,-5,-7,-1,3,4
789118828060,-2,2,2,1,1,1,0,0
789118849150,-4,-3,0,0,0,-2,-3,-1
789118849150,-2,-5,-6,-11,-2,0,-2,-1
789118850536,-1,-5,-3,0,1,-4,-3,-3
789118850536,5,10,17,21,7,5,4,5
789118862679,4,5,15,19,9,6,5,3
789118862679,0,-9,-29,-39,-17,-9,-4,-2
789118871627,-1,-5,-14,-20,-3,-1,-1,2
789118871627,-4,-5,-7,-7,-2,-3,-5,-4
789118886633,1,4,8,14,7,2,1,0
789118886633,3,8,17,21,7,3,4,1
789118888079,-1,-1,0,1,-3,-1,-1,-1
789118888079,-1,0,3,0,0,1,1,-2
789118910421,-4,-4,-4,-3,-3,-3,-3,-2
789118910421,-4,-2,-2,1,-1,-3,-1,-1
789118911823,-4,-6,-3,-2,-6,-4,-4,-4
789118911823,-3,-5,-5,-3,-6,-3,-1,-3
789118922673,0,0,-4,-5,-2,-1,-2,2
789118922673,0,0,3,2,1,0,0,2
789118931579,-1,3,2,1,0,-1,-2,-4
789118931579,0,-3,-1,0,1,0,-1,-2
789118946486,-1,-6,-10,-16,-10,-5,-3,-1
789118946486,-5,-1,2,7,1,0,-5,-6
789118948002,3,4,7,4,3,1,3,3
789118948002,-1,-1,-5,-7,-2,-1,0,-1
789118969050,-4,-4,-4,0,-3,-6,-4,-3
789118969050,6,8,5,-2,5,4,5,6
789118970576,0,2,3,3,2,0,1,-1
789118970576,-3,-5,-4,-1,-3,-3,-5,-3
789118982777,3,1,0,-1,2,2,2,1
789118982777,-2,-2,1,4,-1,-4,-1,-2
789118991566,1,0,-1,-2,-1,1,0,0
789118991566,-2,-1,-2,-2,-2,-2,0,0
789119006394,-1,-2,0,2,-2,-1,-3,-4
789119006394,3,2,2,1,2,3,2,1
789119007998,-1,-1,0,1,1,0,0,0
789119007998,-1,-2,0,2,0,0,-3,-1
789119028992,-2,-2,-2,-1,-3,-4,-3,-2
789119028992,3,0,1,-2,-4,-1,0,2
789119030577,-2,0,-1,3,2,0,-1,-3
789119030577,2,5,-1,-10,-2,1,3,4
789119042756,-2,-1,-2,-7,-2,-3,0,-3
789119042756,1,2,-1,6,5,3,2,1
789119051596,-2,-3,0,4,-2,-3,-3,-2
789119051596,3,4,1,-6,-1,4,2,3
789119066417,-5,-3,0,-1,-1,0,-2,-2
789119066417,-3,-4,-2,2,2,-2,-3,-1
789119068010,-1,-3,-3,-8,-4,0,-2,-2
789119068010,-2,-5,-5,-16,-22,-6,-5,-4
789119089448,1,4,1,-5,-10,-7,4,2
789119089448,-1,0,5,29,19,3,-1,0
789119090946,-4,-8,-5,21,24,2,-4,-4
789119090946,5,2,4,14,9,1,-2,-1
789119102543,0,2,0,-18,-9,5,0,0
789119102543,-2,0,-3,-9,0,5,-1,-2
789119111597,-1,-1,0,3,-2,0,0,-2
789119111597,-2,-5,-4,-1,-5,-10,-2,-2
789119126544,-3,-3,-5,-3,-6,-5,-3,-3
789119126544,-1,3,-1,-12,-11,-1,0,0
789119128085,4,6,1,-3,-2,4,4,2
789119128085,-1,-3,-4,-2,2,3,2,0
789119148912,-1,-2,0,5,0,-4,-3,-1
789119148912,2,0,0,0,0,-1,-1,-1
789119150482,-3,-1,-3,-5,-2,0,-3,-2
789119150482,0,-1,-1,0,1,-1,1,-1
789119162754,1,-2,-1,1,0,4,-3,2
789119162754,0,-2,1,-1,-5,-8,-3,-1
789119179060,0,3,-2,-9,-7,-4,1,1
789119179060,0,3,3,2,2,-2,1,-1
789119185773,-6,-8,-8,0,7,3,-4,-6
789119185773,4,0,-4,-8,-6,1,1,0
789119192630,5,6,6,0,-2,-1,3,4
789119192630,-2,-2,-1,5,6,0,-3,-2
789119208932,2,2,1,-10,2,3,2,0
789119208932,-5,-8,-5,1,-16,-8,-5,-6
789119210546,5,5,7,6,0,0,7,7
789119210546,-3,-1,0,-1,2,4,-1,-1
789119239136,-1,0,0,8,6,-1,0,0
789119239136,-3,-3,-1,5,15,5,1,-1
789119240573,-3,-3,-3,-3,1,0,-4,-2
789119240573,2,1,-2,-6,-20,-10,0,0
789119253925,2,3,-3,-18,-6,-1,4,2
789119253925,1,8,5,6,28,10,7,3
789119255533,-1,-5,1,14,-7,-5,-4,-3
789119255533,-6,-11,-7,-8,-16,-11,-8,-5
789119268903,-1,-6,-8,-1,-2,-3,-2,-1
789119268903,4,5,4,-4,-11,0,1,3
789119270531,-5,-3,-4,-6,7,6,-1,-5
789119270531,1,2,2,7,20,10,3,0
789119291535,-7,-6,-6,-2,-13,-12,-6,-9
789119291535,5,-1,1,-8,-3,-4,4,2
789119293028,1,7,4,-2,-4,0,4,4
789119293028,-4,-1,-3,-8,-8,-3,-4,-5
789119314109,5,5,7,14,13,5,3,5
789119314109,6,6,7,11,1,-2,1,6
789119315544,-3,-3,-5,-6,-5,-10,-3,-2
789119315544,-2,-2,-3,-6,6,4,1,-1
789119329051,-3,-1,1,4,1,7,1,-2
789119329051,0,-3,-1,-1,7,1,-2,0
789119330517,-2,-7,-2,14,-10,-4,-5,-2
789119330517,2,0,0,0,-18,-5,1,3
789119351422,1,1,0,0,22,0,1,3
789119351422,-2,-1,-5,-15,-24,0,3,-1
789119353022,-5,-5,-5,-5,6,-2,-2,-5
789119353022,0,0,2,9,16,4,-2,1
789119365866,7,7,7,8,-9,4,3,3
789119365866,-5,-5,-7,-7,5,-1,-2,-4
789119372714,2,3,5,-4,1,4,2,2
789119372714,-3,-3,-3,1,-1,-3,-2,-3
789119389087,0,1,2,2,1,1,2,1
789119389087,-3,-4,-2,-2,-7,-6,-3,-4
789119390550,-5,-5,-6,-7,-6,-4,-2,-5
789119390550,5,5,3,1,3,3,3,5
789119411420,0,1,3,2,0,0,-1,1
789119411420,-6,-4,-2,8,14,-2,-4,-7
789119412986,1,3,0,-7,-22,6,5,3
789119412986,-4,-4,-3,-10,46,5,-5,-3
789119425923,0,-4,-5,4,-36,-10,-6,-1
789119425923,-3,-7,-3,3,-21,-14,-7,-5
789119440075,2,-3,2,2,-7,-3,-4,-1
789119440075,3,4,3,2,1,8,5,3
789119449060,0,2,0,-4,22,9,6,0
789119449060,-3,-2,-2,-5,-4,1,-3,-2
789119450555,1,4,0,-1,4,1,3,0
789119450555,0,1,0,-5,-9,-2,1,-1
789119471480,0,-2,0,3,3,-3,-1,0
789119471480,2,2,2,0,-3,1,3,2
789119473009,-2,-2,-2,-4,8,-1,-1,-1
789119473009,1,-1,-1,8,-3,-2,-2,0
789119485089,-1,-6,-6,-1,-2,-5,0,-1
789119485089,0,1,1,-4,-1,2,0,0
789119494186,-5,-4,-1,-3,6,0,-5,-4
789119494186,4,4,0,4,-6,3,10,7
789119516573,8,1,3,-2,-2,-1,-4,-4
789119516573,-5,-4,-8,-9,-7,-6,-8,-5
789119518045,-8,-1,-1,-4,1,-7,-6,-11
789119518045,-8,-7,-2,3,-7,-2,-1,-2
789119539105,3,-1,0,-1,1,2,3,3
789119539105,2,0,1,1,2,3,2,1
789119540574,-1,-4,1,7,4,0,-2,0
789119540574,3,1,-1,-5,-7,-2,1,1
789119545271,-9,-3,3,13,37,9,-2,-5
789119545271,2,5,1,-15,-58,-20,2,2
789119569614,4,5,4,14,22,3,2,2
789119569614,-6,-7,-1,-1,11,7,-5,-7
789119570470,-2,-9,-14,-41,-89,-13,-8,-1
789119570470,-2,-2,4,48,64,12,1,-3
789119571976,3,-2,-7,-33,7,0,-2,2
789119571976,3,11,7,7,-13,2,4,2
789119591963,-6,-6,-13,-16,29,1,-5,-4
789119591963,4,0,-6,-32,-15,0,-2,2
789119593502,-2,-5,0,22,-11,-10,-3,-2
789119593502,1,0,4,14,-2,-11,-1,-3
789119614042,1,8,8,13,0,0,6,2
789119614042,6,8,7,12,8,6,8,4
789119615498,-1,2,-1,4,18,5,2,0
789119615498,3,11,5,-4,-6,2,2,4
789119629132,-5,-2,-1,6,-6,-4,-3,-2
789119629132,1,3,-3,-4,20,7,4,0
789119630550,2,-3,0,-5,-12,-2,2,4
789119630550,6,1,5,16,-1,8,4,4
789119651565,-8,-10,2,9,16,-11,-2,-6
789119651565,-3,-14,-11,-62,-66,-15,-6,-4
789119653039,-3,-12,-15,-17,9,4,-5,-5
789119653039,-2,-11,-7,1,17,-1,-6,-3
789119665163,5,7,9,21,14,9,5,4
789119665163,-3,-1,4,22,15,1,-4,-1
789119674041,6,10,2,-12,-24,-2,5,7
789119674041,-2,2,-3,-4,2,-5,-3,-6
789119689563,7,8,4,7,9,1,2,5
789119689563,-14,-5,-7,-3,-7,-5,-6,-12
789119691226,7,4,3,5,-1,2,3,3
789119691226,-1,-1,0,5,10,-3,-4,0
789119718899,-2,-2,-3,-9,-13,-2,-1,-3
789119718899,0,-3,-3,1,0,1,-1,0
789119720528,-4,-3,-1,4,10,2,-1,-4
789119720528,0,1,-2,-12,-11,-1,1,-2
789119725210,1,3,3,-6,-10,1,1,1
789119725210,-1,-1,2,9,18,5,-1,2
789119741597,-1,3,5,9,1,3,1,-3
789119741597,-1,-3,-2,-9,-11,-1,3,2
789119749019,-4,-2,-4,1,4,-2,-4,-2
789119749019,-1,-1,1,-1,7,4,-2,-1
789119750527,6,9,4,4,3,3,7,7
789119750527,-5,-6,-7,-12,-21,-8,-6,-4
789119771606,1,-1,0,-3,11,-3,-4,-1
789119771606,1,0,3,10,-9,0,2,3
789119773058,-2,-5,-3,-7,-3,-3,-5,-1
789119773058,0,-1,0,-2,9,2,3,3
789119785242,-4,-3,-1,3,4,1,-1,-3
789119785242,3,4,7,26,16,4,4,2
789119794054,-1,3,7,28,-15,0,2,0
789119794054,-3,-5,-14,-73,2,-3,-5,-5
789119808991,5,3,-8,-25,-9,2,2,6
789119808991,-4,-7,-1,-4,-18,-13,-8,-6
789119810505,-1,-1,4,35,38,4,2,-1
789119810505,0,3,9,14,-31,-5,-1,0
789119831568,0,3,-5,-24,-12,-1,3,4
789119831568,-2,-2,0,27,40,4,-5,-3
789119833055,-5,-8,-2,3,-11,3,-3,-7
789119833055,4,3,-5,-14,-31,0,3,4
789119845169,-2,-3,-9,-35,8,-4,-3,-1
789119845169,-3,-5,-3,18,-8,-3,-3,-3
789119854078,-1,-1,2,5,14,1,-1,-2
789119854078,3,6,4,11,15,6,4,4
789119869161,-2,6,7,17,7,8,4,-1
789119869161,-2,4,8,33,-1,4,3,0
789119870538,1,2,-12,-53,-24,-8,0,2
789119870538,-2,1,0,9,35,1,3,-1
789119899112,-6,-10,-6,-30,-56,-8,-8,-7
789119899112,-1,-6,-2,6,-6,-23,-7,-1
789119900576,4,3,5,18,45,9,3,3
789119900576,-1,-6,-6,-2,-37,-5,-4,-3
789119921368,1,-1,1,4,33,6,2,2
789119921368,-1,0,2,0,4,6,-1,-2
789119923020,4,4,7,0,-54,-3,4,5
789119923020,-5,-3,-5,-9,53,7,1,-4
789119928856,-1,1,9,32,-38,-3,0,-1
789119928856,-1,1,-12,-31,61,7,5,3
789119930486,-2,1,-7,-22,-27,-3,-1,-1
789119930486,-3,-4,4,27,-1,-12,-3,-4
789119951502,-3,-6,-3,-2,-38,-8,-5,-4
789119951502,1,-4,-7,-34,-31,-2,-7,-1
789119953044,5,4,5,42,73,8,3,4
789119953044,-8,-8,1,10,-12,7,-6,-8
789119965187,9,14,7,1,-53,-13,9,9
789119965187,1,4,-4,-13,64,15,4,0
789119974067,-13,-17,-15,-21,-42,-7,-10,-9
789119974067,6,10,9,33,63,19,9,8
789119996546,0,7,6,0,14,-7,4,2
789119996546,4,9,11,22,-76,-14,6,3
789119998012,-4,-3,-8,-39,46,5,-3,-4
789119998012,-24,-25,-11,-18,-66,-28,-9,-5
789120011344,24,7,-16,-6,-5,0,-9,4
789120011344,1,4,4,-17,16,23,2,1
789120012960,-3,-1,7,34,9,-10,-2,-5
789120012960,-2,-8,-6,-32,-54,-15,-8,-3
789120025195,-9,-10,2,34,95,27,3,-2
789120025195,-2,-4,-7,-10,-6,5,-1,-3
789120034079,3,7,1,-5,-91,-27,1,6
789120034079,4,11,12,31,32,3,4,1
789120056355,-12,-5,2,-26,-5,-2,-3,-7
789120056355,6,-1,-5,-21,34,19,3,4
789120058027,-15,-17,-13,-4,42,5,-7,-8
789120058027,8,-3,-19,-18,-92,-25,-6,1
789120071509,-5,0,12,45,21,-9,-5,-5
789120071509,-1,6,13,8,20,8,7,1
789120073003,10,12,2,-35,-16,0,5,4
789120073003,1,-4,-1,14,17,3,-1,-3
789120085228,-7,-9,-13,-16,18,-3,-3,-4
789120085228,5,4,3,-13,-65,-18,0,4
789120094052,1,6,18,45,68,14,-2,0
789120094052,1,-2,-3,-4,-64,-9,-5,-2
789120109051,-5,-13,-15,-20,32,2,-3,-1
789120109051,-4,-7,4,54,-23,-19,-4,-7
789120116939,3,2,-9,-95,-40,8,0,1
789120116939,9,12,9,25,95,29,10,8
789120125544,-9,-9,4,11,-27,-8,-8,-7
789120125544,2,-4,-15,-29,-24,-14,-3,0
789120130630,-1,-1,9,61,18,-1,-1,-4
789120130630,3,11,14,-4,0,6,6,7
789120137640,-1,-3,-15,-31,5,-4,0,1
789120137640,-3,1,3,42,21,0,1,-2
789120146709,-4,-5,-6,-28,-38,-8,-5,-4
789120146709,6,8,-1,-28,37,0,1,4
789120161423,2,3,15,23,-62,-12,-3,0
789120161423,0,-2,7,-11,1,8,-4,1
789120167554,7,0,-19,-23,25,-1,5,6
789120167554,0,-11,-21,8,-16,-2,-2,-2
789120184410,-6,-3,11,32,38,12,2,-3
789120184410,-2,6,-3,-60,-5,0,3,-2
789120199669,7,8,9,21,-24,-8,3,6
789120199669,-9,-17,-15,0,5,-11,-15,-10
789120200478,4,-3,-14,-26,-64,-9,-1,2
789120200478,4,5,4,-2,36,6,2,3
789120214076,0,9,24,37,55,22,6,0
789120214076,0,9,29,79,12,4,6,0
789120220823,-2,0,2,-24,-7,-2,-2,0
789120220823,1,-6,-18,-58,-48,-6,-5,1
789120235074,-6,-18,-26,-5,2,-16,-14,-3
789120235074,-3,-10,-18,-29,-7,4,-5,-3
789120251359,2,3,5,37,32,9,3,0
789120251359,-1,4,11,13,-5,-3,1,2
789120252998,-2,2,9,14,-4,-4,1,0
789120252998,-5,-3,6,15,-10,-3,-3,-4
789120257700,0,7,12,12,36,11,5,1
789120257700,14,23,14,-43,-23,15,17,14
789120266545,-7,-18,-17,5,3,-17,-13,-6
789120266545,2,-1,0,18,-21,-7,-4,0
789120289063,-1,-7,-21,-15,30,-7,-7,0
789120289063,-4,-16,-17,-20,-32,-8,-6,-5
789120290520,8,8,3,-38,-67,-3,5,4
789120290520,2,7,4,-21,66,9,3,-1
789120303302,6,12,22,36,6,12,6,5
789120303302,0,9,22,50,42,8,3,1
789120310204,-8,-10,-7,10,-14,3,-7,-7
789120310204,-2,-10,-24,-27,-12,-11,-6,1
789120317684,-3,-10,-17,-10,-38,-15,-6,-3
789120317684,-1,1,5,23,18,-4,0,-2
789120332496,2,21,35,-2,1,19,13,3
789120332496,6,12,9,4,15,3,7,6
789120340733,-12,-30,-43,-49,-7,-19,-15,-8
789120340733,-3,-17,-30,-12,-60,-23,-7,-1
789120347632,3,3,20,39,46,13,2,-1
789120347632,1,2,0,-29,-3,12,7,-2
789120363325,10,16,10,-12,-11,2,9,6
789120363325,-3,0,17,45,36,8,-1,-1
789120370093,-1,-4,-5,7,8,-3,-2,-1
789120370093,-6,-11,-16,-22,-35,-19,-12,-5
789120377591,1,0,-2,-10,-14,-3,-3,-1
789120377591,6,9,9,17,43,11,7,4
789120386493,3,18,22,-23,-37,10,9,2
789120386493,1,0,3,15,44,7,-3,-1
789120400673,-4,-16,-21,14,-15,-18,-11,-4
789120400673,-1,-12,-27,-33,-22,-17,-8,1
789120415154,-3,-11,-26,-15,0,-4,-4,-1
789120415154,-3,3,8,-9,-14,0,0,-3
789120423241,6,23,35,16,10,20,13,3
789120423241,-4,1,17,21,16,5,0,-6
789120437672,-2,-4,-10,1,-6,-3,2,0
789120437672,-2,0,-3,-10,-9,1,1,4
789120446354,-4,-8,-11,-7,0,-3,-4,-3
789120446354,-5,-4,-3,-5,7,-3,-2,-4
789120448132,-6,-8,-12,-5,-22,-8,-2,-4
789120448132,5,15,28,33,14,10,7,5
789120469016,-2,-1,-4,4,22,6,1,0
789120469016,-7,-16,-32,-15,-15,-12,-9,-7
789120470502,3,-2,-4,-13,1,0,-1,1
789120470502,-7,-3,11,5,8,2,-5,-6
789120491476,16,22,21,5,-11,12,15,15
789120491476,0,-1,-7,8,-2,-7,-4,-1
789120493173,-3,-11,-17,-3,-33,-21,-8,-4
789120493173,-1,-4,-7,-14,16,1,-4,-1
789120514516,-5,2,17,5,9,3,-5,-6
789120514516,-2,7,21,11,3,12,5,1
789120522364,3,1,-13,11,4,-3,6,5
789120522364,-11,-21,-32,-24,-11,-16,-9,-9
789120523150,11,11,3,0,9,10,9,8
789120523150,1,3,5,-1,5,5,3,0
789120529166,-1,6,17,0,3,2,0,-1
789120529166,2,4,12,12,-5,0,2,1
789120567537,0,3,4,14,8,-4,0,1
